Datetime,AAPL,GOOG,MSFT
2024-12-24 16:19:00+00:00,257.5050048828125,196.9499969482422,437.9150085449219
2024-12-24 16:20:00+00:00,257.55999755859375,196.9550018310547,438.04998779296875
2024-12-24 16:21:00+00:00,257.4190979003906,196.87159729003906,437.7799987792969
2024-12-24 16:22:00+00:00,257.5199890136719,196.86990356445312,437.7049865722656
2024-12-24 16:23:00+00:00,257.52880859375,196.9217987060547,437.94000244140625
2024-12-24 16:24:00+00:00,257.4599914550781,196.86439514160156,437.8800048828125
2024-12-24 16:25:00+00:00,257.42498779296875,196.8260955810547,437.67999267578125
2024-12-24 16:26:00+00:00,257.3399963378906,196.75,437.6243896484375
2024-12-24 16:27:00+00:00,257.3349914550781,196.72000122070312,437.5299987792969
2024-12-24 16:28:00+00:00,257.30499267578125,196.75840759277344,437.57501220703125
2024-12-24 16:29:00+00:00,257.2929992675781,196.81500244140625,437.5299987792969
2024-12-24 16:30:00+00:00,257.3450012207031,196.67999267578125,437.510009765625
2024-12-24 16:31:00+00:00,257.3599853515625,196.77999877929688,437.6499938964844
2024-12-24 16:32:00+00:00,257.42999267578125,196.83999633789062,437.6300964355469
2024-12-24 16:33:00+00:00,257.4200134277344,196.83999633789062,437.80999755859375
2024-12-24 16:34:00+00:00,257.4299011230469,196.8800048828125,437.8399963378906
2024-12-24 16:35:00+00:00,257.44879150390625,196.94000244140625,437.9100036621094
2024-12-24 16:36:00+00:00,257.3900146484375,196.89999389648438,437.79998779296875
2024-12-24 16:37:00+00:00,257.3500061035156,196.91940307617188,437.8096923828125
2024-12-24 16:38:00+00:00,257.3699951171875,196.86000061035156,437.7200012207031
2024-12-24 16:39:00+00:00,257.3500061035156,196.8300018310547,437.75
2024-12-24 16:40:00+00:00,257.3699951171875,196.8249969482422,437.8500061035156
2024-12-24 16:41:00+00:00,257.3203125,196.7747039794922,437.7900085449219
2024-12-24 16:42:00+00:00,257.2799987792969,196.85000610351562,437.94000244140625
2024-12-24 16:43:00+00:00,257.2200012207031,196.8323974609375,437.9800109863281
2024-12-24 16:44:00+00:00,257.2250061035156,196.8800048828125,438.0400085449219
2024-12-24 16:45:00+00:00,257.2701110839844,196.82000732421875,437.9599914550781
2024-12-24 16:46:00+00:00,257.2572937011719,196.8300018310547,437.9002990722656
2024-12-24 16:47:00+00:00,257.28839111328125,196.91000366210938,438.1300048828125
2024-12-24 16:48:00+00:00,257.2049865722656,196.89999389648438,438.010009765625
2024-12-24 16:49:00+00:00,257.20001220703125,196.86000061035156,438.07501220703125
2024-12-24 16:50:00+00:00,257.1400146484375,196.9506072998047,438.0899963378906
2024-12-24 16:51:00+00:00,257.17999267578125,196.9499969482422,438.08551025390625
2024-12-24 16:52:00+00:00,257.0400085449219,196.91099548339844,438.0450134277344
2024-12-24 16:53:00+00:00,256.9800109863281,196.75430297851562,437.70001220703125
2024-12-24 16:54:00+00:00,256.98199462890625,196.72000122070312,437.7008056640625
2024-12-24 16:55:00+00:00,257.1199951171875,196.91000366210938,437.9599914550781
2024-12-24 16:56:00+00:00,257.1698913574219,196.875,437.7900085449219
2024-12-24 16:57:00+00:00,257.3299865722656,196.9550018310547,437.89898681640625
2024-12-24 16:58:00+00:00,257.34039306640625,196.9600067138672,437.94000244140625
2024-12-24 16:59:00+00:00,257.0799865722656,196.75999450683594,437.510009765625
2024-12-24 17:00:00+00:00,257.239990234375,196.8800048828125,437.6700134277344
2024-12-24 17:01:00+00:00,257.1099853515625,196.85000610351562,437.625
2024-12-24 17:02:00+00:00,257.1000061035156,196.83999633789062,437.6600036621094
2024-12-24 17:03:00+00:00,257.1059875488281,196.89500427246094,437.739990234375
2024-12-24 17:04:00+00:00,257.1026916503906,196.83999633789062,437.84698486328125
2024-12-24 17:05:00+00:00,257.1199951171875,196.8800048828125,437.8861999511719
2024-12-24 17:06:00+00:00,257.07000732421875,196.83999633789062,437.793701171875
2024-12-24 17:07:00+00:00,257.1368103027344,196.8699951171875,437.8999938964844
2024-12-24 17:08:00+00:00,257.2449951171875,196.81280517578125,437.92999267578125
2024-12-24 17:09:00+00:00,257.25,196.8350067138672,438.01519775390625
2024-12-24 17:10:00+00:00,257.2449951171875,196.8800048828125,438.0299987792969
2024-12-24 17:11:00+00:00,257.2650146484375,196.87750244140625,438.1376037597656
2024-12-24 17:12:00+00:00,257.3299865722656,196.88999938964844,438.2590026855469
2024-12-24 17:13:00+00:00,257.3599853515625,196.88999938964844,438.3299865722656
2024-12-24 17:14:00+00:00,257.39990234375,196.86000061035156,438.44000244140625
2024-12-24 17:15:00+00:00,257.2950134277344,196.75010681152344,438.2300109863281
2024-12-24 17:16:00+00:00,257.2381896972656,196.8300018310547,438.3594055175781
2024-12-24 17:17:00+00:00,257.2699890136719,196.68499755859375,438.2099914550781
2024-12-24 17:18:00+00:00,257.30999755859375,196.6300048828125,438.2699890136719
2024-12-24 17:19:00+00:00,257.364990234375,196.6750030517578,438.29559326171875
2024-12-24 17:20:00+00:00,257.3763122558594,196.60000610351562,438.15008544921875
2024-12-24 17:21:00+00:00,257.4800109863281,196.5850067138672,438.125
2024-12-24 17:22:00+00:00,257.4700927734375,196.6300048828125,438.239990234375
2024-12-24 17:23:00+00:00,257.4599914550781,196.58999633789062,438.218994140625
2024-12-24 17:24:00+00:00,257.3497009277344,196.48379516601562,438.1600036621094
2024-12-24 17:25:00+00:00,257.3995056152344,196.552001953125,438.30999755859375
2024-12-24 17:26:00+00:00,257.4100036621094,196.55999755859375,438.4949951171875
2024-12-24 17:27:00+00:00,257.32000732421875,196.58999633789062,438.5303039550781
2024-12-24 17:28:00+00:00,257.44000244140625,196.72999572753906,438.5450134277344
2024-12-24 17:29:00+00:00,257.3599853515625,196.6699981689453,438.5299987792969
2024-12-24 17:30:00+00:00,257.3800048828125,196.61500549316406,438.4100036621094
2024-12-24 17:31:00+00:00,257.3800048828125,196.656494140625,438.44000244140625
2024-12-24 17:32:00+00:00,257.3949890136719,196.74000549316406,438.4599914550781
2024-12-24 17:33:00+00:00,257.3099060058594,196.74000549316406,438.45001220703125
2024-12-24 17:34:00+00:00,257.2749938964844,196.63999938964844,438.32501220703125
2024-12-24 17:35:00+00:00,257.29998779296875,196.55999755859375,438.12298583984375
2024-12-24 17:36:00+00:00,257.3800048828125,196.77000427246094,438.3900146484375
2024-12-24 17:37:00+00:00,257.3500061035156,196.8300018310547,438.4150085449219
2024-12-24 17:38:00+00:00,257.29998779296875,196.82000732421875,438.5899963378906
2024-12-24 17:39:00+00:00,257.31060791015625,196.8800048828125,438.67999267578125
2024-12-24 17:40:00+00:00,257.4700012207031,196.91000366210938,438.8367004394531
2024-12-24 17:41:00+00:00,257.2900085449219,196.80990600585938,438.625
2024-12-24 17:42:00+00:00,257.30999755859375,196.9600067138672,438.635009765625
2024-12-24 17:43:00+00:00,257.1776123046875,197.02999877929688,438.5799865722656
2024-12-24 17:44:00+00:00,257.125,196.9600067138672,438.29998779296875
2024-12-24 17:45:00+00:00,257.07501220703125,196.82000732421875,438.2550048828125
2024-12-24 17:46:00+00:00,257.1099853515625,196.84500122070312,438.3349914550781
2024-12-24 17:47:00+00:00,257.1650085449219,196.91000366210938,438.30999755859375
2024-12-24 17:48:00+00:00,257.20001220703125,197.0500030517578,438.3680114746094
2024-12-24 17:49:00+00:00,257.2298889160156,197.0749969482422,438.5
2024-12-24 17:50:00+00:00,257.3900146484375,197.1199951171875,438.82000732421875
2024-12-24 17:51:00+00:00,257.4200134277344,197.07000732421875,438.7250061035156
2024-12-24 17:52:00+00:00,257.3424987792969,197.14999389648438,438.6499938964844
2024-12-24 17:53:00+00:00,257.5,197.125,438.7650146484375
2024-12-24 17:54:00+00:00,257.7090148925781,197.35000610351562,439.2250061035156
2024-12-24 17:55:00+00:00,258.0299987792969,197.33999633789062,438.80999755859375
2024-12-24 17:56:00+00:00,257.9450988769531,197.3800048828125,438.9599914550781
2024-12-24 17:57:00+00:00,258.0249938964844,197.42999267578125,439.19500732421875
2024-12-24 17:58:00+00:00,258.0799865722656,197.49249267578125,439.0899963378906
2024-12-24 17:59:00+00:00,258.2099914550781,197.6300048828125,439.239990234375
