Datetime,AAPL,GOOG,MSFT
2025-02-04 15:01:00+00:00,228.94000244140625,205.91000366210938,411.7377014160156
2025-02-04 15:02:00+00:00,228.72500610351562,205.9600067138672,412.04998779296875
2025-02-04 15:03:00+00:00,228.77999877929688,205.78419494628906,411.75
2025-02-04 15:04:00+00:00,229.02000427246094,205.64500427246094,412.239990234375
2025-02-04 15:05:00+00:00,229.1302032470703,205.66000366210938,412.6000061035156
2025-02-04 15:06:00+00:00,228.9499969482422,205.5363006591797,412.0799865722656
2025-02-04 15:07:00+00:00,229.23699951171875,205.77000427246094,412.3299865722656
2025-02-04 15:08:00+00:00,229.36500549316406,205.9550018310547,412.42999267578125
2025-02-04 15:09:00+00:00,229.75,206.08999633789062,412.41009521484375
2025-02-04 15:10:00+00:00,229.90029907226562,206.3094940185547,412.56500244140625
2025-02-04 15:11:00+00:00,229.86000061035156,206.1999969482422,412.44000244140625
2025-02-04 15:12:00+00:00,229.75,206.25999450683594,412.385009765625
2025-02-04 15:13:00+00:00,229.8300018310547,206.32000732421875,412.06500244140625
2025-02-04 15:14:00+00:00,229.60000610351562,206.35000610351562,412.2099914550781
2025-02-04 15:15:00+00:00,229.27000427246094,206.50430297851562,412.1300048828125
2025-02-04 15:16:00+00:00,229.0500030517578,206.47999572753906,411.989990234375
2025-02-04 15:17:00+00:00,229.05499267578125,206.4600067138672,411.8299865722656
2025-02-04 15:18:00+00:00,229.2801055908203,206.35000610351562,411.9400939941406
2025-02-04 15:19:00+00:00,229.60000610351562,206.74000549316406,412.2200012207031
2025-02-04 15:20:00+00:00,229.57000732421875,206.6199951171875,412.1300964355469
2025-02-04 15:21:00+00:00,229.88999938964844,206.6699981689453,412.3399963378906
2025-02-04 15:22:00+00:00,229.52000427246094,206.69000244140625,412.04998779296875
2025-02-04 15:23:00+00:00,229.64999389648438,206.66000366210938,412.1050109863281
2025-02-04 15:24:00+00:00,229.89999389648438,206.86000061035156,412.5450134277344
2025-02-04 15:25:00+00:00,230.0,206.90719604492188,412.6050109863281
2025-02-04 15:26:00+00:00,230.13999938964844,207.01499938964844,412.67999267578125
2025-02-04 15:27:00+00:00,230.30409240722656,206.85000610351562,413.0799865722656
2025-02-04 15:28:00+00:00,230.3699951171875,207.00999450683594,413.2200012207031
2025-02-04 15:29:00+00:00,230.3699951171875,207.1634979248047,413.17999267578125
2025-02-04 15:30:00+00:00,230.3000030517578,206.77999877929688,412.93060302734375
2025-02-04 15:31:00+00:00,230.5850067138672,207.00999450683594,412.8900146484375
2025-02-04 15:32:00+00:00,230.68499755859375,206.97999572753906,413.010009765625
2025-02-04 15:33:00+00:00,230.86000061035156,207.0800018310547,413.1614074707031
2025-02-04 15:34:00+00:00,230.7100067138672,207.02499389648438,412.93499755859375
2025-02-04 15:35:00+00:00,230.64999389648438,207.00999450683594,412.8699951171875
2025-02-04 15:36:00+00:00,230.6999969482422,207.00999450683594,413.1199951171875
2025-02-04 15:37:00+00:00,230.82989501953125,207.06069946289062,413.6299133300781
2025-02-04 15:38:00+00:00,231.1300048828125,207.39999389648438,413.82000732421875
2025-02-04 15:39:00+00:00,230.97000122070312,207.4600067138672,413.7383117675781
2025-02-04 15:40:00+00:00,231.2899932861328,207.6649932861328,413.8299865722656
2025-02-04 15:41:00+00:00,231.21499633789062,207.72650146484375,413.7101135253906
2025-02-04 15:42:00+00:00,231.1898956298828,207.67999267578125,413.6724853515625
2025-02-04 15:43:00+00:00,231.32000732421875,207.73060607910156,413.6199951171875
2025-02-04 15:44:00+00:00,231.33990478515625,207.63999938964844,413.5
2025-02-04 15:45:00+00:00,231.0,207.50430297851562,413.260009765625
2025-02-04 15:46:00+00:00,230.94419860839844,207.1199951171875,413.1700134277344
2025-02-04 15:47:00+00:00,231.08999633789062,207.23719787597656,413.3900146484375
2025-02-04 15:48:00+00:00,231.35000610351562,207.2100067138672,413.3399963378906
2025-02-04 15:49:00+00:00,231.33999633789062,207.40499877929688,413.2900085449219
2025-02-04 15:50:00+00:00,231.3300018310547,207.30999755859375,413.0050048828125
2025-02-04 15:51:00+00:00,231.0449981689453,207.4595947265625,413.17999267578125
2025-02-04 15:52:00+00:00,230.9842071533203,207.4199981689453,413.3399963378906
2025-02-04 15:53:00+00:00,230.88999938964844,207.125,413.26800537109375
2025-02-04 15:54:00+00:00,230.93040466308594,207.11000061035156,413.3599853515625
2025-02-04 15:55:00+00:00,230.89089965820312,207.10000610351562,412.9599914550781
2025-02-04 15:56:00+00:00,230.8350067138672,207.22000122070312,412.8808898925781
2025-02-04 15:57:00+00:00,230.67909240722656,207.38999938964844,413.0
2025-02-04 15:58:00+00:00,230.50999450683594,207.4691925048828,413.0176086425781
2025-02-04 15:59:00+00:00,230.52000427246094,207.5800018310547,413.1708068847656
2025-02-04 16:00:00+00:00,230.59500122070312,207.83999633789062,413.42498779296875
2025-02-04 16:01:00+00:00,230.4499969482422,207.75010681152344,413.3699951171875
2025-02-04 16:02:00+00:00,230.48280334472656,207.77000427246094,413.3999938964844
2025-02-04 16:03:00+00:00,230.56289672851562,207.6649932861328,413.3299865722656
2025-02-04 16:04:00+00:00,230.5449981689453,207.50010681152344,413.44000244140625
2025-02-04 16:05:00+00:00,230.60499572753906,207.49000549316406,413.3999938964844
2025-02-04 16:06:00+00:00,230.5850067138672,207.57000732421875,413.3800048828125
2025-02-04 16:07:00+00:00,230.74000549316406,207.67999267578125,413.4049987792969
2025-02-04 16:08:00+00:00,230.9488983154297,207.625,413.2149963378906
2025-02-04 16:09:00+00:00,230.80999755859375,207.61000061035156,413.1499938964844
2025-02-04 16:10:00+00:00,230.65499877929688,207.72999572753906,413.1300048828125
2025-02-04 16:11:00+00:00,230.45010375976562,207.91000366210938,413.1050109863281
2025-02-04 16:12:00+00:00,230.32000732421875,208.08999633789062,413.07000732421875
2025-02-04 16:13:00+00:00,230.14010620117188,208.13999938964844,413.0299987792969
2025-02-04 16:14:00+00:00,230.27059936523438,208.125,413.0400085449219
2025-02-04 16:15:00+00:00,230.25,208.02000427246094,413.0338134765625
2025-02-04 16:16:00+00:00,230.44000244140625,207.97999572753906,412.8800048828125
2025-02-04 16:17:00+00:00,230.50999450683594,207.90440368652344,412.6499938964844
2025-02-04 16:18:00+00:00,230.48500061035156,207.8699951171875,412.4335021972656
2025-02-04 16:19:00+00:00,230.6199951171875,207.7449951171875,412.614990234375
2025-02-04 16:20:00+00:00,230.44500732421875,207.61000061035156,412.625
2025-02-04 16:21:00+00:00,230.1999969482422,207.3699951171875,412.6106872558594
2025-02-04 16:22:00+00:00,230.39010620117188,207.30999755859375,412.2532043457031
2025-02-04 16:23:00+00:00,230.42999267578125,207.0800018310547,412.3619079589844
2025-02-04 16:24:00+00:00,230.40499877929688,207.02000427246094,412.4599914550781
2025-02-04 16:25:00+00:00,230.4499969482422,206.88999938964844,412.45001220703125
2025-02-04 16:26:00+00:00,230.57049560546875,207.00999450683594,412.68499755859375
2025-02-04 16:27:00+00:00,230.72000122070312,207.19000244140625,412.80499267578125
2025-02-04 16:28:00+00:00,230.80999755859375,207.24000549316406,413.0
2025-02-04 16:29:00+00:00,231.0500030517578,207.35000610351562,413.1300048828125
2025-02-04 16:30:00+00:00,231.11000061035156,206.9199981689453,412.760009765625
2025-02-04 16:31:00+00:00,231.27999877929688,206.80999755859375,412.95001220703125
2025-02-04 16:32:00+00:00,231.35000610351562,206.66000366210938,412.8550109863281
2025-02-04 16:33:00+00:00,231.389892578125,206.82569885253906,412.906494140625
2025-02-04 16:34:00+00:00,231.35000610351562,206.82000732421875,413.0299987792969
2025-02-04 16:35:00+00:00,231.2801055908203,207.02000427246094,413.1700134277344
2025-02-04 16:36:00+00:00,231.35000610351562,207.01499938964844,413.1600036621094
2025-02-04 16:37:00+00:00,231.4600067138672,207.16000366210938,413.1499938964844
2025-02-04 16:38:00+00:00,231.74000549316406,207.02999877929688,413.4200134277344
2025-02-04 16:39:00+00:00,231.91310119628906,207.0500030517578,413.5899963378906
2025-02-04 16:40:00+00:00,232.10000610351562,207.02999877929688,413.3800048828125
2025-02-04 16:41:00+00:00,232.29600524902344,206.88499450683594,413.2900085449219
2025-02-04 16:42:00+00:00,232.3101043701172,206.65499877929688,413.1300048828125
2025-02-04 16:43:00+00:00,232.1199951171875,206.51710510253906,412.9750061035156
2025-02-04 16:44:00+00:00,232.38009643554688,206.47000122070312,413.0
2025-02-04 16:45:00+00:00,232.24000549316406,206.58999633789062,412.92999267578125
2025-02-04 16:46:00+00:00,232.19000244140625,206.6300048828125,412.9049987792969
2025-02-04 16:47:00+00:00,232.14999389648438,206.47500610351562,412.7149963378906
2025-02-04 16:48:00+00:00,232.0399932861328,206.5041046142578,412.6650085449219
2025-02-04 16:49:00+00:00,231.97000122070312,206.22500610351562,412.5198974609375
2025-02-04 16:50:00+00:00,232.02000427246094,206.10499572753906,412.3800048828125
2025-02-04 16:51:00+00:00,232.0399932861328,206.0977020263672,412.6300048828125
2025-02-04 16:52:00+00:00,232.13499450683594,206.0399932861328,412.739990234375
2025-02-04 16:53:00+00:00,232.09500122070312,206.24000549316406,412.8399963378906
2025-02-04 16:54:00+00:00,231.96200561523438,206.25,412.65179443359375
2025-02-04 16:55:00+00:00,231.83999633789062,206.25,412.44000244140625
2025-02-04 16:56:00+00:00,232.13009643554688,206.5,412.70001220703125
2025-02-04 16:57:00+00:00,232.00999450683594,206.57000732421875,412.67999267578125
2025-02-04 16:58:00+00:00,232.11000061035156,206.58999633789062,412.5899963378906
2025-02-04 16:59:00+00:00,232.19009399414062,206.58999633789062,412.54998779296875
2025-02-04 17:00:00+00:00,232.36500549316406,206.6204071044922,412.6400146484375
2025-02-04 17:01:00+00:00,232.4250030517578,206.3000030517578,412.7327880859375
2025-02-04 17:02:00+00:00,232.38499450683594,206.3300018310547,412.7699890136719
2025-02-04 17:03:00+00:00,232.5,206.46499633789062,412.8599853515625
2025-02-04 17:04:00+00:00,232.36500549316406,206.39500427246094,412.9649963378906
2025-02-04 17:05:00+00:00,232.3800048828125,206.4199981689453,412.818115234375
2025-02-04 17:06:00+00:00,232.38999938964844,206.35000610351562,412.67498779296875
2025-02-04 17:07:00+00:00,232.5500030517578,206.36500549316406,412.68499755859375
2025-02-04 17:08:00+00:00,232.5399932861328,206.42999267578125,412.614990234375
2025-02-04 17:09:00+00:00,232.47999572753906,206.38999938964844,412.2699890136719
2025-02-04 17:10:00+00:00,232.35000610351562,206.3000030517578,412.32000732421875
2025-02-04 17:11:00+00:00,232.5,206.3350067138672,412.3533020019531
2025-02-04 17:12:00+00:00,232.7263946533203,206.39500427246094,412.30499267578125
2025-02-04 17:13:00+00:00,232.69500732421875,206.55999755859375,412.4599914550781
2025-02-04 17:14:00+00:00,232.71499633789062,206.4499969482422,412.3500061035156
2025-02-04 17:15:00+00:00,232.70989990234375,206.5500946044922,412.3949890136719
2025-02-04 17:16:00+00:00,232.36000061035156,206.25,412.0899963378906
2025-02-04 17:17:00+00:00,232.38999938964844,206.2595977783203,411.7958984375
2025-02-04 17:18:00+00:00,232.26409912109375,206.21499633789062,411.6794128417969
2025-02-04 17:19:00+00:00,232.11000061035156,205.9031982421875,411.5799865722656
2025-02-04 17:20:00+00:00,232.1699981689453,205.80999755859375,411.364990234375
2025-02-04 17:21:00+00:00,231.97019958496094,205.85499572753906,411.3699951171875
2025-02-04 17:22:00+00:00,231.91000366210938,205.92999267578125,411.4849853515625
2025-02-04 17:23:00+00:00,231.99000549316406,205.97999572753906,411.4200134277344
2025-02-04 17:24:00+00:00,232.11000061035156,205.97999572753906,411.2608947753906
2025-02-04 17:25:00+00:00,232.24000549316406,205.9499969482422,411.44000244140625
2025-02-04 17:26:00+00:00,232.01010131835938,205.88999938964844,411.510009765625
2025-02-04 17:27:00+00:00,232.08999633789062,206.07000732421875,411.5387878417969
2025-02-04 17:28:00+00:00,231.9394073486328,205.8800048828125,411.2898864746094
2025-02-04 17:29:00+00:00,231.77999877929688,205.78500366210938,411.05999755859375
2025-02-04 17:30:00+00:00,231.5749969482422,205.7194061279297,411.0799865722656
2025-02-04 17:31:00+00:00,231.40499877929688,205.5399932861328,410.9898986816406
2025-02-04 17:32:00+00:00,231.60690307617188,205.61500549316406,411.010009765625
2025-02-04 17:33:00+00:00,231.84500122070312,205.69000244140625,410.8800048828125
2025-02-04 17:34:00+00:00,231.8011932373047,205.6300048828125,410.79998779296875
2025-02-04 17:35:00+00:00,231.90499877929688,205.77000427246094,410.7900085449219
2025-02-04 17:36:00+00:00,231.97000122070312,205.75999450683594,410.9549865722656
2025-02-04 17:37:00+00:00,231.81039428710938,205.67999267578125,410.8699951171875
2025-02-04 17:38:00+00:00,231.7899932861328,205.72000122070312,411.1188049316406
2025-02-04 17:39:00+00:00,231.8249969482422,205.6699981689453,411.239990234375
2025-02-04 17:40:00+00:00,231.94479370117188,205.71499633789062,411.2749938964844
2025-02-04 17:41:00+00:00,232.02999877929688,205.88999938964844,411.04998779296875
2025-02-04 17:42:00+00:00,232.05990600585938,206.00999450683594,411.3550109863281
2025-02-04 17:43:00+00:00,232.2449951171875,205.9949951171875,411.2250061035156
2025-02-04 17:44:00+00:00,232.23500061035156,205.97169494628906,411.1400146484375
2025-02-04 17:45:00+00:00,232.1999969482422,205.92999267578125,410.9200134277344
2025-02-04 17:46:00+00:00,232.24000549316406,206.05169677734375,411.0943908691406
2025-02-04 17:47:00+00:00,232.11500549316406,205.97999572753906,411.04998779296875
2025-02-04 17:48:00+00:00,231.97059631347656,206.02999877929688,410.93499755859375
2025-02-04 17:49:00+00:00,231.93800354003906,206.22959899902344,411.0599060058594
2025-02-04 17:50:00+00:00,232.19500732421875,206.47999572753906,411.0400085449219
2025-02-04 17:51:00+00:00,231.94000244140625,206.36000061035156,411.1329040527344
2025-02-04 17:52:00+00:00,232.22000122070312,206.49429321289062,411.2699890136719
2025-02-04 17:53:00+00:00,232.0500030517578,206.42999267578125,411.18499755859375
2025-02-04 17:54:00+00:00,232.11500549316406,206.53500366210938,411.364990234375
2025-02-04 17:55:00+00:00,231.9102020263672,206.58450317382812,411.32000732421875
2025-02-04 17:56:00+00:00,231.8000030517578,206.58999633789062,411.2850036621094
2025-02-04 17:57:00+00:00,231.97999572753906,206.61500549316406,411.29998779296875
2025-02-04 17:58:00+00:00,232.22500610351562,206.75,411.6000061035156
2025-02-04 17:59:00+00:00,232.2449951171875,206.74000549316406,411.7300109863281
2025-02-04 18:00:00+00:00,232.25990295410156,206.64599609375,411.5799865722656
2025-02-04 18:01:00+00:00,232.28500366210938,206.62860107421875,411.5057067871094
2025-02-04 18:02:00+00:00,232.3800048828125,206.6199951171875,411.54998779296875
2025-02-04 18:03:00+00:00,232.1649932861328,206.5050048828125,411.3793029785156
2025-02-04 18:04:00+00:00,232.0601043701172,206.5050048828125,411.2915954589844
2025-02-04 18:05:00+00:00,231.89500427246094,206.22999572753906,410.989990234375
2025-02-04 18:06:00+00:00,231.9250030517578,206.24000549316406,411.1600036621094
2025-02-04 18:07:00+00:00,231.72999572753906,206.14999389648438,411.0299987792969
2025-02-04 18:08:00+00:00,231.82000732421875,206.26499938964844,411.2250061035156
2025-02-04 18:09:00+00:00,232.0399932861328,206.27000427246094,411.13238525390625
2025-02-04 18:10:00+00:00,232.0666961669922,206.3300018310547,411.0400085449219
2025-02-04 18:11:00+00:00,232.00999450683594,206.3000030517578,410.8699951171875
2025-02-04 18:12:00+00:00,232.02999877929688,206.42999267578125,410.9425964355469
2025-02-04 18:13:00+00:00,231.99000549316406,206.45150756835938,411.1455993652344
2025-02-04 18:14:00+00:00,231.8300018310547,206.5,411.1099853515625
2025-02-04 18:15:00+00:00,231.78109741210938,206.5399932861328,411.2101135253906
2025-02-04 18:16:00+00:00,231.80999755859375,206.51669311523438,411.42498779296875
2025-02-04 18:17:00+00:00,231.86500549316406,206.58999633789062,411.3900146484375
2025-02-04 18:18:00+00:00,231.7949981689453,206.6300048828125,411.3450012207031
2025-02-04 18:19:00+00:00,231.84500122070312,206.68499755859375,411.3949890136719
2025-02-04 18:20:00+00:00,231.7899932861328,206.625,411.239990234375
2025-02-04 18:21:00+00:00,231.77999877929688,206.72999572753906,411.2799987792969
2025-02-04 18:22:00+00:00,231.83999633789062,207.00270080566406,411.32000732421875
2025-02-04 18:23:00+00:00,231.8699951171875,207.0605010986328,411.4455871582031
2025-02-04 18:24:00+00:00,231.92990112304688,207.10000610351562,411.6650085449219
2025-02-04 18:25:00+00:00,232.03990173339844,207.10000610351562,411.510009765625
2025-02-04 18:26:00+00:00,232.02200317382812,206.9600067138672,411.55999755859375
2025-02-04 18:27:00+00:00,232.156005859375,207.4199981689453,411.7099914550781
2025-02-04 18:28:00+00:00,232.24000549316406,207.15460205078125,411.75
2025-02-04 18:29:00+00:00,232.22000122070312,207.1300048828125,411.7550048828125
2025-02-04 18:30:00+00:00,232.27679443359375,207.02999877929688,411.6499938964844
2025-02-04 18:31:00+00:00,232.0399932861328,206.91000366210938,411.7349853515625
2025-02-04 18:32:00+00:00,231.91000366210938,206.9600067138672,411.7349853515625
2025-02-04 18:33:00+00:00,231.89999389648438,206.9199981689453,411.7372131347656
2025-02-04 18:34:00+00:00,232.00999450683594,206.99000549316406,411.80999755859375
2025-02-04 18:35:00+00:00,231.9499969482422,206.85009765625,411.80999755859375
2025-02-04 18:36:00+00:00,231.9199981689453,206.8249969482422,411.5199890136719
2025-02-04 18:37:00+00:00,231.83999633789062,206.80999755859375,411.5400085449219
2025-02-04 18:38:00+00:00,231.8896942138672,206.75999450683594,411.5299987792969
2025-02-04 18:39:00+00:00,231.7449951171875,206.85000610351562,411.32000732421875
2025-02-04 18:40:00+00:00,231.86500549316406,206.8800048828125,411.489990234375
2025-02-04 18:41:00+00:00,231.82000732421875,206.7899932861328,411.3800048828125
2025-02-04 18:42:00+00:00,231.94500732421875,206.8800048828125,411.4649963378906
2025-02-04 18:43:00+00:00,231.82000732421875,206.8800048828125,411.55999755859375
2025-02-04 18:44:00+00:00,231.8000030517578,206.83999633789062,411.57000732421875
2025-02-04 18:45:00+00:00,231.74099731445312,206.67999267578125,411.5899963378906
2025-02-04 18:46:00+00:00,231.86990356445312,206.57000732421875,411.56500244140625
2025-02-04 18:47:00+00:00,231.85000610351562,206.66969299316406,411.75
2025-02-04 18:48:00+00:00,231.95989990234375,206.64999389648438,411.7950134277344
2025-02-04 18:49:00+00:00,231.97000122070312,206.57000732421875,411.789306640625
2025-02-04 18:50:00+00:00,231.9600067138672,206.710205078125,411.8800048828125
2025-02-04 18:51:00+00:00,231.7949981689453,206.4600067138672,411.7699890136719
2025-02-04 18:52:00+00:00,231.60000610351562,206.44000244140625,411.62811279296875
2025-02-04 18:53:00+00:00,231.78500366210938,206.4600067138672,411.6567077636719
2025-02-04 18:54:00+00:00,231.8699951171875,206.47999572753906,411.69000244140625
2025-02-04 18:55:00+00:00,231.7698974609375,206.5408935546875,411.760009765625
2025-02-04 18:56:00+00:00,231.69000244140625,206.66000366210938,411.739990234375
2025-02-04 18:57:00+00:00,231.6501007080078,206.57000732421875,411.67999267578125
2025-02-04 18:58:00+00:00,231.63999938964844,206.5500030517578,411.625
2025-02-04 18:59:00+00:00,231.49000549316406,206.39999389648438,411.5899963378906
2025-02-04 19:00:00+00:00,231.4199981689453,206.36000061035156,411.375
2025-02-04 19:01:00+00:00,231.63999938964844,206.5312957763672,411.5400085449219
2025-02-04 19:02:00+00:00,231.69500732421875,206.58970642089844,411.6099853515625
2025-02-04 19:03:00+00:00,231.67959594726562,206.52999877929688,411.7049865722656
2025-02-04 19:04:00+00:00,231.8350067138672,206.52999877929688,411.80499267578125
2025-02-04 19:05:00+00:00,231.85060119628906,206.57000732421875,411.8999938964844
2025-02-04 19:06:00+00:00,231.89999389648438,206.66000366210938,412.1300048828125
2025-02-04 19:07:00+00:00,231.84500122070312,206.63999938964844,412.05999755859375
2025-02-04 19:08:00+00:00,231.94000244140625,206.60000610351562,412.04998779296875
2025-02-04 19:09:00+00:00,231.92999267578125,206.64500427246094,412.0899963378906
2025-02-04 19:10:00+00:00,232.05499267578125,206.7790069580078,412.3299865722656
2025-02-04 19:11:00+00:00,232.0050048828125,206.86000061035156,412.3500061035156
2025-02-04 19:12:00+00:00,232.02000427246094,206.9199981689453,412.2749938964844
2025-02-04 19:13:00+00:00,231.98800659179688,206.86000061035156,412.2799987792969
2025-02-04 19:14:00+00:00,232.01499938964844,206.77999877929688,412.20928955078125
2025-02-04 19:15:00+00:00,232.0211944580078,206.77000427246094,412.2598876953125
2025-02-04 19:16:00+00:00,231.95809936523438,206.7949981689453,412.1499938964844
2025-02-04 19:17:00+00:00,232.16799926757812,206.8000030517578,412.1000061035156
2025-02-04 19:18:00+00:00,232.2375946044922,206.83999633789062,412.1000061035156
2025-02-04 19:19:00+00:00,232.1300048828125,206.9490966796875,412.1398010253906
2025-02-04 19:20:00+00:00,232.32000732421875,207.05999755859375,412.42999267578125
2025-02-04 19:21:00+00:00,232.11720275878906,207.07000732421875,412.19000244140625
2025-02-04 19:22:00+00:00,232.08999633789062,206.97000122070312,412.2300109863281
2025-02-04 19:23:00+00:00,232.23309326171875,206.82000732421875,412.3999938964844
2025-02-04 19:24:00+00:00,232.18170166015625,206.8300018310547,412.42498779296875
2025-02-04 19:25:00+00:00,232.25999450683594,206.9199981689453,412.5299987792969
2025-02-04 19:26:00+00:00,232.24000549316406,206.9199981689453,412.51690673828125
2025-02-04 19:27:00+00:00,232.22500610351562,206.80990600585938,412.4908142089844
2025-02-04 19:28:00+00:00,232.2100067138672,207.0229949951172,412.51361083984375
2025-02-04 19:29:00+00:00,232.13999938964844,206.9149932861328,412.497802734375
2025-02-04 19:30:00+00:00,232.4456024169922,207.02000427246094,412.5350036621094
2025-02-04 19:31:00+00:00,232.39999389648438,207.0279998779297,412.739990234375
2025-02-04 19:32:00+00:00,232.32000732421875,207.00999450683594,412.5799865722656
2025-02-04 19:33:00+00:00,232.23500061035156,207.01499938964844,412.80999755859375
2025-02-04 19:34:00+00:00,232.35009765625,206.9499969482422,412.79998779296875
2025-02-04 19:35:00+00:00,232.44369506835938,206.94520568847656,412.7300109863281
2025-02-04 19:36:00+00:00,232.4149932861328,206.97000122070312,412.7449951171875
2025-02-04 19:37:00+00:00,232.4550018310547,207.03500366210938,412.8294982910156
2025-02-04 19:38:00+00:00,232.4199981689453,207.00979614257812,412.79998779296875
2025-02-04 19:39:00+00:00,232.42999267578125,206.9799041748047,412.7518005371094
2025-02-04 19:40:00+00:00,232.52999877929688,207.0,412.8349914550781
2025-02-04 19:41:00+00:00,232.5,206.97999572753906,412.6199951171875
2025-02-04 19:42:00+00:00,232.4199981689453,206.8800048828125,412.4901123046875
2025-02-04 19:43:00+00:00,232.4694061279297,206.8448028564453,412.5057067871094
2025-02-04 19:44:00+00:00,232.60499572753906,206.9499969482422,412.5899963378906
2025-02-04 19:45:00+00:00,232.57000732421875,206.94000244140625,412.45001220703125
2025-02-04 19:46:00+00:00,232.66000366210938,206.9199981689453,412.4800109863281
2025-02-04 19:47:00+00:00,232.63999938964844,206.9199981689453,412.29998779296875
2025-02-04 19:48:00+00:00,232.55999755859375,206.8000030517578,412.2124938964844
2025-02-04 19:49:00+00:00,232.7100067138672,206.75999450683594,412.239990234375
2025-02-04 19:50:00+00:00,232.625,206.77999877929688,412.1000061035156
2025-02-04 19:51:00+00:00,232.63710021972656,206.7449951171875,412.07000732421875
2025-02-04 19:52:00+00:00,232.63999938964844,206.88999938964844,412.2438049316406
2025-02-04 19:53:00+00:00,232.5399932861328,206.8300018310547,412.29998779296875
2025-02-04 19:54:00+00:00,232.51890563964844,206.82000732421875,412.4150085449219
2025-02-04 19:55:00+00:00,232.60000610351562,206.80999755859375,412.5
2025-02-04 19:56:00+00:00,232.57000732421875,206.82000732421875,412.5299987792969
2025-02-04 19:57:00+00:00,232.64500427246094,206.83999633789062,412.5299987792969
2025-02-04 19:58:00+00:00,232.64500427246094,206.88999938964844,412.54998779296875
2025-02-04 19:59:00+00:00,232.5399932861328,206.82000732421875,412.5400085449219
2025-02-04 20:00:00+00:00,232.5399932861328,206.80499267578125,412.4599914550781
2025-02-04 20:01:00+00:00,232.6199951171875,206.97999572753906,412.5299987792969
2025-02-04 20:02:00+00:00,232.66000366210938,206.9499969482422,412.4429931640625
2025-02-04 20:03:00+00:00,232.72000122070312,207.01280212402344,412.3399963378906
2025-02-04 20:04:00+00:00,232.69000244140625,207.1300048828125,412.3500061035156
2025-02-04 20:05:00+00:00,232.61000061035156,207.1999969482422,412.29010009765625
2025-02-04 20:06:00+00:00,232.6300048828125,207.3343048095703,412.29998779296875
2025-02-04 20:07:00+00:00,232.69349670410156,207.42999267578125,412.3900146484375
2025-02-04 20:08:00+00:00,232.6699981689453,207.38999938964844,412.4599914550781
2025-02-04 20:09:00+00:00,232.5850067138672,207.51080322265625,412.34478759765625
2025-02-04 20:10:00+00:00,232.81500244140625,207.77000427246094,412.4599914550781
2025-02-04 20:11:00+00:00,232.75999450683594,207.69000244140625,412.55999755859375
2025-02-04 20:12:00+00:00,232.77000427246094,207.7696990966797,412.3918151855469
2025-02-04 20:13:00+00:00,232.77999877929688,207.7100067138672,412.3999938964844
