Datetime,AAPL,GOOG,MSFT
2025-04-25 15:43:00+00:00,206.93499755859375,164.0399932861328,386.54998779296875
2025-04-25 15:44:00+00:00,206.98500061035156,163.7899932861328,386.45001220703125
2025-04-25 15:45:00+00:00,207.00999450683594,163.79989624023438,386.4200134277344
2025-04-25 15:46:00+00:00,206.92999267578125,163.86000061035156,386.3949890136719
2025-04-25 15:47:00+00:00,207.0399932861328,163.9499969482422,386.5799865722656
2025-04-25 15:48:00+00:00,207.02000427246094,164.02650451660156,386.6600036621094
2025-04-25 15:49:00+00:00,207.05499267578125,164.16000366210938,386.8699951171875
2025-04-25 15:50:00+00:00,207.1717987060547,164.28990173339844,387.1545104980469
2025-04-25 15:51:00+00:00,207.27000427246094,164.35000610351562,387.239990234375
2025-04-25 15:52:00+00:00,207.33009338378906,164.3699951171875,387.4800109863281
2025-04-25 15:53:00+00:00,207.42999267578125,164.33999633789062,387.375
2025-04-25 15:54:00+00:00,207.52999877929688,164.36000061035156,387.5799865722656
2025-04-25 15:55:00+00:00,207.5449981689453,164.22000122070312,387.5851135253906
2025-04-25 15:56:00+00:00,207.55999755859375,164.26499938964844,387.69500732421875
2025-04-25 15:57:00+00:00,207.4949951171875,164.4199981689453,387.6600036621094
2025-04-25 15:58:00+00:00,207.5749969482422,164.42930603027344,387.6700134277344
2025-04-25 15:59:00+00:00,207.5,164.18829345703125,387.6300048828125
2025-04-25 16:00:00+00:00,207.52499389648438,164.28500366210938,387.8299865722656
2025-04-25 16:01:00+00:00,207.74000549316406,164.22000122070312,388.0
2025-04-25 16:02:00+00:00,207.7498016357422,164.14999389648438,388.06500244140625
2025-04-25 16:03:00+00:00,207.78990173339844,164.02569580078125,387.875
2025-04-25 16:04:00+00:00,207.85000610351562,163.97500610351562,387.93499755859375
2025-04-25 16:05:00+00:00,207.8800048828125,164.10000610351562,388.1199951171875
2025-04-25 16:06:00+00:00,207.72039794921875,163.9250030517578,387.8349914550781
2025-04-25 16:07:00+00:00,207.63079833984375,163.9600067138672,387.8599853515625
2025-04-25 16:08:00+00:00,207.80999755859375,164.16000366210938,388.07720947265625
2025-04-25 16:09:00+00:00,207.75079345703125,164.19009399414062,388.0199890136719
2025-04-25 16:10:00+00:00,207.96499633789062,164.13999938964844,387.92999267578125
2025-04-25 16:11:00+00:00,207.7899932861328,164.18629455566406,387.82720947265625
2025-04-25 16:12:00+00:00,208.02450561523438,164.33999633789062,388.0199890136719
2025-04-25 16:13:00+00:00,207.86500549316406,164.2989044189453,387.80999755859375
2025-04-25 16:14:00+00:00,208.0500030517578,164.27999877929688,387.875
2025-04-25 16:15:00+00:00,208.127197265625,164.22999572753906,387.92999267578125
2025-04-25 16:16:00+00:00,208.29100036621094,164.2899932861328,387.8500061035156
2025-04-25 16:17:00+00:00,208.1898956298828,164.22000122070312,387.739990234375
2025-04-25 16:18:00+00:00,208.21499633789062,164.27999877929688,387.7850036621094
2025-04-25 16:19:00+00:00,208.30999755859375,164.27000427246094,387.75
2025-04-25 16:20:00+00:00,208.28500366210938,164.05819702148438,387.7441101074219
2025-04-25 16:21:00+00:00,208.38999938964844,163.91000366210938,387.82501220703125
2025-04-25 16:22:00+00:00,208.53990173339844,163.9499969482422,388.010009765625
2025-04-25 16:23:00+00:00,208.6750030517578,163.89999389648438,388.0350036621094
2025-04-25 16:24:00+00:00,208.80499267578125,163.88999938964844,388.1000061035156
2025-04-25 16:25:00+00:00,208.89999389648438,163.81680297851562,388.0450134277344
2025-04-25 16:26:00+00:00,208.72999572753906,163.8699951171875,387.8349914550781
2025-04-25 16:27:00+00:00,208.68260192871094,164.0352020263672,388.0990905761719
2025-04-25 16:28:00+00:00,208.72000122070312,164.1199951171875,388.1499938964844
2025-04-25 16:29:00+00:00,208.59129333496094,164.0399932861328,388.0486145019531
2025-04-25 16:30:00+00:00,208.5,163.92999267578125,387.7900085449219
2025-04-25 16:31:00+00:00,208.57679748535156,164.08999633789062,387.8699951171875
2025-04-25 16:32:00+00:00,208.5601043701172,164.11000061035156,387.9700012207031
2025-04-25 16:33:00+00:00,208.60000610351562,163.98989868164062,387.75
2025-04-25 16:34:00+00:00,208.625,164.0,387.8800048828125
2025-04-25 16:35:00+00:00,208.64990234375,163.8800048828125,388.135009765625
2025-04-25 16:36:00+00:00,208.72000122070312,163.8000030517578,388.1050109863281
2025-04-25 16:37:00+00:00,208.7333984375,163.6750030517578,387.9700012207031
2025-04-25 16:38:00+00:00,208.7425994873047,163.72000122070312,388.0150146484375
2025-04-25 16:39:00+00:00,208.70419311523438,163.7899932861328,387.981689453125
2025-04-25 16:40:00+00:00,208.66000366210938,163.85000610351562,388.1499938964844
2025-04-25 16:41:00+00:00,208.7899932861328,164.0,388.2650146484375
2025-04-25 16:42:00+00:00,208.67999267578125,164.11000061035156,388.4599914550781
2025-04-25 16:43:00+00:00,208.77499389648438,164.24000549316406,388.55999755859375
2025-04-25 16:44:00+00:00,208.875,164.27999877929688,388.6499938964844
2025-04-25 16:45:00+00:00,208.7899932861328,164.3000030517578,388.510009765625
2025-04-25 16:46:00+00:00,208.6300048828125,164.24000549316406,388.57000732421875
2025-04-25 16:47:00+00:00,208.3699951171875,163.95599365234375,388.0387878417969
2025-04-25 16:48:00+00:00,208.47000122070312,164.13499450683594,388.04998779296875
2025-04-25 16:49:00+00:00,208.63999938964844,164.32000732421875,388.25
2025-04-25 16:50:00+00:00,208.5500946044922,164.23500061035156,388.135498046875
2025-04-25 16:51:00+00:00,208.67999267578125,164.52940368652344,388.3349914550781
2025-04-25 16:52:00+00:00,208.72000122070312,164.52000427246094,388.3900146484375
2025-04-25 16:53:00+00:00,208.74630737304688,164.5886993408203,388.45721435546875
2025-04-25 16:54:00+00:00,208.75669860839844,164.85000610351562,388.585205078125
2025-04-25 16:55:00+00:00,208.74380493164062,164.7449951171875,388.5397033691406
2025-04-25 16:56:00+00:00,208.7550048828125,164.72999572753906,388.55999755859375
2025-04-25 16:57:00+00:00,208.6479034423828,164.69000244140625,388.5899963378906
2025-04-25 16:58:00+00:00,208.64720153808594,164.72500610351562,388.55999755859375
2025-04-25 16:59:00+00:00,208.6750030517578,164.72999572753906,388.5400085449219
2025-04-25 17:00:00+00:00,208.72000122070312,164.77000427246094,388.4200134277344
2025-04-25 17:01:00+00:00,208.77049255371094,164.69349670410156,388.54998779296875
2025-04-25 17:02:00+00:00,208.80999755859375,164.5749969482422,388.5799865722656
2025-04-25 17:03:00+00:00,208.8000030517578,164.6894073486328,388.9100036621094
2025-04-25 17:04:00+00:00,208.91000366210938,164.67999267578125,388.67999267578125
2025-04-25 17:05:00+00:00,208.97030639648438,164.88470458984375,388.82000732421875
2025-04-25 17:06:00+00:00,208.91000366210938,164.83999633789062,388.79998779296875
2025-04-25 17:07:00+00:00,209.0048065185547,164.9499969482422,388.8599853515625
2025-04-25 17:08:00+00:00,208.9499969482422,164.94000244140625,389.0400085449219
2025-04-25 17:09:00+00:00,208.8699951171875,164.94000244140625,389.2300109863281
2025-04-25 17:10:00+00:00,208.9499969482422,164.94500732421875,389.40960693359375
2025-04-25 17:11:00+00:00,209.02000427246094,164.8800048828125,389.7799987792969
2025-04-25 17:12:00+00:00,208.91000366210938,164.8249969482422,389.8299865722656
2025-04-25 17:13:00+00:00,209.05499267578125,164.6811981201172,390.00640869140625
2025-04-25 17:14:00+00:00,208.93499755859375,164.64500427246094,390.07000732421875
2025-04-25 17:15:00+00:00,208.77389526367188,164.4600067138672,390.1499938964844
2025-04-25 17:16:00+00:00,208.82000732421875,164.61000061035156,390.3550109863281
2025-04-25 17:17:00+00:00,208.98500061035156,164.71600341796875,390.5799865722656
2025-04-25 17:18:00+00:00,208.91000366210938,164.72630310058594,390.5450134277344
2025-04-25 17:19:00+00:00,208.9199981689453,164.8249969482422,390.6637878417969
2025-04-25 17:20:00+00:00,208.9250030517578,164.8466033935547,390.7900085449219
2025-04-25 17:21:00+00:00,209.00030517578125,164.8489990234375,390.5950012207031
2025-04-25 17:22:00+00:00,209.10879516601562,164.77000427246094,390.57000732421875
2025-04-25 17:23:00+00:00,209.1750030517578,164.8950958251953,390.67999267578125
2025-04-25 17:24:00+00:00,209.09129333496094,164.8800048828125,390.70001220703125
2025-04-25 17:25:00+00:00,209.07000732421875,164.9499969482422,390.68499755859375
2025-04-25 17:26:00+00:00,209.26499938964844,164.97999572753906,390.7149963378906
2025-04-25 17:27:00+00:00,209.39999389648438,165.02499389648438,390.8948059082031
2025-04-25 17:28:00+00:00,209.30499267578125,164.9600067138672,390.6099853515625
2025-04-25 17:29:00+00:00,209.3701934814453,164.86500549316406,390.55999755859375
2025-04-25 17:30:00+00:00,209.07000732421875,164.58999633789062,390.29998779296875
2025-04-25 17:31:00+00:00,209.02000427246094,164.5800018310547,390.1055908203125
2025-04-25 17:32:00+00:00,209.25999450683594,164.66000366210938,390.25
2025-04-25 17:33:00+00:00,209.29299926757812,164.75010681152344,390.30718994140625
2025-04-25 17:34:00+00:00,209.11000061035156,164.73939514160156,390.0775146484375
2025-04-25 17:35:00+00:00,209.11000061035156,164.63999938964844,390.0899963378906
2025-04-25 17:36:00+00:00,209.10000610351562,164.63499450683594,390.1600036621094
2025-04-25 17:37:00+00:00,209.0500030517578,164.57000732421875,390.2099914550781
2025-04-25 17:38:00+00:00,208.41000366210938,163.9949951171875,389.6300048828125
2025-04-25 17:39:00+00:00,208.1300048828125,164.0,389.5400085449219
2025-04-25 17:40:00+00:00,208.2100067138672,163.82040405273438,389.5400085449219
2025-04-25 17:41:00+00:00,208.38999938964844,164.25,390.1400146484375
2025-04-25 17:42:00+00:00,208.22999572753906,164.10000610351562,389.8399963378906
2025-04-25 17:43:00+00:00,208.2050018310547,164.0054931640625,389.8599853515625
2025-04-25 17:44:00+00:00,208.31500244140625,164.02000427246094,390.0
2025-04-25 17:45:00+00:00,208.11000061035156,163.8800048828125,389.7950134277344
2025-04-25 17:46:00+00:00,208.2451934814453,163.88999938964844,389.7850036621094
2025-04-25 17:47:00+00:00,208.24200439453125,163.74000549316406,389.80999755859375
2025-04-25 17:48:00+00:00,208.05499267578125,163.61000061035156,389.6700134277344
2025-04-25 17:49:00+00:00,208.14999389648438,163.6199951171875,389.9200134277344
2025-04-25 17:50:00+00:00,207.89999389648438,163.32000732421875,389.45001220703125
2025-04-25 17:51:00+00:00,207.91000366210938,163.47000122070312,389.7699890136719
2025-04-25 17:52:00+00:00,207.65499877929688,163.2100067138672,389.3999938964844
2025-04-25 17:53:00+00:00,207.74119567871094,163.48069763183594,389.54998779296875
2025-04-25 17:54:00+00:00,207.66200256347656,163.36680603027344,389.3299865722656
2025-04-25 17:55:00+00:00,207.60000610351562,163.3699951171875,389.2650146484375
2025-04-25 17:56:00+00:00,207.66000366210938,163.47999572753906,389.489990234375
2025-04-25 17:57:00+00:00,207.80239868164062,163.54930114746094,389.510009765625
2025-04-25 17:58:00+00:00,207.92999267578125,163.64999389648438,389.7900085449219
2025-04-25 17:59:00+00:00,208.10000610351562,163.7449951171875,389.8523864746094
2025-04-25 18:00:00+00:00,208.0050048828125,163.67010498046875,389.8450012207031
2025-04-25 18:01:00+00:00,207.97999572753906,163.68490600585938,389.79998779296875
2025-04-25 18:02:00+00:00,208.2899932861328,163.84500122070312,390.04998779296875
2025-04-25 18:03:00+00:00,208.49000549316406,163.94000244140625,390.32000732421875
2025-04-25 18:04:00+00:00,208.38999938964844,163.86000061035156,390.0950012207031
2025-04-25 18:05:00+00:00,208.42250061035156,163.7899932861328,389.9049987792969
2025-04-25 18:06:00+00:00,208.5800018310547,163.89999389648438,389.9100036621094
2025-04-25 18:07:00+00:00,208.57000732421875,163.81500244140625,389.9070129394531
2025-04-25 18:08:00+00:00,208.67999267578125,163.83999633789062,390.1400146484375
2025-04-25 18:09:00+00:00,208.6300048828125,163.8594970703125,390.260009765625
2025-04-25 18:10:00+00:00,208.53109741210938,163.7698974609375,390.17999267578125
2025-04-25 18:11:00+00:00,208.41000366210938,163.64999389648438,390.0450134277344
2025-04-25 18:12:00+00:00,208.42999267578125,163.72000122070312,390.05999755859375
2025-04-25 18:13:00+00:00,208.49000549316406,163.5800018310547,390.0400085449219
2025-04-25 18:14:00+00:00,208.4174041748047,163.47999572753906,389.92498779296875
2025-04-25 18:15:00+00:00,208.49000549316406,163.5399932861328,389.9200134277344
2025-04-25 18:16:00+00:00,208.61770629882812,163.60000610351562,390.0299987792969
2025-04-25 18:17:00+00:00,208.70970153808594,163.67999267578125,390.17498779296875
2025-04-25 18:18:00+00:00,208.74000549316406,163.69000244140625,390.0719909667969
2025-04-25 18:19:00+00:00,208.72999572753906,163.69000244140625,390.17999267578125
2025-04-25 18:20:00+00:00,208.75999450683594,163.66000366210938,390.2699890136719
2025-04-25 18:21:00+00:00,208.7100067138672,163.77999877929688,390.30999755859375
2025-04-25 18:22:00+00:00,208.66000366210938,163.8800048828125,390.4649963378906
2025-04-25 18:23:00+00:00,208.7100067138672,163.9600067138672,390.5950012207031
2025-04-25 18:24:00+00:00,208.63780212402344,163.91000366210938,390.3500061035156
2025-04-25 18:25:00+00:00,208.61000061035156,163.93930053710938,390.6300048828125
2025-04-25 18:26:00+00:00,208.6699981689453,163.77999877929688,390.5
2025-04-25 18:27:00+00:00,208.4510955810547,163.67999267578125,390.3699951171875
2025-04-25 18:28:00+00:00,208.49000549316406,163.57000732421875,390.29998779296875
2025-04-25 18:29:00+00:00,208.50450134277344,163.60000610351562,390.31500244140625
2025-04-25 18:30:00+00:00,208.47000122070312,163.60000610351562,390.17999267578125
2025-04-25 18:31:00+00:00,208.60000610351562,163.6300048828125,390.1549987792969
2025-04-25 18:32:00+00:00,208.63890075683594,163.6649932861328,390.330810546875
2025-04-25 18:33:00+00:00,208.5050048828125,163.67999267578125,390.297607421875
2025-04-25 18:34:00+00:00,208.52499389648438,163.67999267578125,390.2799987792969
2025-04-25 18:35:00+00:00,208.6699981689453,163.72000122070312,390.3800048828125
2025-04-25 18:36:00+00:00,208.64500427246094,163.81480407714844,390.44189453125
2025-04-25 18:37:00+00:00,208.5399932861328,163.81509399414062,390.31500244140625
2025-04-25 18:38:00+00:00,208.52029418945312,163.74000549316406,390.2699890136719
2025-04-25 18:39:00+00:00,208.47030639648438,163.7689971923828,390.2300109863281
2025-04-25 18:40:00+00:00,208.5800018310547,163.8699951171875,390.3299865722656
2025-04-25 18:41:00+00:00,208.61000061035156,163.94000244140625,390.3699951171875
2025-04-25 18:42:00+00:00,208.6300048828125,163.9499969482422,390.37640380859375
2025-04-25 18:43:00+00:00,208.74000549316406,164.0800018310547,390.5
2025-04-25 18:44:00+00:00,208.64999389648438,164.05999755859375,390.43499755859375
2025-04-25 18:45:00+00:00,208.6199951171875,164.18499755859375,390.4200134277344
2025-04-25 18:46:00+00:00,208.76010131835938,164.1699981689453,390.5899963378906
2025-04-25 18:47:00+00:00,208.6999969482422,164.1300048828125,390.5350036621094
2025-04-25 18:48:00+00:00,208.75999450683594,164.13999938964844,390.57501220703125
2025-04-25 18:49:00+00:00,208.66650390625,164.16000366210938,390.6050109863281
2025-04-25 18:50:00+00:00,208.50999450683594,163.82850646972656,390.4867858886719
2025-04-25 18:51:00+00:00,208.34500122070312,163.77000427246094,390.1099853515625
2025-04-25 18:52:00+00:00,208.1999969482422,163.67999267578125,389.8999938964844
2025-04-25 18:53:00+00:00,208.5,163.68649291992188,390.2250061035156
2025-04-25 18:54:00+00:00,208.66000366210938,163.87559509277344,390.55999755859375
2025-04-25 18:55:00+00:00,208.52000427246094,163.82000732421875,390.42999267578125
2025-04-25 18:56:00+00:00,208.2899932861328,163.7001953125,390.06500244140625
2025-04-25 18:57:00+00:00,208.3800048828125,163.6909942626953,390.19000244140625
2025-04-25 18:58:00+00:00,208.4600067138672,163.7449951171875,390.30999755859375
2025-04-25 18:59:00+00:00,208.3800048828125,163.5800018310547,390.17999267578125
2025-04-25 19:00:00+00:00,208.3699951171875,163.68649291992188,390.19000244140625
2025-04-25 19:01:00+00:00,208.5,163.7100067138672,390.4200134277344
2025-04-25 19:02:00+00:00,208.52549743652344,163.85670471191406,390.5849914550781
2025-04-25 19:03:00+00:00,208.63499450683594,163.89979553222656,390.6383972167969
2025-04-25 19:04:00+00:00,208.72000122070312,163.94000244140625,390.67999267578125
2025-04-25 19:05:00+00:00,208.82000732421875,164.08999633789062,390.8299865722656
2025-04-25 19:06:00+00:00,208.77999877929688,164.12030029296875,390.8599853515625
2025-04-25 19:07:00+00:00,208.64759826660156,164.21499633789062,390.8500061035156
2025-04-25 19:08:00+00:00,208.55499267578125,164.08999633789062,390.6650085449219
2025-04-25 19:09:00+00:00,208.55499267578125,164.08999633789062,390.70001220703125
2025-04-25 19:10:00+00:00,208.5594940185547,164.0500030517578,390.7300109863281
2025-04-25 19:11:00+00:00,208.38999938964844,163.91000366210938,390.55999755859375
2025-04-25 19:12:00+00:00,208.41000366210938,163.85000610351562,390.614990234375
2025-04-25 19:13:00+00:00,208.3699951171875,163.7899932861328,390.3500061035156
