Datetime,AAPL,GOOG,MSFT
2025-02-18 17:29:00+00:00,244.42999267578125,185.31500244140625,408.3349914550781
2025-02-18 17:30:00+00:00,244.47000122070312,185.52499389648438,408.6050109863281
2025-02-18 17:31:00+00:00,244.4499969482422,185.52000427246094,408.4649963378906
2025-02-18 17:32:00+00:00,244.43499755859375,185.51499938964844,408.4801025390625
2025-02-18 17:33:00+00:00,244.32000732421875,185.47999572753906,408.5199890136719
2025-02-18 17:34:00+00:00,244.27499389648438,185.42999267578125,408.4320068359375
2025-02-18 17:35:00+00:00,244.25999450683594,185.3699951171875,408.42498779296875
2025-02-18 17:36:00+00:00,244.2550048828125,185.26559448242188,408.3800048828125
2025-02-18 17:37:00+00:00,244.10000610351562,185.27999877929688,408.6050109863281
2025-02-18 17:38:00+00:00,244.2100067138672,185.27499389648438,408.55999755859375
2025-02-18 17:39:00+00:00,244.36500549316406,185.35000610351562,408.57501220703125
2025-02-18 17:40:00+00:00,244.30470275878906,185.33999633789062,408.56500244140625
2025-02-18 17:41:00+00:00,244.33999633789062,185.34979248046875,408.69000244140625
2025-02-18 17:42:00+00:00,244.27999877929688,185.3699951171875,408.6759948730469
2025-02-18 17:43:00+00:00,244.27000427246094,185.4149932861328,408.54998779296875
2025-02-18 17:44:00+00:00,244.19000244140625,185.4980010986328,408.4200134277344
2025-02-18 17:45:00+00:00,244.09750366210938,185.52000427246094,408.6243896484375
2025-02-18 17:46:00+00:00,244.0850067138672,185.52000427246094,408.739990234375
2025-02-18 17:47:00+00:00,244.0399932861328,185.50999450683594,408.7099914550781
2025-02-18 17:48:00+00:00,244.02000427246094,185.5449981689453,408.7049865722656
2025-02-18 17:49:00+00:00,244.10000610351562,185.5500030517578,408.739990234375
2025-02-18 17:50:00+00:00,244.22000122070312,185.6300048828125,408.8399963378906
2025-02-18 17:51:00+00:00,244.25,185.56700134277344,408.8299865722656
2025-02-18 17:52:00+00:00,244.2100067138672,185.5,408.70599365234375
2025-02-18 17:53:00+00:00,244.11500549316406,185.5,408.67999267578125
2025-02-18 17:54:00+00:00,244.17999267578125,185.55999755859375,408.75
2025-02-18 17:55:00+00:00,244.0749969482422,185.5399932861328,408.6650085449219
2025-02-18 17:56:00+00:00,244.0,185.5749969482422,408.67999267578125
2025-02-18 17:57:00+00:00,244.0850067138672,185.58999633789062,408.6000061035156
2025-02-18 17:58:00+00:00,244.05999755859375,185.61000061035156,408.6224060058594
2025-02-18 17:59:00+00:00,243.97500610351562,185.5800018310547,408.56500244140625
2025-02-18 18:00:00+00:00,243.88699340820312,185.57339477539062,408.4800109863281
2025-02-18 18:01:00+00:00,244.05990600585938,185.55999755859375,408.66461181640625
2025-02-18 18:02:00+00:00,244.02569580078125,185.60000610351562,408.69000244140625
2025-02-18 18:03:00+00:00,244.0500030517578,185.5800018310547,408.6300048828125
2025-02-18 18:04:00+00:00,244.06300354003906,185.6199951171875,408.6549987792969
2025-02-18 18:05:00+00:00,244.03500366210938,185.77000427246094,408.5849914550781
2025-02-18 18:06:00+00:00,243.97000122070312,185.52000427246094,408.489990234375
2025-02-18 18:07:00+00:00,244.0,185.47999572753906,408.4700012207031
2025-02-18 18:08:00+00:00,243.91000366210938,185.36000061035156,408.3550109863281
2025-02-18 18:09:00+00:00,243.9199981689453,185.3000030517578,408.3299865722656
2025-02-18 18:10:00+00:00,243.81080627441406,185.25999450683594,408.3399963378906
2025-02-18 18:11:00+00:00,243.67210388183594,185.22500610351562,408.2699890136719
2025-02-18 18:12:00+00:00,243.77000427246094,185.27999877929688,408.2699890136719
2025-02-18 18:13:00+00:00,243.72000122070312,185.22999572753906,408.2900085449219
2025-02-18 18:14:00+00:00,243.69000244140625,185.25999450683594,408.3900146484375
2025-02-18 18:15:00+00:00,243.68499755859375,185.2899932861328,408.385009765625
2025-02-18 18:16:00+00:00,243.7100067138672,185.3000030517578,408.364990234375
2025-02-18 18:17:00+00:00,243.82020568847656,185.2899932861328,408.30120849609375
2025-02-18 18:18:00+00:00,243.6999969482422,185.31700134277344,408.05499267578125
2025-02-18 18:19:00+00:00,243.52499389648438,185.3000030517578,408.05999755859375
2025-02-18 18:20:00+00:00,243.42999267578125,185.2899932861328,407.8594970703125
2025-02-18 18:21:00+00:00,243.38999938964844,185.25,407.96990966796875
2025-02-18 18:22:00+00:00,243.3300018310547,185.14999389648438,407.7810974121094
2025-02-18 18:23:00+00:00,243.4600067138672,185.02000427246094,407.7300109863281
2025-02-18 18:24:00+00:00,243.44500732421875,185.08200073242188,407.760009765625
2025-02-18 18:25:00+00:00,243.38079833984375,185.1199951171875,407.7200012207031
2025-02-18 18:26:00+00:00,243.43499755859375,185.00999450683594,407.95001220703125
2025-02-18 18:27:00+00:00,243.38499450683594,184.8699951171875,407.94000244140625
2025-02-18 18:28:00+00:00,243.50999450683594,184.92999267578125,407.92498779296875
2025-02-18 18:29:00+00:00,243.43499755859375,184.94500732421875,408.0660095214844
2025-02-18 18:30:00+00:00,243.28140258789062,184.94000244140625,407.9200134277344
2025-02-18 18:31:00+00:00,243.2274932861328,185.02000427246094,407.9700012207031
2025-02-18 18:32:00+00:00,243.1300048828125,184.97500610351562,407.8111877441406
2025-02-18 18:33:00+00:00,243.2899932861328,184.8300018310547,407.8500061035156
2025-02-18 18:34:00+00:00,243.1656951904297,184.80999755859375,407.8550109863281
2025-02-18 18:35:00+00:00,243.05999755859375,184.90499877929688,407.8442077636719
2025-02-18 18:36:00+00:00,243.0399932861328,184.75379943847656,407.8418884277344
2025-02-18 18:37:00+00:00,243.02999877929688,184.70989990234375,407.9607849121094
2025-02-18 18:38:00+00:00,243.0,184.83929443359375,407.8999938964844
2025-02-18 18:39:00+00:00,242.83120727539062,184.67010498046875,407.8500061035156
2025-02-18 18:40:00+00:00,242.7698974609375,184.63999938964844,407.80999755859375
2025-02-18 18:41:00+00:00,242.6649932861328,184.6591033935547,407.7619934082031
2025-02-18 18:42:00+00:00,242.66940307617188,184.5500030517578,407.7900085449219
2025-02-18 18:43:00+00:00,242.4001007080078,184.61000061035156,407.720703125
2025-02-18 18:44:00+00:00,242.77000427246094,184.63780212402344,407.7283935546875
2025-02-18 18:45:00+00:00,242.6822967529297,184.6300048828125,407.8599853515625
2025-02-18 18:46:00+00:00,242.44500732421875,184.6199951171875,407.7314147949219
2025-02-18 18:47:00+00:00,242.38499450683594,184.57000732421875,407.75
2025-02-18 18:48:00+00:00,242.5399932861328,184.63760375976562,407.9599914550781
2025-02-18 18:49:00+00:00,242.5290069580078,184.60000610351562,408.1300048828125
2025-02-18 18:50:00+00:00,242.58949279785156,184.59010314941406,408.09991455078125
2025-02-18 18:51:00+00:00,242.63099670410156,184.52999877929688,407.8900146484375
2025-02-18 18:52:00+00:00,242.60000610351562,184.52999877929688,407.9949951171875
2025-02-18 18:53:00+00:00,242.4600067138672,184.47000122070312,407.8900146484375
2025-02-18 18:54:00+00:00,242.61000061035156,184.4199981689453,407.8399963378906
2025-02-18 18:55:00+00:00,242.62939453125,184.4149932861328,407.760009765625
2025-02-18 18:56:00+00:00,242.6300048828125,184.5,407.79998779296875
2025-02-18 18:57:00+00:00,242.65499877929688,184.4499969482422,407.8399963378906
2025-02-18 18:58:00+00:00,242.76499938964844,184.48500061035156,407.8304138183594
2025-02-18 18:59:00+00:00,242.6199951171875,184.4199981689453,407.6700134277344
2025-02-18 19:00:00+00:00,242.672607421875,184.4302978515625,407.7449951171875
2025-02-18 19:01:00+00:00,242.73219299316406,184.40170288085938,407.7598876953125
2025-02-18 19:02:00+00:00,242.6300048828125,184.3701934814453,407.70001220703125
2025-02-18 19:03:00+00:00,242.6999969482422,184.4300994873047,407.7099914550781
2025-02-18 19:04:00+00:00,242.61500549316406,184.38999938964844,407.5199890136719
2025-02-18 19:05:00+00:00,242.625,184.47000122070312,407.7099914550781
2025-02-18 19:06:00+00:00,242.41000366210938,184.47999572753906,407.1099853515625
2025-02-18 19:07:00+00:00,242.08770751953125,184.17999267578125,406.7650146484375
2025-02-18 19:08:00+00:00,242.1278076171875,184.14999389648438,406.8500061035156
2025-02-18 19:09:00+00:00,242.1199951171875,184.0,406.7650146484375
2025-02-18 19:10:00+00:00,242.1300048828125,184.07000732421875,406.8750915527344
2025-02-18 19:11:00+00:00,242.25010681152344,184.20179748535156,407.0050048828125
2025-02-18 19:12:00+00:00,242.0800018310547,184.15499877929688,407.0050048828125
2025-02-18 19:13:00+00:00,242.1696014404297,184.25999450683594,407.010009765625
2025-02-18 19:14:00+00:00,242.05499267578125,184.1490020751953,406.9100036621094
2025-02-18 19:15:00+00:00,242.0800018310547,184.10000610351562,407.20001220703125
2025-02-18 19:16:00+00:00,242.17100524902344,184.02999877929688,407.1099853515625
2025-02-18 19:17:00+00:00,242.27999877929688,184.08999633789062,407.04998779296875
2025-02-18 19:18:00+00:00,242.23880004882812,183.94000244140625,407.0
2025-02-18 19:19:00+00:00,242.18179321289062,183.83299255371094,407.0002136230469
2025-02-18 19:20:00+00:00,242.2801055908203,183.63999938964844,407.05999755859375
2025-02-18 19:21:00+00:00,242.31500244140625,183.77999877929688,406.9981994628906
2025-02-18 19:22:00+00:00,242.44000244140625,183.8800048828125,407.010009765625
2025-02-18 19:23:00+00:00,242.47000122070312,183.9481964111328,407.30999755859375
2025-02-18 19:24:00+00:00,242.8300018310547,184.32000732421875,407.6600036621094
2025-02-18 19:25:00+00:00,242.9499969482422,184.2949981689453,407.6600036621094
2025-02-18 19:26:00+00:00,242.95010375976562,184.3800048828125,407.5400085449219
2025-02-18 19:27:00+00:00,242.97999572753906,184.3300018310547,407.54998779296875
2025-02-18 19:28:00+00:00,242.97000122070312,184.32470703125,407.4881896972656
2025-02-18 19:29:00+00:00,243.05499267578125,184.36000061035156,407.42999267578125
2025-02-18 19:30:00+00:00,243.064697265625,184.30999755859375,407.4100036621094
2025-02-18 19:31:00+00:00,243.11000061035156,184.37649536132812,407.4599914550781
2025-02-18 19:32:00+00:00,243.16000366210938,184.3300018310547,407.4200134277344
2025-02-18 19:33:00+00:00,243.27000427246094,184.39999389648438,407.44500732421875
2025-02-18 19:34:00+00:00,243.22000122070312,184.4409942626953,407.4115905761719
2025-02-18 19:35:00+00:00,243.2122039794922,184.42999267578125,407.30999755859375
2025-02-18 19:36:00+00:00,243.22000122070312,184.3032989501953,407.3153076171875
2025-02-18 19:37:00+00:00,243.25999450683594,184.3114013671875,407.4328918457031
2025-02-18 19:38:00+00:00,243.2406005859375,184.2050018310547,407.2650146484375
2025-02-18 19:39:00+00:00,243.2100067138672,184.25,407.25
2025-02-18 19:40:00+00:00,243.37010192871094,184.33999633789062,407.3699951171875
2025-02-18 19:41:00+00:00,243.38999938964844,184.30999755859375,407.3599853515625
2025-02-18 19:42:00+00:00,243.17999267578125,184.26690673828125,407.1199951171875
2025-02-18 19:43:00+00:00,243.15499877929688,184.25999450683594,407.1679992675781
2025-02-18 19:44:00+00:00,243.27499389648438,184.22999572753906,407.1600036621094
2025-02-18 19:45:00+00:00,243.3699951171875,184.22999572753906,407.2145080566406
2025-02-18 19:46:00+00:00,243.30999755859375,184.277099609375,407.2250061035156
2025-02-18 19:47:00+00:00,243.35980224609375,184.21240234375,407.2200012207031
2025-02-18 19:48:00+00:00,243.4600067138672,184.2541961669922,407.3096008300781
2025-02-18 19:49:00+00:00,243.51499938964844,184.31419372558594,407.3999938964844
2025-02-18 19:50:00+00:00,243.44000244140625,184.31500244140625,407.3399963378906
2025-02-18 19:51:00+00:00,243.82110595703125,184.39500427246094,407.3949890136719
2025-02-18 19:52:00+00:00,243.63999938964844,184.3300018310547,407.3371887207031
2025-02-18 19:53:00+00:00,243.72000122070312,184.40420532226562,407.3186950683594
2025-02-18 19:54:00+00:00,243.60000610351562,184.38670349121094,407.30950927734375
2025-02-18 19:55:00+00:00,243.69000244140625,184.36500549316406,407.2900085449219
2025-02-18 19:56:00+00:00,243.60499572753906,184.36000061035156,407.19000244140625
2025-02-18 19:57:00+00:00,243.64999389648438,184.38999938964844,407.25250244140625
2025-02-18 19:58:00+00:00,243.61669921875,184.3699951171875,407.2200012207031
2025-02-18 19:59:00+00:00,243.69500732421875,184.375,407.0899963378906
2025-02-18 20:00:00+00:00,243.6759033203125,184.44500732421875,407.0350036621094
2025-02-18 20:01:00+00:00,243.66000366210938,184.35499572753906,407.1600036621094
2025-02-18 20:02:00+00:00,243.77999877929688,184.39999389648438,407.18670654296875
2025-02-18 20:03:00+00:00,243.74009704589844,184.47000122070312,407.18499755859375
2025-02-18 20:04:00+00:00,243.75999450683594,184.5,407.1942138671875
2025-02-18 20:05:00+00:00,243.64500427246094,184.60000610351562,407.125
2025-02-18 20:06:00+00:00,243.67999267578125,184.59500122070312,407.2650146484375
2025-02-18 20:07:00+00:00,243.72000122070312,184.47000122070312,407.30999755859375
2025-02-18 20:08:00+00:00,243.73500061035156,184.51910400390625,407.3699951171875
2025-02-18 20:09:00+00:00,243.64419555664062,184.54400634765625,407.5400085449219
2025-02-18 20:10:00+00:00,243.55580139160156,184.47500610351562,407.4750061035156
2025-02-18 20:11:00+00:00,243.64500427246094,184.6199951171875,407.57501220703125
2025-02-18 20:12:00+00:00,243.74000549316406,184.60650634765625,407.5773010253906
2025-02-18 20:13:00+00:00,243.77999877929688,184.66079711914062,407.4949951171875
