Datetime,AAPL,GOOG,MSFT
2025-04-23 17:35:00+00:00,204.72000122070312,157.9199981689453,376.7950134277344
2025-04-23 17:36:00+00:00,204.6999969482422,157.9199981689453,376.7950134277344
2025-04-23 17:37:00+00:00,204.32000732421875,157.6199951171875,376.1499938964844
2025-04-23 17:38:00+00:00,204.35000610351562,157.67950439453125,376.05999755859375
2025-04-23 17:39:00+00:00,204.39999389648438,157.69000244140625,376.4049987792969
2025-04-23 17:40:00+00:00,204.3300018310547,157.72000122070312,376.2650146484375
2025-04-23 17:41:00+00:00,204.3800048828125,157.72999572753906,376.1123962402344
2025-04-23 17:42:00+00:00,204.44000244140625,157.8000030517578,375.8949890136719
2025-04-23 17:43:00+00:00,204.5850067138672,157.91000366210938,376.1730041503906
2025-04-23 17:44:00+00:00,204.64500427246094,158.00999450683594,376.4599914550781
2025-04-23 17:45:00+00:00,204.4409942626953,157.82000732421875,376.1400146484375
2025-04-23 17:46:00+00:00,204.68499755859375,157.92999267578125,376.4549865722656
2025-04-23 17:47:00+00:00,204.58999633789062,157.77000427246094,376.2550048828125
2025-04-23 17:48:00+00:00,204.47000122070312,157.66000366210938,376.0150146484375
2025-04-23 17:49:00+00:00,204.64999389648438,157.7100067138672,376.06500244140625
2025-04-23 17:50:00+00:00,204.61000061035156,157.64999389648438,376.0899963378906
2025-04-23 17:51:00+00:00,204.8000030517578,157.72000122070312,376.1650085449219
2025-04-23 17:52:00+00:00,204.89999389648438,157.80999755859375,376.4700012207031
2025-04-23 17:53:00+00:00,205.05999755859375,157.93080139160156,376.82000732421875
2025-04-23 17:54:00+00:00,205.27000427246094,157.99989318847656,377.0199890136719
2025-04-23 17:55:00+00:00,205.33999633789062,158.0,377.19989013671875
2025-04-23 17:56:00+00:00,205.6199951171875,158.0800018310547,377.32000732421875
2025-04-23 17:57:00+00:00,205.53500366210938,158.0800018310547,377.42999267578125
2025-04-23 17:58:00+00:00,205.4499969482422,158.05889892578125,377.30999755859375
2025-04-23 17:59:00+00:00,205.41000366210938,157.9199981689453,377.19000244140625
2025-04-23 18:00:00+00:00,205.40029907226562,157.96009826660156,377.260009765625
2025-04-23 18:01:00+00:00,205.3968048095703,158.02999877929688,377.3999938964844
2025-04-23 18:02:00+00:00,205.13499450683594,157.8800048828125,377.010009765625
2025-04-23 18:03:00+00:00,204.6875,157.61000061035156,376.489990234375
2025-04-23 18:04:00+00:00,205.02999877929688,157.77999877929688,376.80999755859375
2025-04-23 18:05:00+00:00,204.97000122070312,157.83999633789062,377.17999267578125
2025-04-23 18:06:00+00:00,204.74000549316406,157.77999877929688,377.07000732421875
2025-04-23 18:07:00+00:00,204.72869873046875,157.75,376.8800048828125
2025-04-23 18:08:00+00:00,204.9149932861328,157.75999450683594,377.3399963378906
2025-04-23 18:09:00+00:00,204.89999389648438,157.8737030029297,377.2349853515625
2025-04-23 18:10:00+00:00,204.93499755859375,157.88999938964844,377.3299865722656
2025-04-23 18:11:00+00:00,205.0800018310547,158.0399932861328,377.5690002441406
2025-04-23 18:12:00+00:00,205.1199951171875,158.10000610351562,377.7099914550781
2025-04-23 18:13:00+00:00,205.1999969482422,158.14999389648438,377.82000732421875
2025-04-23 18:14:00+00:00,205.02999877929688,158.02000427246094,377.45001220703125
2025-04-23 18:15:00+00:00,205.22999572753906,158.17999267578125,377.7900085449219
2025-04-23 18:16:00+00:00,205.17999267578125,158.22999572753906,377.82000732421875
2025-04-23 18:17:00+00:00,205.02000427246094,158.16000366210938,377.57000732421875
2025-04-23 18:18:00+00:00,204.75999450683594,158.00999450683594,377.2550048828125
2025-04-23 18:19:00+00:00,204.81100463867188,158.1199951171875,377.0299987792969
2025-04-23 18:20:00+00:00,205.05999755859375,158.3000030517578,377.4224853515625
2025-04-23 18:21:00+00:00,205.19500732421875,158.38999938964844,377.67498779296875
2025-04-23 18:22:00+00:00,205.11000061035156,158.3800048828125,377.2974853515625
2025-04-23 18:23:00+00:00,204.66000366210938,158.02000427246094,376.6449890136719
2025-04-23 18:24:00+00:00,204.67999267578125,158.0,376.739990234375
2025-04-23 18:25:00+00:00,204.44979858398438,157.89999389648438,376.3424987792969
2025-04-23 18:26:00+00:00,204.5299072265625,157.8699951171875,376.4200134277344
2025-04-23 18:27:00+00:00,204.55499267578125,157.85499572753906,376.4100036621094
2025-04-23 18:28:00+00:00,204.4499969482422,157.75,376.06500244140625
2025-04-23 18:29:00+00:00,204.48240661621094,157.72500610351562,375.9721984863281
2025-04-23 18:30:00+00:00,204.61000061035156,157.85440063476562,376.17999267578125
2025-04-23 18:31:00+00:00,204.89999389648438,157.99000549316406,376.531005859375
2025-04-23 18:32:00+00:00,204.80999755859375,158.02499389648438,376.5150146484375
2025-04-23 18:33:00+00:00,204.75999450683594,158.02000427246094,376.3599853515625
2025-04-23 18:34:00+00:00,204.67999267578125,157.91000366210938,376.239990234375
2025-04-23 18:35:00+00:00,204.6658935546875,157.91400146484375,376.1600036621094
2025-04-23 18:36:00+00:00,204.74000549316406,157.88999938964844,376.1099853515625
2025-04-23 18:37:00+00:00,204.6147003173828,157.88999938964844,376.0375061035156
2025-04-23 18:38:00+00:00,204.6699981689453,157.9499969482422,376.1650085449219
2025-04-23 18:39:00+00:00,204.72999572753906,158.02499389648438,376.1781005859375
2025-04-23 18:40:00+00:00,204.625,157.92999267578125,375.989990234375
2025-04-23 18:41:00+00:00,204.5500030517578,157.89999389648438,376.0899963378906
2025-04-23 18:42:00+00:00,204.55990600585938,157.92999267578125,376.1400146484375
2025-04-23 18:43:00+00:00,204.4311981201172,157.82899475097656,375.94000244140625
2025-04-23 18:44:00+00:00,204.30999755859375,157.6999969482422,375.7200012207031
2025-04-23 18:45:00+00:00,204.47999572753906,157.75999450683594,375.8699951171875
2025-04-23 18:46:00+00:00,204.34750366210938,157.66000366210938,375.80999755859375
2025-04-23 18:47:00+00:00,204.6300048828125,157.8350067138672,376.05499267578125
2025-04-23 18:48:00+00:00,204.6699981689453,157.9199981689453,376.1199951171875
2025-04-23 18:49:00+00:00,204.6699981689453,157.8800048828125,376.2349853515625
2025-04-23 18:50:00+00:00,204.49000549316406,157.75,375.9100036621094
2025-04-23 18:51:00+00:00,204.47000122070312,157.69000244140625,375.864990234375
2025-04-23 18:52:00+00:00,204.52999877929688,157.72000122070312,375.92999267578125
2025-04-23 18:53:00+00:00,204.42300415039062,157.6300048828125,375.760009765625
2025-04-23 18:54:00+00:00,204.47999572753906,157.64999389648438,375.875
2025-04-23 18:55:00+00:00,204.6699981689453,157.8000030517578,376.2200012207031
2025-04-23 18:56:00+00:00,204.9801025390625,158.0709991455078,376.6012878417969
2025-04-23 18:57:00+00:00,204.8300018310547,157.89999389648438,376.330810546875
2025-04-23 18:58:00+00:00,205.05999755859375,158.02499389648438,376.6300048828125
2025-04-23 18:59:00+00:00,204.74000549316406,157.76499938964844,376.06500244140625
2025-04-23 19:00:00+00:00,205.0800018310547,157.77999877929688,376.17999267578125
2025-04-23 19:01:00+00:00,204.8699951171875,157.61000061035156,375.7650146484375
2025-04-23 19:02:00+00:00,204.67999267578125,157.49000549316406,375.3299865722656
2025-04-23 19:03:00+00:00,204.71499633789062,157.52999877929688,375.2799987792969
2025-04-23 19:04:00+00:00,204.4600067138672,157.4600067138672,374.9599914550781
2025-04-23 19:05:00+00:00,204.66000366210938,157.52999877929688,375.2200012207031
2025-04-23 19:06:00+00:00,204.7449951171875,157.61000061035156,375.2900085449219
2025-04-23 19:07:00+00:00,204.8800048828125,157.67999267578125,375.385009765625
2025-04-23 19:08:00+00:00,204.94000244140625,157.7100067138672,375.4128112792969
2025-04-23 19:09:00+00:00,204.75999450683594,157.560302734375,375.25
2025-04-23 19:10:00+00:00,204.60000610351562,157.63999938964844,375.19000244140625
2025-04-23 19:11:00+00:00,204.8300018310547,157.7248992919922,375.6227111816406
2025-04-23 19:12:00+00:00,204.5399932861328,157.61000061035156,375.260009765625
2025-04-23 19:13:00+00:00,204.4600067138672,157.6300048828125,375.260009765625
2025-04-23 19:14:00+00:00,204.4499969482422,157.5800018310547,375.1700134277344
