Datetime,AAPL,GOOG,MSFT
2024-12-30 15:43:00+00:00,251.6699981689453,192.3000030517578,424.4200134277344
2024-12-30 15:44:00+00:00,251.69000244140625,192.52999877929688,424.67999267578125
2024-12-30 15:45:00+00:00,252.0800018310547,192.78500366210938,425.0950012207031
2024-12-30 15:46:00+00:00,251.6649932861328,192.38999938964844,424.32000732421875
2024-12-30 15:47:00+00:00,251.47500610351562,192.3000030517578,424.260009765625
2024-12-30 15:48:00+00:00,251.3000030517578,192.08999633789062,423.739990234375
2024-12-30 15:49:00+00:00,251.32000732421875,192.1199951171875,423.70001220703125
2024-12-30 15:50:00+00:00,251.24000549316406,192.00999450683594,423.5408020019531
2024-12-30 15:51:00+00:00,251.36000061035156,192.13999938964844,423.5544128417969
2024-12-30 15:52:00+00:00,251.35499572753906,192.18960571289062,423.6549987792969
2024-12-30 15:53:00+00:00,251.30999755859375,192.10000610351562,423.6600036621094
2024-12-30 15:54:00+00:00,251.37010192871094,192.10499572753906,423.6199951171875
2024-12-30 15:55:00+00:00,251.4499969482422,192.24000549316406,423.9599914550781
2024-12-30 15:56:00+00:00,251.5850067138672,192.1199951171875,424.2049865722656
2024-12-30 15:57:00+00:00,251.5399932861328,192.0500030517578,424.06500244140625
2024-12-30 15:58:00+00:00,251.49000549316406,192.11000061035156,424.122314453125
2024-12-30 15:59:00+00:00,251.69000244140625,192.3300018310547,424.4150085449219
2024-12-30 16:00:00+00:00,251.74000549316406,192.32989501953125,424.625
2024-12-30 16:01:00+00:00,251.50340270996094,192.14999389648438,424.1650085449219
2024-12-30 16:02:00+00:00,251.4949951171875,192.0800018310547,424.2471923828125
2024-12-30 16:03:00+00:00,251.47999572753906,192.10000610351562,424.19000244140625
2024-12-30 16:04:00+00:00,251.53759765625,192.17999267578125,424.2900085449219
2024-12-30 16:05:00+00:00,251.61000061035156,192.22999572753906,424.5299987792969
2024-12-30 16:06:00+00:00,251.39999389648438,192.2003936767578,424.32000732421875
2024-12-30 16:07:00+00:00,251.38999938964844,192.16009521484375,424.4346008300781
2024-12-30 16:08:00+00:00,251.36000061035156,192.17999267578125,424.30999755859375
2024-12-30 16:09:00+00:00,251.44400024414062,192.17559814453125,424.3800048828125
2024-12-30 16:10:00+00:00,251.38299560546875,191.97999572753906,424.2099914550781
2024-12-30 16:11:00+00:00,251.36000061035156,192.02999877929688,424.2799987792969
2024-12-30 16:12:00+00:00,251.17999267578125,192.02000427246094,424.20001220703125
2024-12-30 16:13:00+00:00,251.1199951171875,192.07000732421875,424.2900085449219
2024-12-30 16:14:00+00:00,251.27999877929688,192.07000732421875,424.489990234375
2024-12-30 16:15:00+00:00,251.4886932373047,192.1699981689453,424.8349914550781
2024-12-30 16:16:00+00:00,251.55999755859375,192.14500427246094,424.8924865722656
2024-12-30 16:17:00+00:00,251.6699981689453,192.15719604492188,424.8599853515625
2024-12-30 16:18:00+00:00,251.97999572753906,192.4199981689453,425.43499755859375
2024-12-30 16:19:00+00:00,251.9949951171875,192.34410095214844,425.3999938964844
2024-12-30 16:20:00+00:00,252.125,192.43499755859375,425.6184997558594
2024-12-30 16:21:00+00:00,252.14999389648438,192.3699951171875,425.6300048828125
2024-12-30 16:22:00+00:00,252.05999755859375,192.1750030517578,425.3399963378906
2024-12-30 16:23:00+00:00,251.89999389648438,192.0500030517578,425.08428955078125
2024-12-30 16:24:00+00:00,251.8300018310547,192.0,424.9549865722656
2024-12-30 16:25:00+00:00,251.7949981689453,191.9600067138672,425.0
2024-12-30 16:26:00+00:00,251.83999633789062,192.0399932861328,425.03729248046875
2024-12-30 16:27:00+00:00,251.91990661621094,192.0850067138672,425.1099853515625
2024-12-30 16:28:00+00:00,251.72500610351562,192.0449981689453,425.0350036621094
2024-12-30 16:29:00+00:00,251.89999389648438,192.14999389648438,425.19000244140625
2024-12-30 16:30:00+00:00,251.98500061035156,192.22999572753906,425.2699890136719
2024-12-30 16:31:00+00:00,251.82000732421875,192.39999389648438,425.3399963378906
2024-12-30 16:32:00+00:00,251.9499969482422,192.38999938964844,425.32000732421875
2024-12-30 16:33:00+00:00,251.9250030517578,192.5399932861328,425.49798583984375
2024-12-30 16:34:00+00:00,252.0930938720703,192.52000427246094,425.4100036621094
2024-12-30 16:35:00+00:00,252.10000610351562,192.50010681152344,425.385009765625
2024-12-30 16:36:00+00:00,252.3300018310547,192.64999389648438,425.5400085449219
2024-12-30 16:37:00+00:00,252.30999755859375,192.60049438476562,425.38189697265625
2024-12-30 16:38:00+00:00,252.1999969482422,192.5399932861328,425.4150085449219
2024-12-30 16:39:00+00:00,252.3300018310547,192.64999389648438,425.5799865722656
2024-12-30 16:40:00+00:00,252.35000610351562,192.64500427246094,425.6700134277344
2024-12-30 16:41:00+00:00,252.4197998046875,192.62100219726562,425.7200012207031
2024-12-30 16:42:00+00:00,252.50999450683594,192.80999755859375,425.9049987792969
2024-12-30 16:43:00+00:00,252.5,192.83999633789062,425.8599853515625
2024-12-30 16:44:00+00:00,252.53640747070312,192.97000122070312,425.80499267578125
2024-12-30 16:45:00+00:00,252.35000610351562,192.92999267578125,425.6700134277344
2024-12-30 16:46:00+00:00,252.2740020751953,192.85000610351562,425.62200927734375
2024-12-30 16:47:00+00:00,252.3000030517578,192.77999877929688,425.45001220703125
2024-12-30 16:48:00+00:00,252.22500610351562,192.6304931640625,425.2200012207031
2024-12-30 16:49:00+00:00,252.2899932861328,192.5500030517578,425.0350036621094
2024-12-30 16:50:00+00:00,252.36990356445312,192.8798065185547,425.44110107421875
2024-12-30 16:51:00+00:00,252.38999938964844,192.8699951171875,425.4100036621094
2024-12-30 16:52:00+00:00,252.50999450683594,192.92999267578125,425.56451416015625
2024-12-30 16:53:00+00:00,252.35499572753906,192.8000030517578,425.30999755859375
2024-12-30 16:54:00+00:00,252.37989807128906,192.8300018310547,425.30499267578125
2024-12-30 16:55:00+00:00,252.4499969482422,192.80999755859375,425.4064025878906
2024-12-30 16:56:00+00:00,252.5299072265625,192.80999755859375,425.5
2024-12-30 16:57:00+00:00,252.4600067138672,192.72259521484375,425.1700134277344
2024-12-30 16:58:00+00:00,252.4550018310547,192.7100067138672,425.1615905761719
2024-12-30 16:59:00+00:00,252.5399932861328,192.7899932861328,425.3900146484375
2024-12-30 17:00:00+00:00,252.6387939453125,192.92999267578125,425.7349853515625
2024-12-30 17:01:00+00:00,252.68600463867188,193.02000427246094,425.8399963378906
2024-12-30 17:02:00+00:00,252.64999389648438,192.97999572753906,425.8804016113281
2024-12-30 17:03:00+00:00,252.76499938964844,192.91419982910156,425.8819885253906
2024-12-30 17:04:00+00:00,252.58999633789062,192.77999877929688,425.590087890625
2024-12-30 17:05:00+00:00,252.64500427246094,192.78070068359375,425.6199951171875
2024-12-30 17:06:00+00:00,252.42999267578125,192.6501007080078,425.151611328125
2024-12-30 17:07:00+00:00,252.52000427246094,192.8699951171875,425.2550048828125
2024-12-30 17:08:00+00:00,252.57000732421875,192.94000244140625,425.29998779296875
2024-12-30 17:09:00+00:00,252.47500610351562,192.98500061035156,425.30999755859375
2024-12-30 17:10:00+00:00,252.6199951171875,193.1199951171875,425.53240966796875
2024-12-30 17:11:00+00:00,252.7100067138672,193.1002960205078,425.802001953125
2024-12-30 17:12:00+00:00,252.80999755859375,193.1300048828125,425.93060302734375
2024-12-30 17:13:00+00:00,252.6300048828125,193.00399780273438,425.739990234375
2024-12-30 17:14:00+00:00,252.53030395507812,192.85169982910156,425.5701904296875
2024-12-30 17:15:00+00:00,252.5850067138672,192.97000122070312,425.6099853515625
2024-12-30 17:16:00+00:00,252.61599731445312,192.9149932861328,425.6499938964844
2024-12-30 17:17:00+00:00,252.6300048828125,192.86000061035156,425.67498779296875
2024-12-30 17:18:00+00:00,252.6699981689453,192.8907928466797,425.7149963378906
2024-12-30 17:19:00+00:00,252.6999053955078,192.92999267578125,425.8900146484375
2024-12-30 17:20:00+00:00,252.8300018310547,193.0489044189453,426.04998779296875
2024-12-30 17:21:00+00:00,252.7928924560547,193.0500030517578,426.0350036621094
2024-12-30 17:22:00+00:00,252.8699951171875,193.125,426.1199951171875
2024-12-30 17:23:00+00:00,252.85499572753906,193.15499877929688,426.1499938964844
2024-12-30 17:24:00+00:00,252.91000366210938,193.2100067138672,426.2900085449219
2024-12-30 17:25:00+00:00,252.8612060546875,193.13949584960938,426.2102966308594
2024-12-30 17:26:00+00:00,252.7899932861328,193.16009521484375,426.27239990234375
2024-12-30 17:27:00+00:00,252.9499969482422,193.27000427246094,426.2749938964844
2024-12-30 17:28:00+00:00,253.10000610351562,193.33999633789062,426.5799865722656
2024-12-30 17:29:00+00:00,253.0500030517578,193.2899932861328,426.5400085449219
2024-12-30 17:30:00+00:00,253.07000732421875,193.3249969482422,426.6449890136719
2024-12-30 17:31:00+00:00,253.125,193.41000366210938,426.7049865722656
2024-12-30 17:32:00+00:00,253.13499450683594,193.3300018310547,426.68499755859375
2024-12-30 17:33:00+00:00,253.02000427246094,193.26040649414062,426.5299987792969
2024-12-30 17:34:00+00:00,253.14999389648438,193.4499969482422,426.82000732421875
2024-12-30 17:35:00+00:00,253.05999755859375,193.35000610351562,426.82000732421875
2024-12-30 17:36:00+00:00,252.9499969482422,193.22000122070312,426.5719909667969
2024-12-30 17:37:00+00:00,252.9499969482422,193.3000030517578,426.6343078613281
2024-12-30 17:38:00+00:00,253.02999877929688,193.30999755859375,426.70001220703125
2024-12-30 17:39:00+00:00,253.10000610351562,193.33999633789062,426.69000244140625
2024-12-30 17:40:00+00:00,253.1300048828125,193.41000366210938,426.6600036621094
2024-12-30 17:41:00+00:00,253.06500244140625,193.3300018310547,426.6199951171875
2024-12-30 17:42:00+00:00,253.00999450683594,193.27000427246094,426.5400085449219
2024-12-30 17:43:00+00:00,253.25,193.47000122070312,426.875
2024-12-30 17:44:00+00:00,253.2449951171875,193.44790649414062,426.9599914550781
2024-12-30 17:45:00+00:00,253.3000030517578,193.48770141601562,427.1099853515625
2024-12-30 17:46:00+00:00,253.26609802246094,193.49000549316406,427.04998779296875
2024-12-30 17:47:00+00:00,253.36000061035156,193.63999938964844,427.2099914550781
2024-12-30 17:48:00+00:00,253.3699951171875,193.6300048828125,427.32501220703125
2024-12-30 17:49:00+00:00,253.3699951171875,193.58929443359375,427.2799987792969
2024-12-30 17:50:00+00:00,253.33999633789062,193.6083984375,427.3999938964844
2024-12-30 17:51:00+00:00,253.3000030517578,193.58099365234375,427.2699890136719
2024-12-30 17:52:00+00:00,253.33999633789062,193.50999450683594,427.1499938964844
2024-12-30 17:53:00+00:00,253.32000732421875,193.47000122070312,427.0
2024-12-30 17:54:00+00:00,253.05999755859375,193.22999572753906,426.4599914550781
2024-12-30 17:55:00+00:00,253.10000610351562,193.33999633789062,426.5450134277344
2024-12-30 17:56:00+00:00,252.9011993408203,193.08999633789062,426.0757141113281
2024-12-30 17:57:00+00:00,252.83999633789062,193.22000122070312,426.20989990234375
2024-12-30 17:58:00+00:00,253.0800018310547,193.45970153808594,426.6261901855469
2024-12-30 17:59:00+00:00,253.41000366210938,193.67999267578125,427.0299987792969
2024-12-30 18:00:00+00:00,253.14500427246094,193.36000061035156,426.3949890136719
2024-12-30 18:01:00+00:00,253.2440948486328,193.57000732421875,426.82000732421875
2024-12-30 18:02:00+00:00,253.1199951171875,193.42999267578125,426.510009765625
2024-12-30 18:03:00+00:00,253.05520629882812,193.45989990234375,426.6199951171875
2024-12-30 18:04:00+00:00,253.0399932861328,193.36500549316406,426.4599914550781
2024-12-30 18:05:00+00:00,252.99000549316406,193.38150024414062,426.3800048828125
2024-12-30 18:06:00+00:00,253.0,193.3300018310547,426.3699951171875
2024-12-30 18:07:00+00:00,253.0915069580078,193.3800048828125,426.5299987792969
2024-12-30 18:08:00+00:00,253.01499938964844,193.35000610351562,426.4150085449219
2024-12-30 18:09:00+00:00,253.0,193.25,426.385009765625
2024-12-30 18:10:00+00:00,252.96200561523438,193.27139282226562,426.3949890136719
2024-12-30 18:11:00+00:00,253.0399932861328,193.47999572753906,426.57501220703125
2024-12-30 18:12:00+00:00,253.01800537109375,193.47000122070312,426.5350036621094
2024-12-30 18:13:00+00:00,253.0800018310547,193.50390625,426.7835998535156
2024-12-30 18:14:00+00:00,253.06199645996094,193.49000549316406,426.79998779296875
2024-12-30 18:15:00+00:00,253.05999755859375,193.50999450683594,426.82000732421875
2024-12-30 18:16:00+00:00,252.93820190429688,193.4199981689453,426.625
2024-12-30 18:17:00+00:00,252.88009643554688,193.3800048828125,426.49969482421875
2024-12-30 18:18:00+00:00,253.01499938964844,193.47000122070312,426.56500244140625
2024-12-30 18:19:00+00:00,252.9199981689453,193.41000366210938,426.40008544921875
2024-12-30 18:20:00+00:00,252.94610595703125,193.4300994873047,426.5299987792969
2024-12-30 18:21:00+00:00,252.97000122070312,193.49000549316406,426.510009765625
2024-12-30 18:22:00+00:00,252.8730010986328,193.3800048828125,426.3500061035156
2024-12-30 18:23:00+00:00,252.8000946044922,193.23500061035156,426.17999267578125
2024-12-30 18:24:00+00:00,252.7100067138672,193.2050018310547,426.010009765625
2024-12-30 18:25:00+00:00,252.72900390625,193.19039916992188,426.1000061035156
2024-12-30 18:26:00+00:00,252.64939880371094,193.10809326171875,425.8999938964844
2024-12-30 18:27:00+00:00,252.58999633789062,193.1199951171875,425.6900939941406
2024-12-30 18:28:00+00:00,252.8699951171875,193.32000732421875,426.2799987792969
2024-12-30 18:29:00+00:00,252.82000732421875,193.3054962158203,426.1099853515625
2024-12-30 18:30:00+00:00,252.86500549316406,193.3000030517578,426.00201416015625
2024-12-30 18:31:00+00:00,252.97500610351562,193.3699951171875,426.389892578125
2024-12-30 18:32:00+00:00,252.93800354003906,193.3699951171875,426.20001220703125
2024-12-30 18:33:00+00:00,253.13999938964844,193.47000122070312,426.4599914550781
2024-12-30 18:34:00+00:00,253.16000366210938,193.5500030517578,426.6300048828125
2024-12-30 18:35:00+00:00,253.1844024658203,193.5749969482422,426.67498779296875
2024-12-30 18:36:00+00:00,252.8300018310547,193.32009887695312,426.32000732421875
2024-12-30 18:37:00+00:00,252.88999938964844,193.38499450683594,426.3699951171875
2024-12-30 18:38:00+00:00,252.91000366210938,193.48500061035156,426.40179443359375
2024-12-30 18:39:00+00:00,252.94009399414062,193.49000549316406,426.4855041503906
2024-12-30 18:40:00+00:00,252.9510040283203,193.52000427246094,426.6199951171875
2024-12-30 18:41:00+00:00,252.96499633789062,193.52000427246094,426.5299987792969
2024-12-30 18:42:00+00:00,252.9600067138672,193.52000427246094,426.6700134277344
2024-12-30 18:43:00+00:00,252.98500061035156,193.53500366210938,426.6600036621094
2024-12-30 18:44:00+00:00,253.14500427246094,193.6199951171875,426.7850036621094
2024-12-30 18:45:00+00:00,253.1199951171875,193.6300048828125,426.864990234375
2024-12-30 18:46:00+00:00,253.07640075683594,193.58999633789062,426.81500244140625
2024-12-30 18:47:00+00:00,253.22999572753906,193.74000549316406,427.0050048828125
2024-12-30 18:48:00+00:00,253.227294921875,193.72999572753906,427.05999755859375
2024-12-30 18:49:00+00:00,253.1300048828125,193.64010620117188,427.0299987792969
2024-12-30 18:50:00+00:00,253.08999633789062,193.63999938964844,426.91949462890625
2024-12-30 18:51:00+00:00,253.0449981689453,193.63999938964844,426.8299865722656
2024-12-30 18:52:00+00:00,253.16000366210938,193.6699981689453,426.95001220703125
2024-12-30 18:53:00+00:00,253.11000061035156,193.52000427246094,426.7799987792969
2024-12-30 18:54:00+00:00,253.25,193.64999389648438,426.8599853515625
2024-12-30 18:55:00+00:00,253.22999572753906,193.61000061035156,426.8500061035156
2024-12-30 18:56:00+00:00,253.20399475097656,193.5800018310547,426.7699890136719
2024-12-30 18:57:00+00:00,253.19000244140625,193.6199951171875,426.83648681640625
2024-12-30 18:58:00+00:00,253.09010314941406,193.52000427246094,426.8349914550781
2024-12-30 18:59:00+00:00,253.1300048828125,193.5500030517578,426.8301086425781
2024-12-30 19:00:00+00:00,253.10000610351562,193.54010009765625,427.05999755859375
2024-12-30 19:01:00+00:00,253.0850067138672,193.49000549316406,427.0202941894531
2024-12-30 19:02:00+00:00,253.0850067138672,193.52999877929688,427.156494140625
2024-12-30 19:03:00+00:00,253.0800018310547,193.50999450683594,427.1549987792969
2024-12-30 19:04:00+00:00,253.00999450683594,193.47999572753906,427.0199890136719
2024-12-30 19:05:00+00:00,253.0850067138672,193.52999877929688,427.1650085449219
2024-12-30 19:06:00+00:00,252.9600067138672,193.38999938964844,426.80999755859375
2024-12-30 19:07:00+00:00,252.92999267578125,193.3300018310547,426.6099853515625
2024-12-30 19:08:00+00:00,252.94000244140625,193.33999633789062,426.6650085449219
2024-12-30 19:09:00+00:00,253.11000061035156,193.49000549316406,426.8699951171875
2024-12-30 19:10:00+00:00,252.9949951171875,193.41610717773438,426.7349853515625
2024-12-30 19:11:00+00:00,252.9550018310547,193.36529541015625,426.7900085449219
2024-12-30 19:12:00+00:00,252.83999633789062,193.27000427246094,426.4100036621094
2024-12-30 19:13:00+00:00,252.86749267578125,193.19000244140625,426.45001220703125
2024-12-30 19:14:00+00:00,252.9149932861328,193.25,426.6199951171875
2024-12-30 19:15:00+00:00,252.97500610351562,193.32009887695312,426.75
2024-12-30 19:16:00+00:00,252.86500549316406,193.25999450683594,426.6553955078125
2024-12-30 19:17:00+00:00,252.9600067138672,193.30740356445312,426.6499938964844
2024-12-30 19:18:00+00:00,252.88999938964844,193.19000244140625,426.4949951171875
2024-12-30 19:19:00+00:00,252.83999633789062,193.1750030517578,426.45001220703125
2024-12-30 19:20:00+00:00,252.6999969482422,193.05999755859375,426.1199951171875
2024-12-30 19:21:00+00:00,252.6699981689453,192.9949951171875,426.1000061035156
2024-12-30 19:22:00+00:00,252.6699981689453,192.97000122070312,426.010009765625
2024-12-30 19:23:00+00:00,252.73500061035156,193.0460968017578,426.1007080078125
2024-12-30 19:24:00+00:00,252.85499572753906,193.1199951171875,426.260009765625
2024-12-30 19:25:00+00:00,252.89999389648438,193.2100067138672,426.468505859375
2024-12-30 19:26:00+00:00,252.92689514160156,193.22000122070312,426.4800109863281
2024-12-30 19:27:00+00:00,252.95199584960938,193.2899932861328,426.6099853515625
2024-12-30 19:28:00+00:00,252.89999389648438,193.32000732421875,426.67999267578125
2024-12-30 19:29:00+00:00,252.9364013671875,193.3000030517578,426.6000061035156
2024-12-30 19:30:00+00:00,253.02999877929688,193.33999633789062,426.6499938964844
2024-12-30 19:31:00+00:00,253.1649932861328,193.5399932861328,427.1000061035156
2024-12-30 19:32:00+00:00,253.14999389648438,193.50860595703125,426.9599914550781
2024-12-30 19:33:00+00:00,253.09500122070312,193.3800048828125,426.760009765625
2024-12-30 19:34:00+00:00,253.07000732421875,193.3206024169922,426.57000732421875
2024-12-30 19:35:00+00:00,253.10879516601562,193.3800048828125,426.75030517578125
2024-12-30 19:36:00+00:00,253.0850067138672,193.33999633789062,426.6000061035156
2024-12-30 19:37:00+00:00,253.11000061035156,193.3603057861328,426.71820068359375
2024-12-30 19:38:00+00:00,253.1199951171875,193.35000610351562,426.6099853515625
2024-12-30 19:39:00+00:00,253.1300048828125,193.3300018310547,426.6400146484375
2024-12-30 19:40:00+00:00,253.16000366210938,193.3800048828125,426.67999267578125
2024-12-30 19:41:00+00:00,253.1999969482422,193.42999267578125,426.67999267578125
2024-12-30 19:42:00+00:00,253.1649932861328,193.44259643554688,426.7300109863281
2024-12-30 19:43:00+00:00,253.18499755859375,193.35000610351562,426.614990234375
2024-12-30 19:44:00+00:00,253.1199951171875,193.3000030517578,426.5199890136719
2024-12-30 19:45:00+00:00,253.21499633789062,193.38999938964844,426.5799865722656
2024-12-30 19:46:00+00:00,253.2949981689453,193.4600067138672,426.8399963378906
2024-12-30 19:47:00+00:00,253.30999755859375,193.5,426.82000732421875
2024-12-30 19:48:00+00:00,253.21499633789062,193.39999389648438,426.6449890136719
2024-12-30 19:49:00+00:00,253.19949340820312,193.43679809570312,426.71990966796875
2024-12-30 19:50:00+00:00,253.1800994873047,193.4001007080078,426.6300048828125
2024-12-30 19:51:00+00:00,253.24000549316406,193.4600067138672,426.79010009765625
2024-12-30 19:52:00+00:00,253.26499938964844,193.4600067138672,426.8031005859375
2024-12-30 19:53:00+00:00,253.39999389648438,193.5500030517578,426.9200134277344
2024-12-30 19:54:00+00:00,253.33079528808594,193.5447998046875,426.8299865722656
2024-12-30 19:55:00+00:00,253.37890625,193.5749969482422,426.8699951171875
2024-12-30 19:56:00+00:00,253.38510131835938,193.58999633789062,426.8399963378906
2024-12-30 19:57:00+00:00,253.49989318847656,193.6699981689453,427.1099853515625
2024-12-30 19:58:00+00:00,253.47430419921875,193.6300048828125,427.07000732421875
2024-12-30 19:59:00+00:00,253.33999633789062,193.57000732421875,426.989990234375
2024-12-30 20:00:00+00:00,253.32000732421875,193.5955047607422,427.0580139160156
2024-12-30 20:01:00+00:00,253.30999755859375,193.51010131835938,426.8935852050781
2024-12-30 20:02:00+00:00,253.3529052734375,193.57200622558594,426.99749755859375
2024-12-30 20:03:00+00:00,253.1999969482422,193.44000244140625,426.79998779296875
2024-12-30 20:04:00+00:00,253.1699981689453,193.4550018310547,426.7300109863281
2024-12-30 20:05:00+00:00,253.19000244140625,193.4199981689453,426.82000732421875
2024-12-30 20:06:00+00:00,253.19000244140625,193.4199981689453,426.9100036621094
2024-12-30 20:07:00+00:00,253.16000366210938,193.41000366210938,426.69500732421875
2024-12-30 20:08:00+00:00,253.2899932861328,193.47000122070312,426.8900146484375
2024-12-30 20:09:00+00:00,253.22999572753906,193.4499969482422,426.901611328125
2024-12-30 20:10:00+00:00,253.25999450683594,193.51800537109375,427.0
2024-12-30 20:11:00+00:00,253.1649932861328,193.36000061035156,426.8299865722656
2024-12-30 20:12:00+00:00,253.31500244140625,193.5399932861328,427.0899963378906
2024-12-30 20:13:00+00:00,253.4600067138672,193.60000610351562,427.24249267578125
