Datetime,AAPL,GOOG,MSFT
2025-04-03 13:55:00+00:00,203.74000549316406,153.41000366210938,372.27398681640625
2025-04-03 13:56:00+00:00,203.4250030517578,153.01499938964844,372.20001220703125
2025-04-03 13:57:00+00:00,203.30499267578125,153.0,372.1400146484375
2025-04-03 13:58:00+00:00,204.05999755859375,153.1699981689453,372.79998779296875
2025-04-03 13:59:00+00:00,204.35879516601562,153.0800018310547,372.94000244140625
2025-04-03 14:00:00+00:00,204.1999969482422,153.02000427246094,372.8399963378906
2025-04-03 14:01:00+00:00,204.1300048828125,153.11000061035156,373.17999267578125
2025-04-03 14:02:00+00:00,203.88999938964844,153.16000366210938,373.57000732421875
2025-04-03 14:03:00+00:00,203.67999267578125,152.99960327148438,373.3551940917969
2025-04-03 14:04:00+00:00,203.80999755859375,153.08999633789062,372.93499755859375
2025-04-03 14:05:00+00:00,203.83999633789062,153.2899932861328,373.86590576171875
2025-04-03 14:06:00+00:00,203.59500122070312,153.0800018310547,373.3500061035156
2025-04-03 14:07:00+00:00,203.80999755859375,153.16000366210938,374.2149963378906
2025-04-03 14:08:00+00:00,203.72999572753906,153.3000030517578,374.3299865722656
2025-04-03 14:09:00+00:00,203.46499633789062,153.27999877929688,374.135009765625
2025-04-03 14:10:00+00:00,203.5500030517578,153.28500366210938,373.8949890136719
2025-04-03 14:11:00+00:00,203.77999877929688,153.39999389648438,374.0
2025-04-03 14:12:00+00:00,203.83999633789062,153.3000030517578,374.07000732421875
2025-04-03 14:13:00+00:00,203.8029022216797,153.41000366210938,374.04998779296875
2025-04-03 14:14:00+00:00,204.0399932861328,153.51499938964844,374.8500061035156
2025-04-03 14:15:00+00:00,204.46499633789062,154.0,375.0199890136719
2025-04-03 14:16:00+00:00,204.7100067138672,154.09500122070312,374.95001220703125
2025-04-03 14:17:00+00:00,204.7899932861328,154.1999969482422,374.8800048828125
2025-04-03 14:18:00+00:00,204.64999389648438,153.89999389648438,374.7049865722656
2025-04-03 14:19:00+00:00,204.39999389648438,153.75999450683594,374.6449890136719
2025-04-03 14:20:00+00:00,204.71499633789062,153.55999755859375,374.3699951171875
2025-04-03 14:21:00+00:00,204.4499969482422,153.60000610351562,374.318115234375
2025-04-03 14:22:00+00:00,204.6300048828125,153.47999572753906,374.04998779296875
2025-04-03 14:23:00+00:00,204.72999572753906,153.22000122070312,373.6000061035156
2025-04-03 14:24:00+00:00,204.77000427246094,153.44000244140625,373.5150146484375
2025-04-03 14:25:00+00:00,205.78500366210938,153.75,374.0899963378906
2025-04-03 14:26:00+00:00,205.61000061035156,153.6300048828125,374.18499755859375
2025-04-03 14:27:00+00:00,206.08999633789062,153.75,373.7300109863281
2025-04-03 14:28:00+00:00,205.75,153.5500030517578,373.2900085449219
2025-04-03 14:29:00+00:00,205.63499450683594,153.68499755859375,373.5249938964844
2025-04-03 14:30:00+00:00,206.21499633789062,153.5,373.7250061035156
2025-04-03 14:31:00+00:00,206.1300048828125,153.4250030517578,373.4100036621094
2025-04-03 14:32:00+00:00,206.2899932861328,153.47000122070312,373.85919189453125
2025-04-03 14:33:00+00:00,205.84010314941406,153.19000244140625,373.3298034667969
2025-04-03 14:34:00+00:00,205.77000427246094,153.14999389648438,373.32501220703125
2025-04-03 14:35:00+00:00,205.61000061035156,153.05999755859375,372.885009765625
2025-04-03 14:36:00+00:00,205.78500366210938,153.0500030517578,372.5799865722656
2025-04-03 14:37:00+00:00,206.09500122070312,152.96499633789062,372.635009765625
2025-04-03 14:38:00+00:00,205.98500061035156,152.99000549316406,372.3800048828125
2025-04-03 14:39:00+00:00,205.875,153.0800018310547,372.5150146484375
2025-04-03 14:40:00+00:00,205.5850067138672,152.97500610351562,372.2550048828125
2025-04-03 14:41:00+00:00,205.8800048828125,153.10000610351562,372.69000244140625
2025-04-03 14:42:00+00:00,205.4398956298828,152.86000061035156,372.3550109863281
2025-04-03 14:43:00+00:00,205.3699951171875,153.1199951171875,372.4700012207031
2025-04-03 14:44:00+00:00,205.3249969482422,153.14999389648438,372.6000061035156
2025-04-03 14:45:00+00:00,205.125,152.8096923828125,372.2699890136719
2025-04-03 14:46:00+00:00,205.2100067138672,152.7346954345703,372.4700012207031
2025-04-03 14:47:00+00:00,204.94000244140625,152.60000610351562,372.2749938964844
2025-04-03 14:48:00+00:00,204.67999267578125,152.60000610351562,372.260009765625
2025-04-03 14:49:00+00:00,204.31500244140625,152.4199981689453,372.1199951171875
2025-04-03 14:50:00+00:00,203.94000244140625,152.3300018310547,371.8299865722656
2025-04-03 14:51:00+00:00,203.47999572753906,152.31430053710938,371.6650085449219
2025-04-03 14:52:00+00:00,204.0850067138672,152.3350067138672,371.8804931640625
2025-04-03 14:53:00+00:00,203.9600067138672,152.27000427246094,371.510009765625
2025-04-03 14:54:00+00:00,203.99000549316406,152.4600067138672,371.69000244140625
2025-04-03 14:55:00+00:00,204.2205047607422,152.61000061035156,371.69500732421875
2025-04-03 14:56:00+00:00,204.42999267578125,152.59500122070312,371.6700134277344
2025-04-03 14:57:00+00:00,204.3699951171875,152.69500732421875,371.5799865722656
2025-04-03 14:58:00+00:00,204.5800018310547,152.6300048828125,371.3999938964844
2025-04-03 14:59:00+00:00,204.37120056152344,152.60000610351562,371.6199951171875
2025-04-03 15:00:00+00:00,204.5500030517578,152.71499633789062,371.7200012207031
2025-04-03 15:01:00+00:00,204.57000732421875,152.69000244140625,371.6600036621094
2025-04-03 15:02:00+00:00,204.34039306640625,152.72999572753906,371.4949951171875
2025-04-03 15:03:00+00:00,204.02000427246094,152.74000549316406,371.8323974609375
2025-04-03 15:04:00+00:00,204.10000610351562,152.9199981689453,371.7449951171875
2025-04-03 15:05:00+00:00,203.8699951171875,152.7899932861328,371.30999755859375
2025-04-03 15:06:00+00:00,203.64500427246094,152.6999969482422,371.6499938964844
2025-04-03 15:07:00+00:00,203.7449951171875,152.35000610351562,371.2049865722656
2025-04-03 15:08:00+00:00,203.9499969482422,152.6999969482422,371.7283020019531
2025-04-03 15:09:00+00:00,203.97500610351562,153.08999633789062,371.8901062011719
2025-04-03 15:10:00+00:00,204.07000732421875,153.50999450683594,372.3599853515625
2025-04-03 15:11:00+00:00,204.35000610351562,153.55999755859375,373.0299987792969
2025-04-03 15:12:00+00:00,204.16000366210938,153.72500610351562,373.510009765625
2025-04-03 15:13:00+00:00,204.25999450683594,153.52000427246094,373.3399963378906
2025-04-03 15:14:00+00:00,204.19500732421875,153.375,372.9700012207031
2025-04-03 15:15:00+00:00,204.4597930908203,153.52999877929688,373.6050109863281
2025-04-03 15:16:00+00:00,204.69000244140625,153.5,373.6050109863281
2025-04-03 15:17:00+00:00,204.60000610351562,153.57000732421875,374.0899963378906
2025-04-03 15:18:00+00:00,204.8000030517578,153.6999969482422,374.3091125488281
2025-04-03 15:19:00+00:00,204.72000122070312,153.7100067138672,374.1499938964844
2025-04-03 15:20:00+00:00,204.73500061035156,153.68499755859375,373.8800048828125
2025-04-03 15:21:00+00:00,204.57000732421875,153.54600524902344,373.75
2025-04-03 15:22:00+00:00,204.3000030517578,153.6699981689453,373.8116149902344
2025-04-03 15:23:00+00:00,204.52000427246094,153.77000427246094,374.3699951171875
2025-04-03 15:24:00+00:00,204.5800018310547,153.76499938964844,374.4549865722656
2025-04-03 15:25:00+00:00,204.69000244140625,154.00570678710938,374.7099914550781
2025-04-03 15:26:00+00:00,204.4600067138672,154.11900329589844,374.760009765625
2025-04-03 15:27:00+00:00,204.57000732421875,154.05499267578125,374.7099914550781
2025-04-03 15:28:00+00:00,204.26699829101562,153.8925018310547,374.29998779296875
2025-04-03 15:29:00+00:00,204.0500030517578,153.70989990234375,374.1600036621094
2025-04-03 15:30:00+00:00,204.02999877929688,153.8300018310547,374.2699890136719
2025-04-03 15:31:00+00:00,203.80999755859375,153.66000366210938,374.0400085449219
2025-04-03 15:32:00+00:00,204.375,153.80999755859375,374.510009765625
2025-04-03 15:33:00+00:00,204.64999389648438,153.78500366210938,374.80999755859375
2025-04-03 15:34:00+00:00,204.8800048828125,153.91000366210938,374.9460144042969
2025-04-03 15:35:00+00:00,204.7404022216797,153.63999938964844,374.614990234375
2025-04-03 15:36:00+00:00,204.77000427246094,153.77000427246094,374.6549987792969
2025-04-03 15:37:00+00:00,204.9499969482422,153.97999572753906,374.8699951171875
2025-04-03 15:38:00+00:00,205.34500122070312,153.8101043701172,374.67010498046875
2025-04-03 15:39:00+00:00,205.32000732421875,153.82989501953125,374.6000061035156
2025-04-03 15:40:00+00:00,205.4550018310547,153.9199981689453,374.8399963378906
2025-04-03 15:41:00+00:00,205.57000732421875,154.14999389648438,375.06500244140625
2025-04-03 15:42:00+00:00,205.85000610351562,154.13999938964844,374.9750061035156
2025-04-03 15:43:00+00:00,206.02999877929688,153.98880004882812,374.5
2025-04-03 15:44:00+00:00,206.21499633789062,154.00999450683594,374.510009765625
2025-04-03 15:45:00+00:00,205.67999267578125,153.82000732421875,374.29998779296875
2025-04-03 15:46:00+00:00,205.7449951171875,153.7100067138672,374.4200134277344
2025-04-03 15:47:00+00:00,205.55169677734375,153.65499877929688,374.17498779296875
2025-04-03 15:48:00+00:00,205.8000030517578,153.9049072265625,374.7099914550781
2025-04-03 15:49:00+00:00,205.7100067138672,153.89500427246094,374.4549865722656
2025-04-03 15:50:00+00:00,205.38999938964844,153.55999755859375,373.95001220703125
2025-04-03 15:51:00+00:00,205.19000244140625,153.50990295410156,373.8500061035156
2025-04-03 15:52:00+00:00,205.1999053955078,153.58700561523438,374.114990234375
2025-04-03 15:53:00+00:00,205.2998046875,153.61500549316406,374.4599914550781
2025-04-03 15:54:00+00:00,205.74000549316406,153.88499450683594,375.20001220703125
2025-04-03 15:55:00+00:00,205.62860107421875,153.8000030517578,375.201904296875
2025-04-03 15:56:00+00:00,205.88999938964844,153.9550018310547,375.57000732421875
2025-04-03 15:57:00+00:00,205.75,153.98500061035156,375.3599853515625
2025-04-03 15:58:00+00:00,205.76499938964844,154.02999877929688,375.3349914550781
2025-04-03 15:59:00+00:00,205.59500122070312,153.8350067138672,374.95001220703125
2025-04-03 16:00:00+00:00,205.80999755859375,154.1199951171875,375.2099914550781
2025-04-03 16:01:00+00:00,205.92999267578125,154.17999267578125,375.1400146484375
2025-04-03 16:02:00+00:00,205.94000244140625,154.1125946044922,375.3599853515625
2025-04-03 16:03:00+00:00,205.77000427246094,153.85000610351562,375.2850036621094
2025-04-03 16:04:00+00:00,205.58270263671875,153.7949981689453,375.2900085449219
2025-04-03 16:05:00+00:00,205.8000030517578,154.00999450683594,375.5799865722656
2025-04-03 16:06:00+00:00,205.64830017089844,153.9499969482422,375.30999755859375
2025-04-03 16:07:00+00:00,205.91000366210938,153.875,375.6300048828125
2025-04-03 16:08:00+00:00,206.13999938964844,153.8300018310547,375.3999938964844
2025-04-03 16:09:00+00:00,206.07000732421875,153.67999267578125,375.0400085449219
2025-04-03 16:10:00+00:00,206.27000427246094,153.89999389648438,375.364990234375
2025-04-03 16:11:00+00:00,206.43499755859375,153.9600067138672,375.67999267578125
2025-04-03 16:12:00+00:00,206.57000732421875,154.0695037841797,375.7149963378906
2025-04-03 16:13:00+00:00,206.8249969482422,154.33999633789062,376.1199951171875
2025-04-03 16:14:00+00:00,206.86000061035156,154.30999755859375,376.0400085449219
2025-04-03 16:15:00+00:00,206.69000244140625,154.2449951171875,376.1549987792969
2025-04-03 16:16:00+00:00,206.4199981689453,154.32000732421875,376.5
2025-04-03 16:17:00+00:00,206.30999755859375,154.3000030517578,376.19000244140625
2025-04-03 16:18:00+00:00,206.40499877929688,154.3699951171875,376.3699951171875
2025-04-03 16:19:00+00:00,206.57000732421875,154.3300018310547,376.5150146484375
2025-04-03 16:20:00+00:00,206.6300048828125,154.35499572753906,376.3699951171875
2025-04-03 16:21:00+00:00,206.5500030517578,154.297607421875,376.2806091308594
2025-04-03 16:22:00+00:00,206.32220458984375,154.24000549316406,376.2950134277344
2025-04-03 16:23:00+00:00,206.375,154.27999877929688,376.32000732421875
2025-04-03 16:24:00+00:00,206.33999633789062,154.3699951171875,376.54998779296875
2025-04-03 16:25:00+00:00,205.89999389648438,154.11000061035156,376.2449951171875
2025-04-03 16:26:00+00:00,205.75999450683594,154.04159545898438,376.05999755859375
2025-04-03 16:27:00+00:00,205.80999755859375,154.0449981689453,376.2200012207031
2025-04-03 16:28:00+00:00,205.90859985351562,154.1862030029297,376.5899963378906
2025-04-03 16:29:00+00:00,206.05999755859375,154.27999877929688,376.8450012207031
2025-04-03 16:30:00+00:00,205.8199005126953,154.1999969482422,376.45111083984375
2025-04-03 16:31:00+00:00,205.8000030517578,154.24000549316406,376.3349914550781
2025-04-03 16:32:00+00:00,205.83999633789062,154.36900329589844,376.48980712890625
2025-04-03 16:33:00+00:00,205.56979370117188,154.1300048828125,376.135009765625
2025-04-03 16:34:00+00:00,205.57000732421875,154.05999755859375,376.1199951171875
2025-04-03 16:35:00+00:00,205.5500030517578,154.06500244140625,376.1098937988281
2025-04-03 16:36:00+00:00,205.51719665527344,154.1199951171875,376.0799865722656
2025-04-03 16:37:00+00:00,205.88999938964844,154.2449951171875,376.3399963378906
2025-04-03 16:38:00+00:00,205.42359924316406,154.07000732421875,376.0899963378906
2025-04-03 16:39:00+00:00,205.42010498046875,154.2100067138672,376.40008544921875
2025-04-03 16:40:00+00:00,205.31500244140625,154.2949981689453,376.5
2025-04-03 16:41:00+00:00,205.41690063476562,154.4550018310547,376.9100036621094
2025-04-03 16:42:00+00:00,205.4499969482422,154.61000061035156,377.29998779296875
2025-04-03 16:43:00+00:00,205.61000061035156,154.62879943847656,377.2799987792969
2025-04-03 16:44:00+00:00,205.0800018310547,154.30999755859375,376.8399963378906
2025-04-03 16:45:00+00:00,205.02499389648438,154.32000732421875,376.8349914550781
2025-04-03 16:46:00+00:00,205.04359436035156,154.14999389648438,376.614990234375
2025-04-03 16:47:00+00:00,205.0727996826172,154.0299072265625,376.635009765625
2025-04-03 16:48:00+00:00,205.31500244140625,154.14999389648438,377.00250244140625
2025-04-03 16:49:00+00:00,205.42999267578125,154.22500610351562,377.2349853515625
2025-04-03 16:50:00+00:00,204.83999633789062,153.9600067138672,376.6600036621094
2025-04-03 16:51:00+00:00,204.9398956298828,154.0,376.8900146484375
2025-04-03 16:52:00+00:00,205.02999877929688,154.1699981689453,377.07501220703125
2025-04-03 16:53:00+00:00,204.83999633789062,154.10000610351562,376.7300109863281
2025-04-03 16:54:00+00:00,204.91400146484375,153.89210510253906,376.57720947265625
2025-04-03 16:55:00+00:00,204.67999267578125,153.85000610351562,376.4403991699219
2025-04-03 16:56:00+00:00,204.77999877929688,154.0050048828125,376.68548583984375
2025-04-03 16:57:00+00:00,204.6873016357422,153.8249969482422,376.32501220703125
2025-04-03 16:58:00+00:00,204.75,153.77999877929688,376.3299865722656
2025-04-03 16:59:00+00:00,204.80999755859375,153.86000061035156,376.3550109863281
2025-04-03 17:00:00+00:00,205.0449981689453,154.10499572753906,376.760009765625
2025-04-03 17:01:00+00:00,205.0,154.06500244140625,376.7799987792969
2025-04-03 17:02:00+00:00,205.27659606933594,154.19000244140625,377.0400085449219
2025-04-03 17:03:00+00:00,205.13999938964844,154.00999450683594,376.8299865722656
2025-04-03 17:04:00+00:00,205.2100067138672,154.09500122070312,376.9549865722656
2025-04-03 17:05:00+00:00,205.0850067138672,154.0373992919922,376.72900390625
2025-04-03 17:06:00+00:00,205.1999969482422,154.1999969482422,377.1700134277344
2025-04-03 17:07:00+00:00,205.32000732421875,154.39999389648438,377.32000732421875
2025-04-03 17:08:00+00:00,205.02000427246094,154.08999633789062,376.8900146484375
2025-04-03 17:09:00+00:00,205.00259399414062,154.07000732421875,376.9599914550781
2025-04-03 17:10:00+00:00,204.77999877929688,154.02999877929688,376.8800048828125
2025-04-03 17:11:00+00:00,205.1300048828125,154.1699981689453,377.3299865722656
2025-04-03 17:12:00+00:00,205.03500366210938,154.12159729003906,377.0299987792969
2025-04-03 17:13:00+00:00,205.18980407714844,154.1999969482422,377.42498779296875
2025-04-03 17:14:00+00:00,204.9199981689453,154.1999969482422,377.0799865722656
2025-04-03 17:15:00+00:00,204.88999938964844,154.13999938964844,377.2099914550781
2025-04-03 17:16:00+00:00,204.77999877929688,154.1300048828125,377.0
2025-04-03 17:17:00+00:00,204.55999755859375,154.0,376.8500061035156
2025-04-03 17:18:00+00:00,204.38999938964844,153.97000122070312,376.6600036621094
2025-04-03 17:19:00+00:00,204.4199981689453,153.9199981689453,376.7099914550781
2025-04-03 17:20:00+00:00,204.36500549316406,153.8300018310547,376.625
2025-04-03 17:21:00+00:00,204.1300048828125,153.6300048828125,376.260009765625
2025-04-03 17:22:00+00:00,203.97000122070312,153.64500427246094,375.9800109863281
2025-04-03 17:23:00+00:00,203.9949951171875,153.89999389648438,376.1000061035156
2025-04-03 17:24:00+00:00,204.14999389648438,153.8699951171875,376.17498779296875
2025-04-03 17:25:00+00:00,204.30999755859375,153.94000244140625,376.260009765625
2025-04-03 17:26:00+00:00,204.0500030517578,153.77000427246094,375.9200134277344
2025-04-03 17:27:00+00:00,204.0800018310547,153.86000061035156,376.0150146484375
2025-04-03 17:28:00+00:00,204.02999877929688,153.872802734375,375.8599853515625
2025-04-03 17:29:00+00:00,204.0050048828125,153.91000366210938,375.760009765625
2025-04-03 17:30:00+00:00,204.14999389648438,153.92999267578125,375.7699890136719
2025-04-03 17:31:00+00:00,204.0,153.85000610351562,375.6050109863281
2025-04-03 17:32:00+00:00,203.89500427246094,153.72000122070312,375.6300048828125
2025-04-03 17:33:00+00:00,203.85000610351562,153.82000732421875,375.739990234375
2025-04-03 17:34:00+00:00,204.08990478515625,154.02810668945312,376.0899963378906
2025-04-03 17:35:00+00:00,204.30999755859375,154.13999938964844,376.2200012207031
2025-04-03 17:36:00+00:00,204.1011962890625,154.0800018310547,375.9599914550781
2025-04-03 17:37:00+00:00,204.2050018310547,154.16000366210938,376.29998779296875
2025-04-03 17:38:00+00:00,204.44000244140625,154.22500610351562,376.5924072265625
2025-04-03 17:39:00+00:00,204.33999633789062,154.0500030517578,376.44000244140625
2025-04-03 17:40:00+00:00,204.34500122070312,154.0500030517578,376.4128112792969
2025-04-03 17:41:00+00:00,204.38499450683594,154.00999450683594,376.43499755859375
2025-04-03 17:42:00+00:00,204.2100067138672,154.07000732421875,376.3999938964844
2025-04-03 17:43:00+00:00,204.33999633789062,154.02999877929688,376.5899963378906
2025-04-03 17:44:00+00:00,204.46499633789062,154.11000061035156,376.8550109863281
2025-04-03 17:45:00+00:00,204.5,154.06910705566406,376.92999267578125
2025-04-03 17:46:00+00:00,204.39999389648438,154.1278076171875,377.0144958496094
2025-04-03 17:47:00+00:00,204.4949951171875,154.0,376.69000244140625
2025-04-03 17:48:00+00:00,204.30819702148438,153.85000610351562,376.5799865722656
2025-04-03 17:49:00+00:00,204.36000061035156,153.75,376.4570007324219
2025-04-03 17:50:00+00:00,204.13999938964844,153.5800018310547,376.2200012207031
2025-04-03 17:51:00+00:00,203.91000366210938,153.44000244140625,376.3450012207031
2025-04-03 17:52:00+00:00,203.90040588378906,153.5500030517578,376.5098876953125
2025-04-03 17:53:00+00:00,203.8553009033203,153.5,376.30999755859375
2025-04-03 17:54:00+00:00,203.9199981689453,153.61000061035156,376.3949890136719
2025-04-03 17:55:00+00:00,203.72999572753906,153.5,376.0299987792969
2025-04-03 17:56:00+00:00,203.7357940673828,153.57000732421875,376.4700927734375
2025-04-03 17:57:00+00:00,203.49000549316406,153.51499938964844,376.3599853515625
2025-04-03 17:58:00+00:00,203.3000030517578,153.49960327148438,376.5199890136719
2025-04-03 17:59:00+00:00,203.42990112304688,153.4499969482422,376.42999267578125
2025-04-03 18:00:00+00:00,203.35000610351562,153.5800018310547,376.7300109863281
2025-04-03 18:01:00+00:00,203.27000427246094,153.5500030517578,376.7149963378906
2025-04-03 18:02:00+00:00,202.99000549316406,153.4600067138672,376.5
2025-04-03 18:03:00+00:00,203.0,153.5500030517578,376.5400085449219
2025-04-03 18:04:00+00:00,202.9199981689453,153.58999633789062,376.43499755859375
2025-04-03 18:05:00+00:00,202.83999633789062,153.5800018310547,376.5050048828125
2025-04-03 18:06:00+00:00,202.85870361328125,153.61500549316406,376.7349853515625
2025-04-03 18:07:00+00:00,202.77000427246094,153.52999877929688,376.4700012207031
2025-04-03 18:08:00+00:00,202.85110473632812,153.48500061035156,376.4849853515625
2025-04-03 18:09:00+00:00,203.10000610351562,153.48899841308594,376.7049865722656
2025-04-03 18:10:00+00:00,202.93499755859375,153.49000549316406,376.6499938964844
2025-04-03 18:11:00+00:00,202.89500427246094,153.4010009765625,376.55499267578125
2025-04-03 18:12:00+00:00,203.00999450683594,153.36500549316406,376.1300048828125
2025-04-03 18:13:00+00:00,203.0050048828125,153.31500244140625,376.1300048828125
2025-04-03 18:14:00+00:00,203.0500030517578,153.22999572753906,375.864990234375
2025-04-03 18:15:00+00:00,203.07000732421875,153.32000732421875,375.8500061035156
2025-04-03 18:16:00+00:00,202.99000549316406,153.2100067138672,375.7149963378906
2025-04-03 18:17:00+00:00,202.97000122070312,153.11309814453125,375.5849914550781
2025-04-03 18:18:00+00:00,202.7899932861328,153.1367950439453,375.2850036621094
2025-04-03 18:19:00+00:00,203.02999877929688,153.22500610351562,375.3800964355469
2025-04-03 18:20:00+00:00,203.02000427246094,153.11000061035156,375.30999755859375
2025-04-03 18:21:00+00:00,203.22000122070312,153.1999969482422,375.5899963378906
2025-04-03 18:22:00+00:00,203.32000732421875,153.24000549316406,375.79901123046875
2025-04-03 18:23:00+00:00,203.24020385742188,153.22000122070312,375.7699890136719
2025-04-03 18:24:00+00:00,203.0500030517578,153.10000610351562,375.5299987792969
2025-04-03 18:25:00+00:00,203.08999633789062,153.14999389648438,375.4649963378906
2025-04-03 18:26:00+00:00,202.94000244140625,152.97999572753906,375.2300109863281
2025-04-03 18:27:00+00:00,202.92999267578125,152.97999572753906,375.1000061035156
2025-04-03 18:28:00+00:00,202.8000946044922,153.11500549316406,375.1050109863281
2025-04-03 18:29:00+00:00,203.0,153.1999969482422,375.4549865722656
2025-04-03 18:30:00+00:00,203.02999877929688,153.14999389648438,375.20220947265625
2025-04-03 18:31:00+00:00,202.92999267578125,153.14950561523438,375.1199951171875
2025-04-03 18:32:00+00:00,203.0399932861328,153.24000549316406,375.25
2025-04-03 18:33:00+00:00,203.27520751953125,153.41000366210938,375.5899963378906
2025-04-03 18:34:00+00:00,202.86000061035156,153.2949981689453,375.4100036621094
2025-04-03 18:35:00+00:00,202.69000244140625,153.3800048828125,375.3949890136719
2025-04-03 18:36:00+00:00,202.67999267578125,153.38999938964844,375.4599914550781
2025-04-03 18:37:00+00:00,202.61000061035156,153.47500610351562,375.4949951171875
2025-04-03 18:38:00+00:00,202.7100067138672,153.4499969482422,375.2699890136719
2025-04-03 18:39:00+00:00,202.92999267578125,153.5399932861328,375.510009765625
2025-04-03 18:40:00+00:00,202.8699951171875,153.63999938964844,375.44000244140625
2025-04-03 18:41:00+00:00,203.2100067138672,153.6999969482422,375.7200012207031
2025-04-03 18:42:00+00:00,203.10000610351562,153.52499389648438,375.5199890136719
2025-04-03 18:43:00+00:00,203.02000427246094,153.60000610351562,375.6700134277344
2025-04-03 18:44:00+00:00,203.10000610351562,153.63999938964844,375.7699890136719
2025-04-03 18:45:00+00:00,202.92999267578125,153.5,375.2847900390625
2025-04-03 18:46:00+00:00,202.96499633789062,153.57000732421875,375.3900146484375
2025-04-03 18:47:00+00:00,203.26499938964844,153.6199951171875,375.5899963378906
2025-04-03 18:48:00+00:00,203.24000549316406,153.625,375.57000732421875
2025-04-03 18:49:00+00:00,203.26919555664062,153.61000061035156,375.510009765625
2025-04-03 18:50:00+00:00,203.0225067138672,153.50999450683594,375.2449951171875
2025-04-03 18:51:00+00:00,203.1300048828125,153.61000061035156,375.4700012207031
2025-04-03 18:52:00+00:00,202.96499633789062,153.6699981689453,375.510009765625
2025-04-03 18:53:00+00:00,203.10020446777344,153.57980346679688,375.385009765625
2025-04-03 18:54:00+00:00,203.08009338378906,153.5399932861328,375.42999267578125
2025-04-03 18:55:00+00:00,203.0,153.4600067138672,375.18499755859375
2025-04-03 18:56:00+00:00,202.82000732421875,153.52999877929688,375.32000732421875
2025-04-03 18:57:00+00:00,202.68499755859375,153.55999755859375,375.4440002441406
2025-04-03 18:58:00+00:00,202.76499938964844,153.61000061035156,375.489990234375
2025-04-03 18:59:00+00:00,202.90499877929688,153.6300048828125,375.6000061035156
2025-04-03 19:00:00+00:00,202.60000610351562,153.63999938964844,375.45001220703125
2025-04-03 19:01:00+00:00,202.66160583496094,153.6699981689453,375.6199951171875
2025-04-03 19:02:00+00:00,202.80999755859375,153.64999389648438,375.7449951171875
2025-04-03 19:03:00+00:00,202.74000549316406,153.60000610351562,375.7900085449219
2025-04-03 19:04:00+00:00,202.65499877929688,153.60499572753906,375.69000244140625
2025-04-03 19:05:00+00:00,202.8699951171875,153.6999969482422,375.82000732421875
2025-04-03 19:06:00+00:00,202.7761993408203,153.63999938964844,375.6000061035156
2025-04-03 19:07:00+00:00,202.88009643554688,153.57000732421875,375.75201416015625
2025-04-03 19:08:00+00:00,202.7993927001953,153.56500244140625,375.5899963378906
2025-04-03 19:09:00+00:00,202.75999450683594,153.4949951171875,375.4700012207031
2025-04-03 19:10:00+00:00,202.7050018310547,153.4250030517578,375.3699951171875
2025-04-03 19:11:00+00:00,202.75,153.39999389648438,375.4800109863281
2025-04-03 19:12:00+00:00,202.7449951171875,153.3699951171875,375.4949951171875
2025-04-03 19:13:00+00:00,202.7303009033203,153.3350067138672,375.6300048828125
2025-04-03 19:14:00+00:00,202.75,153.44000244140625,375.510009765625
