Datetime,AAPL,GOOG,MSFT
2025-01-21 18:33:00+00:00,220.5850067138672,201.08999633789062,428.2550048828125
2025-01-21 18:34:00+00:00,220.67999267578125,200.99960327148438,427.82501220703125
2025-01-21 18:35:00+00:00,220.84469604492188,201.093994140625,428.260009765625
2025-01-21 18:36:00+00:00,220.7899932861328,201.1199951171875,428.489990234375
2025-01-21 18:37:00+00:00,220.96499633789062,200.97999572753906,428.79998779296875
2025-01-21 18:38:00+00:00,221.06500244140625,201.05999755859375,428.7300109863281
2025-01-21 18:39:00+00:00,221.19000244140625,201.0200958251953,428.6499938964844
2025-01-21 18:40:00+00:00,221.23199462890625,201.07000732421875,428.05999755859375
2025-01-21 18:41:00+00:00,221.16000366210938,201.00999450683594,427.8349914550781
2025-01-21 18:42:00+00:00,221.0500030517578,201.00999450683594,427.79998779296875
2025-01-21 18:43:00+00:00,221.0800018310547,201.1300048828125,428.05999755859375
2025-01-21 18:44:00+00:00,221.22000122070312,201.13999938964844,428.0
2025-01-21 18:45:00+00:00,221.05999755859375,201.11000061035156,427.8550109863281
2025-01-21 18:46:00+00:00,220.99400329589844,200.88009643554688,427.7200012207031
2025-01-21 18:47:00+00:00,221.0399932861328,200.9600067138672,427.6400146484375
2025-01-21 18:48:00+00:00,220.86500549316406,200.99000549316406,427.9700012207031
2025-01-21 18:49:00+00:00,220.80999755859375,201.02999877929688,427.89678955078125
2025-01-21 18:50:00+00:00,220.90499877929688,201.0399932861328,428.114990234375
2025-01-21 18:51:00+00:00,220.80999755859375,201.0800018310547,427.9200134277344
2025-01-21 18:52:00+00:00,220.78160095214844,201.10000610351562,427.94000244140625
2025-01-21 18:53:00+00:00,220.6999969482422,201.09010314941406,427.9700012207031
2025-01-21 18:54:00+00:00,220.7899932861328,201.18829345703125,428.0787048339844
2025-01-21 18:55:00+00:00,221.0601043701172,201.22000122070312,428.2182922363281
2025-01-21 18:56:00+00:00,221.25,201.1999969482422,428.20001220703125
2025-01-21 18:57:00+00:00,221.22000122070312,201.22000122070312,428.1099853515625
2025-01-21 18:58:00+00:00,221.14999389648438,201.2050018310547,428.125
2025-01-21 18:59:00+00:00,221.2100067138672,201.1405029296875,428.0400085449219
2025-01-21 19:00:00+00:00,221.11000061035156,201.12010192871094,427.8999938964844
2025-01-21 19:01:00+00:00,221.1595001220703,201.1699981689453,428.05499267578125
2025-01-21 19:02:00+00:00,221.05999755859375,201.1280059814453,428.0299987792969
2025-01-21 19:03:00+00:00,221.11000061035156,201.08999633789062,427.9649963378906
2025-01-21 19:04:00+00:00,221.09500122070312,201.1199951171875,428.04998779296875
2025-01-21 19:05:00+00:00,221.00999450683594,201.17999267578125,427.8500061035156
2025-01-21 19:06:00+00:00,221.02999877929688,201.25,427.82000732421875
2025-01-21 19:07:00+00:00,221.02999877929688,201.13999938964844,427.55499267578125
2025-01-21 19:08:00+00:00,221.1300048828125,201.0500030517578,427.5249938964844
2025-01-21 19:09:00+00:00,221.08999633789062,201.10000610351562,427.7349853515625
2025-01-21 19:10:00+00:00,221.03500366210938,201.1199951171875,427.7850036621094
2025-01-21 19:11:00+00:00,221.0800018310547,201.14999389648438,427.9288024902344
2025-01-21 19:12:00+00:00,221.07000732421875,201.1699981689453,427.82000732421875
2025-01-21 19:13:00+00:00,221.2003936767578,201.0749969482422,427.9700012207031
2025-01-21 19:14:00+00:00,221.30499267578125,201.05999755859375,428.0
2025-01-21 19:15:00+00:00,221.09730529785156,200.91749572753906,427.8999938964844
2025-01-21 19:16:00+00:00,220.9949951171875,200.84500122070312,427.68499755859375
2025-01-21 19:17:00+00:00,221.14999389648438,200.92999267578125,427.7799987792969
2025-01-21 19:18:00+00:00,221.1584930419922,200.8000946044922,427.5950012207031
2025-01-21 19:19:00+00:00,221.1649932861328,200.8300018310547,427.5199890136719
2025-01-21 19:20:00+00:00,221.19760131835938,200.79750061035156,427.7300109863281
2025-01-21 19:21:00+00:00,221.2550048828125,200.7700958251953,427.8299865722656
2025-01-21 19:22:00+00:00,221.27999877929688,200.75,427.8399963378906
2025-01-21 19:23:00+00:00,221.22000122070312,200.67999267578125,427.80999755859375
2025-01-21 19:24:00+00:00,221.22999572753906,200.59500122070312,427.8399963378906
2025-01-21 19:25:00+00:00,221.49000549316406,200.60000610351562,428.2200012207031
2025-01-21 19:26:00+00:00,221.63999938964844,200.6699981689453,428.42999267578125
2025-01-21 19:27:00+00:00,221.64999389648438,200.5924072265625,428.70001220703125
2025-01-21 19:28:00+00:00,221.61000061035156,200.53500366210938,428.7300109863281
2025-01-21 19:29:00+00:00,221.60989379882812,200.5460968017578,429.260009765625
2025-01-21 19:30:00+00:00,221.47999572753906,200.38589477539062,428.4700012207031
2025-01-21 19:31:00+00:00,221.38999938964844,200.41000366210938,428.33990478515625
2025-01-21 19:32:00+00:00,221.39999389648438,200.39999389648438,427.82000732421875
2025-01-21 19:33:00+00:00,221.38999938964844,200.55999755859375,428.25
2025-01-21 19:34:00+00:00,221.29049682617188,200.59500122070312,428.375
2025-01-21 19:35:00+00:00,221.1999969482422,200.61050415039062,428.17999267578125
2025-01-21 19:36:00+00:00,220.78500366210938,200.60389709472656,428.30499267578125
2025-01-21 19:37:00+00:00,220.7104949951172,200.46800231933594,428.1600036621094
2025-01-21 19:38:00+00:00,220.72999572753906,200.48500061035156,428.1449890136719
2025-01-21 19:39:00+00:00,220.72999572753906,200.50799560546875,428.0249938964844
2025-01-21 19:40:00+00:00,220.89999389648438,200.6300048828125,428.04998779296875
2025-01-21 19:41:00+00:00,220.85000610351562,200.55999755859375,428.0899963378906
2025-01-21 19:42:00+00:00,220.7050018310547,200.4199981689453,427.82000732421875
2025-01-21 19:43:00+00:00,220.77000427246094,200.52499389648438,427.82000732421875
2025-01-21 19:44:00+00:00,220.63499450683594,200.49569702148438,427.9599914550781
2025-01-21 19:45:00+00:00,220.44000244140625,200.50999450683594,427.92999267578125
2025-01-21 19:46:00+00:00,220.52000427246094,200.46499633789062,427.989990234375
2025-01-21 19:47:00+00:00,220.6300048828125,200.45350646972656,427.82000732421875
2025-01-21 19:48:00+00:00,220.55999755859375,200.4499969482422,427.70001220703125
2025-01-21 19:49:00+00:00,220.5850067138672,200.50999450683594,427.9150085449219
2025-01-21 19:50:00+00:00,220.61000061035156,200.4987030029297,427.9800109863281
2025-01-21 19:51:00+00:00,220.6490020751953,200.5800018310547,427.92999267578125
2025-01-21 19:52:00+00:00,220.61500549316406,200.51589965820312,427.8599853515625
2025-01-21 19:53:00+00:00,220.7100067138672,200.5500030517578,427.9599914550781
2025-01-21 19:54:00+00:00,220.81700134277344,200.60000610351562,427.9750061035156
2025-01-21 19:55:00+00:00,220.92799377441406,200.72000122070312,428.1400146484375
2025-01-21 19:56:00+00:00,220.9949951171875,200.72000122070312,428.4150085449219
2025-01-21 19:57:00+00:00,221.03070068359375,200.74090576171875,428.375
2025-01-21 19:58:00+00:00,221.0800018310547,200.718994140625,428.2200012207031
2025-01-21 19:59:00+00:00,221.12030029296875,200.697998046875,428.3380126953125
2025-01-21 20:00:00+00:00,221.07009887695312,200.64999389648438,428.3500061035156
2025-01-21 20:01:00+00:00,220.47000122070312,200.72000122070312,428.32000732421875
2025-01-21 20:02:00+00:00,220.6199951171875,200.72000122070312,428.45001220703125
2025-01-21 20:03:00+00:00,220.83999633789062,200.7220001220703,428.46630859375
2025-01-21 20:04:00+00:00,220.89999389648438,200.6750030517578,428.4649963378906
2025-01-21 20:05:00+00:00,221.1199951171875,200.75999450683594,428.5
2025-01-21 20:06:00+00:00,221.1699981689453,200.63999938964844,428.42498779296875
2025-01-21 20:07:00+00:00,221.25,200.64599609375,428.4800109863281
2025-01-21 20:08:00+00:00,221.27000427246094,200.67999267578125,428.5050048828125
2025-01-21 20:09:00+00:00,221.37539672851562,200.68499755859375,428.43499755859375
2025-01-21 20:10:00+00:00,221.27000427246094,200.61500549316406,428.510009765625
2025-01-21 20:11:00+00:00,221.22569274902344,200.6199951171875,428.5950012207031
2025-01-21 20:12:00+00:00,221.22999572753906,200.50010681152344,428.4707946777344
2025-01-21 20:13:00+00:00,221.25999450683594,200.52999877929688,428.7799987792969
2025-01-21 20:14:00+00:00,221.36000061035156,200.50999450683594,428.8550109863281
