Datetime,AAPL,GOOG,MSFT
2025-04-07 16:33:00+00:00,179.11000061035156,148.38999938964844,356.7149963378906
2025-04-07 16:34:00+00:00,179.4199981689453,148.49000549316406,356.6000061035156
2025-04-07 16:35:00+00:00,179.1999969482422,148.24000549316406,355.42999267578125
2025-04-07 16:36:00+00:00,179.34939575195312,148.1300048828125,354.9100036621094
2025-04-07 16:37:00+00:00,179.58999633789062,148.0399932861328,355.1000061035156
2025-04-07 16:38:00+00:00,179.52000427246094,148.22000122070312,355.3900146484375
2025-04-07 16:39:00+00:00,179.1199951171875,148.05990600585938,354.7300109863281
2025-04-07 16:40:00+00:00,179.1300048828125,148.10000610351562,354.8949890136719
2025-04-07 16:41:00+00:00,178.97999572753906,147.83999633789062,354.42999267578125
2025-04-07 16:42:00+00:00,179.08059692382812,147.7100067138672,354.0299987792969
2025-04-07 16:43:00+00:00,178.90199279785156,147.47500610351562,353.55499267578125
2025-04-07 16:44:00+00:00,179.0,147.60499572753906,354.1600036621094
2025-04-07 16:45:00+00:00,178.4550018310547,147.23989868164062,353.32489013671875
2025-04-07 16:46:00+00:00,178.0399932861328,147.00999450683594,353.0150146484375
2025-04-07 16:47:00+00:00,177.91000366210938,147.22999572753906,353.489990234375
2025-04-07 16:48:00+00:00,177.97999572753906,147.13999938964844,353.56500244140625
2025-04-07 16:49:00+00:00,178.0050048828125,147.27000427246094,353.74749755859375
2025-04-07 16:50:00+00:00,177.6721954345703,147.22999572753906,353.4700012207031
2025-04-07 16:51:00+00:00,177.72000122070312,147.30499267578125,353.44000244140625
2025-04-07 16:52:00+00:00,177.7100067138672,147.4499969482422,353.8900146484375
2025-04-07 16:53:00+00:00,177.47000122070312,147.22000122070312,353.760009765625
2025-04-07 16:54:00+00:00,178.25999450683594,147.49000549316406,354.1400146484375
2025-04-07 16:55:00+00:00,177.97999572753906,147.22999572753906,353.625
2025-04-07 16:56:00+00:00,177.7449951171875,147.0399932861328,352.9649963378906
2025-04-07 16:57:00+00:00,177.7550048828125,146.97999572753906,352.8500061035156
2025-04-07 16:58:00+00:00,177.73500061035156,147.0500030517578,352.6199951171875
2025-04-07 16:59:00+00:00,177.60000610351562,147.07000732421875,352.5199890136719
2025-04-07 17:00:00+00:00,178.77999877929688,148.64999389648438,356.1400146484375
2025-04-07 17:01:00+00:00,179.05999755859375,148.57000732421875,355.9649963378906
2025-04-07 17:02:00+00:00,177.772705078125,147.50999450683594,353.92999267578125
2025-04-07 17:03:00+00:00,177.8011932373047,147.40350341796875,353.79998779296875
2025-04-07 17:04:00+00:00,177.64999389648438,147.3000030517578,353.5899963378906
2025-04-07 17:05:00+00:00,178.23500061035156,147.84750366210938,354.68499755859375
2025-04-07 17:06:00+00:00,177.6374969482422,147.4499969482422,353.989990234375
2025-04-07 17:07:00+00:00,177.8000030517578,147.47999572753906,354.05999755859375
2025-04-07 17:08:00+00:00,178.1804962158203,147.56500244140625,354.6499938964844
2025-04-07 17:09:00+00:00,178.3000030517578,147.76499938964844,354.86529541015625
2025-04-07 17:10:00+00:00,178.42999267578125,147.94000244140625,354.8900146484375
2025-04-07 17:11:00+00:00,178.02999877929688,147.66000366210938,354.3299865722656
2025-04-07 17:12:00+00:00,178.63999938964844,148.27000427246094,355.6000061035156
2025-04-07 17:13:00+00:00,178.7064971923828,148.38360595703125,356.05999755859375
2025-04-07 17:14:00+00:00,179.46119689941406,148.99000549316406,357.42999267578125
2025-04-07 17:15:00+00:00,179.66009521484375,148.97000122070312,357.3450012207031
2025-04-07 17:16:00+00:00,180.1649932861328,148.89999389648438,357.6700134277344
2025-04-07 17:17:00+00:00,179.80999755859375,148.86749267578125,357.45001220703125
2025-04-07 17:18:00+00:00,179.83929443359375,148.92999267578125,357.5299987792969
2025-04-07 17:19:00+00:00,180.0850067138672,149.0500030517578,357.6400146484375
2025-04-07 17:20:00+00:00,180.2100067138672,149.00999450683594,357.7250061035156
2025-04-07 17:21:00+00:00,180.2100067138672,148.98500061035156,357.4599914550781
2025-04-07 17:22:00+00:00,180.27999877929688,149.0800018310547,357.5450134277344
2025-04-07 17:23:00+00:00,180.13999938964844,149.27999877929688,358.0050048828125
2025-04-07 17:24:00+00:00,180.1199951171875,149.19290161132812,357.5849914550781
2025-04-07 17:25:00+00:00,180.4149932861328,149.35000610351562,357.82000732421875
2025-04-07 17:26:00+00:00,180.46170043945312,149.44900512695312,357.95001220703125
2025-04-07 17:27:00+00:00,180.55999755859375,149.25999450683594,357.57501220703125
2025-04-07 17:28:00+00:00,180.69500732421875,149.32000732421875,358.0799865722656
2025-04-07 17:29:00+00:00,181.5399932861328,149.9949951171875,359.1300048828125
2025-04-07 17:30:00+00:00,181.2480926513672,149.55909729003906,358.3599853515625
2025-04-07 17:31:00+00:00,180.39999389648438,149.0050048828125,357.2174987792969
2025-04-07 17:32:00+00:00,180.56500244140625,149.30499267578125,357.79998779296875
2025-04-07 17:33:00+00:00,180.39999389648438,149.23550415039062,357.8699951171875
2025-04-07 17:34:00+00:00,180.3350067138672,149.3800048828125,358.0899963378906
2025-04-07 17:35:00+00:00,180.23500061035156,149.35000610351562,358.614990234375
2025-04-07 17:36:00+00:00,180.88250732421875,149.82749938964844,359.2099914550781
2025-04-07 17:37:00+00:00,180.69070434570312,149.60000610351562,358.5400085449219
2025-04-07 17:38:00+00:00,181.22000122070312,149.7899932861328,359.1000061035156
2025-04-07 17:39:00+00:00,181.5,149.9199981689453,359.45001220703125
2025-04-07 17:40:00+00:00,180.91000366210938,149.5500030517578,358.4949951171875
2025-04-07 17:41:00+00:00,181.3800048828125,150.02000427246094,359.1422119140625
2025-04-07 17:42:00+00:00,181.76499938964844,150.0800018310547,359.7189025878906
2025-04-07 17:43:00+00:00,181.5500030517578,149.97000122070312,359.45001220703125
2025-04-07 17:44:00+00:00,181.77499389648438,150.00999450683594,359.2799987792969
2025-04-07 17:45:00+00:00,181.9600067138672,149.8300018310547,358.8699951171875
2025-04-07 17:46:00+00:00,182.75,150.55999755859375,360.260009765625
2025-04-07 17:47:00+00:00,182.1999969482422,150.27999877929688,359.2149963378906
2025-04-07 17:48:00+00:00,182.19000244140625,150.61000061035156,359.260009765625
2025-04-07 17:49:00+00:00,181.4199981689453,150.61500549316406,359.30999755859375
2025-04-07 17:50:00+00:00,182.11000061035156,150.97000122070312,360.05999755859375
2025-04-07 17:51:00+00:00,181.5050048828125,150.49000549316406,359.4949951171875
2025-04-07 17:52:00+00:00,181.226806640625,150.10000610351562,358.8999938964844
2025-04-07 17:53:00+00:00,181.6999969482422,150.61000061035156,359.67999267578125
2025-04-07 17:54:00+00:00,181.77999877929688,150.61000061035156,359.510009765625
2025-04-07 17:55:00+00:00,181.5800018310547,150.2449951171875,359.3399963378906
2025-04-07 17:56:00+00:00,181.85000610351562,150.3800048828125,359.67999267578125
2025-04-07 17:57:00+00:00,182.3218994140625,150.55999755859375,359.864013671875
2025-04-07 17:58:00+00:00,182.61000061035156,150.88999938964844,360.4700012207031
2025-04-07 17:59:00+00:00,182.60000610351562,150.8699951171875,360.3500061035156
2025-04-07 18:00:00+00:00,181.81500244140625,150.6999969482422,360.19000244140625
2025-04-07 18:01:00+00:00,181.82000732421875,150.32000732421875,359.30999755859375
2025-04-07 18:02:00+00:00,181.86000061035156,150.49000549316406,359.489990234375
2025-04-07 18:03:00+00:00,181.97999572753906,150.8350067138672,360.1400146484375
2025-04-07 18:04:00+00:00,181.58999633789062,150.57000732421875,359.7200012207031
2025-04-07 18:05:00+00:00,180.94009399414062,150.22000122070312,358.9114990234375
2025-04-07 18:06:00+00:00,180.68080139160156,150.1300048828125,358.6400146484375
2025-04-07 18:07:00+00:00,181.08299255371094,150.35000610351562,359.3599853515625
2025-04-07 18:08:00+00:00,181.0449981689453,150.3000030517578,359.0450134277344
2025-04-07 18:09:00+00:00,180.91009521484375,150.1699981689453,359.1400146484375
2025-04-07 18:10:00+00:00,180.67999267578125,150.38499450683594,359.5350036621094
2025-04-07 18:11:00+00:00,180.36000061035156,150.17320251464844,358.7799987792969
2025-04-07 18:12:00+00:00,179.8800048828125,149.8699951171875,358.25
2025-04-07 18:13:00+00:00,180.16000366210938,150.0800018310547,359.0
2025-04-07 18:14:00+00:00,180.11500549316406,149.8300018310547,358.4700012207031
2025-04-07 18:15:00+00:00,180.7100067138672,150.28500366210938,359.2300109863281
2025-04-07 18:16:00+00:00,180.55999755859375,150.1199951171875,359.0299987792969
2025-04-07 18:17:00+00:00,181.0850067138672,150.4199981689453,360.010009765625
2025-04-07 18:18:00+00:00,183.25999450683594,150.93499755859375,360.92999267578125
2025-04-07 18:19:00+00:00,182.72999572753906,150.9550018310547,361.0299987792969
2025-04-07 18:20:00+00:00,182.360107421875,150.77999877929688,360.489990234375
2025-04-07 18:21:00+00:00,182.52999877929688,150.72000122070312,360.7349853515625
2025-04-07 18:22:00+00:00,182.61500549316406,150.92999267578125,361.1499938964844
2025-04-07 18:23:00+00:00,182.0,150.52000427246094,360.260009765625
2025-04-07 18:24:00+00:00,182.1699981689453,150.7100067138672,360.7099914550781
2025-04-07 18:25:00+00:00,181.41000366210938,150.1999969482422,359.3699951171875
2025-04-07 18:26:00+00:00,180.89999389648438,149.99000549316406,358.625
2025-04-07 18:27:00+00:00,180.85000610351562,149.80999755859375,358.4049987792969
2025-04-07 18:28:00+00:00,180.72999572753906,149.69000244140625,358.3999938964844
2025-04-07 18:29:00+00:00,180.3350067138672,149.47000122070312,357.9200134277344
2025-04-07 18:30:00+00:00,180.23500061035156,149.69500732421875,358.3299865722656
2025-04-07 18:31:00+00:00,180.47999572753906,150.0,358.7950134277344
2025-04-07 18:32:00+00:00,179.8699951171875,149.55999755859375,358.05999755859375
2025-04-07 18:33:00+00:00,180.00999450683594,149.58999633789062,358.4849853515625
2025-04-07 18:34:00+00:00,180.5449981689453,149.91929626464844,359.1600036621094
2025-04-07 18:35:00+00:00,181.2183074951172,150.16000366210938,359.8599853515625
2025-04-07 18:36:00+00:00,181.47000122070312,150.1750030517578,359.9700012207031
2025-04-07 18:37:00+00:00,181.4949951171875,150.2100067138672,360.0325012207031
2025-04-07 18:38:00+00:00,181.86500549316406,150.3699951171875,360.5799865722656
2025-04-07 18:39:00+00:00,181.7050018310547,150.27999877929688,360.2250061035156
2025-04-07 18:40:00+00:00,182.1750030517578,150.47999572753906,360.67999267578125
2025-04-07 18:41:00+00:00,181.92999267578125,150.3699951171875,360.4700012207031
2025-04-07 18:42:00+00:00,181.52499389648438,150.1199951171875,359.7300109863281
2025-04-07 18:43:00+00:00,181.75,150.0850067138672,359.7699890136719
2025-04-07 18:44:00+00:00,181.38999938964844,149.9499969482422,359.3299865722656
2025-04-07 18:45:00+00:00,181.11000061035156,149.8300018310547,359.1400146484375
2025-04-07 18:46:00+00:00,181.3800048828125,150.10000610351562,360.0199890136719
2025-04-07 18:47:00+00:00,181.21499633789062,149.94000244140625,359.6400146484375
2025-04-07 18:48:00+00:00,181.15499877929688,149.8699951171875,359.1724853515625
2025-04-07 18:49:00+00:00,180.6999969482422,149.82000732421875,359.0199890136719
2025-04-07 18:50:00+00:00,180.66000366210938,149.68479919433594,358.7950134277344
2025-04-07 18:51:00+00:00,180.3699951171875,149.52000427246094,358.239990234375
2025-04-07 18:52:00+00:00,180.3300018310547,149.5749969482422,358.239990234375
2025-04-07 18:53:00+00:00,180.24000549316406,149.4600067138672,358.2250061035156
2025-04-07 18:54:00+00:00,179.92269897460938,149.22999572753906,357.55999755859375
2025-04-07 18:55:00+00:00,179.6999969482422,149.07000732421875,357.4100036621094
2025-04-07 18:56:00+00:00,179.52999877929688,148.87649536132812,357.0899963378906
2025-04-07 18:57:00+00:00,180.16819763183594,149.21499633789062,357.7349853515625
2025-04-07 18:58:00+00:00,179.8300018310547,148.9949951171875,357.3399963378906
2025-04-07 18:59:00+00:00,179.97000122070312,149.05999755859375,357.2550048828125
2025-04-07 19:00:00+00:00,180.63999938964844,149.67999267578125,358.43359375
2025-04-07 19:01:00+00:00,180.7707061767578,149.6999969482422,358.6400146484375
2025-04-07 19:02:00+00:00,180.07000732421875,149.25320434570312,357.6400146484375
2025-04-07 19:03:00+00:00,180.25929260253906,149.32769775390625,357.8900146484375
2025-04-07 19:04:00+00:00,180.08999633789062,149.2949981689453,357.6702880859375
2025-04-07 19:05:00+00:00,180.0,149.20660400390625,357.385009765625
2025-04-07 19:06:00+00:00,179.7550048828125,148.80999755859375,356.6050109863281
2025-04-07 19:07:00+00:00,180.09500122070312,148.89999389648438,356.8949890136719
2025-04-07 19:08:00+00:00,179.56500244140625,148.59500122070312,356.4849853515625
2025-04-07 19:09:00+00:00,179.5601043701172,148.41000366210938,355.9425048828125
2025-04-07 19:10:00+00:00,179.40499877929688,148.30499267578125,355.760009765625
2025-04-07 19:11:00+00:00,179.06500244140625,148.22000122070312,355.81500244140625
2025-04-07 19:12:00+00:00,179.33999633789062,148.48500061035156,356.375
2025-04-07 19:13:00+00:00,179.1699981689453,148.47999572753906,356.29998779296875
2025-04-07 19:14:00+00:00,178.94500732421875,148.39999389648438,356.07501220703125
