Datetime,AAPL,GOOG,MSFT
2024-12-16 17:57:00+00:00,251.32000732421875,199.67999267578125,448.1099853515625
2024-12-16 17:58:00+00:00,251.30999755859375,199.67999267578125,448.1099853515625
2024-12-16 17:59:00+00:00,251.28590393066406,199.63819885253906,448.1698913574219
2024-12-16 18:00:00+00:00,251.11500549316406,199.52479553222656,447.8800964355469
2024-12-16 18:01:00+00:00,250.97000122070312,199.4600067138672,448.0199890136719
2024-12-16 18:02:00+00:00,250.9429931640625,199.49000549316406,447.9700012207031
2024-12-16 18:03:00+00:00,250.83009338378906,199.36500549316406,447.8900146484375
2024-12-16 18:04:00+00:00,250.92999267578125,199.5399932861328,447.8450012207031
2024-12-16 18:05:00+00:00,250.9324951171875,199.9199981689453,447.9800109863281
2024-12-16 18:06:00+00:00,250.9250030517578,199.6300048828125,447.8450012207031
2024-12-16 18:07:00+00:00,250.8699951171875,199.80499267578125,447.8699951171875
2024-12-16 18:08:00+00:00,250.89999389648438,199.8585968017578,448.0400085449219
2024-12-16 18:09:00+00:00,250.8699951171875,200.0800018310547,448.08929443359375
2024-12-16 18:10:00+00:00,250.9199981689453,200.16000366210938,448.1700134277344
2024-12-16 18:11:00+00:00,251.0500030517578,200.36000061035156,448.32000732421875
2024-12-16 18:12:00+00:00,251.02000427246094,200.52029418945312,448.32000732421875
2024-12-16 18:13:00+00:00,251.1217041015625,200.50900268554688,448.25469970703125
2024-12-16 18:14:00+00:00,251.10009765625,200.5800018310547,448.3674011230469
2024-12-16 18:15:00+00:00,251.13409423828125,200.5699005126953,448.3760986328125
2024-12-16 18:16:00+00:00,251.2100067138672,200.17999267578125,448.4435119628906
2024-12-16 18:17:00+00:00,251.2050018310547,200.25,448.7200012207031
2024-12-16 18:18:00+00:00,251.14500427246094,200.3101043701172,448.6600036621094
2024-12-16 18:19:00+00:00,251.1501007080078,200.625,449.0762023925781
2024-12-16 18:20:00+00:00,251.03880310058594,200.37210083007812,449.11199951171875
2024-12-16 18:21:00+00:00,251.02499389648438,200.3300018310547,449.3739929199219
2024-12-16 18:22:00+00:00,251.0,200.26449584960938,449.3500061035156
2024-12-16 18:23:00+00:00,251.02999877929688,200.25999450683594,449.3924865722656
2024-12-16 18:24:00+00:00,250.97999572753906,200.27000427246094,449.44061279296875
2024-12-16 18:25:00+00:00,251.01499938964844,200.3491973876953,449.2300109863281
2024-12-16 18:26:00+00:00,251.05999755859375,200.42999267578125,449.17498779296875
2024-12-16 18:27:00+00:00,251.0749969482422,200.42999267578125,449.010009765625
2024-12-16 18:28:00+00:00,251.07000732421875,200.4199981689453,449.1099853515625
2024-12-16 18:29:00+00:00,251.11000061035156,200.4499969482422,449.1300048828125
2024-12-16 18:30:00+00:00,251.02000427246094,200.2899932861328,449.2699890136719
2024-12-16 18:31:00+00:00,251.0,200.11000061035156,449.17498779296875
2024-12-16 18:32:00+00:00,251.0,200.3249969482422,449.3599853515625
2024-12-16 18:33:00+00:00,250.9600067138672,200.3000030517578,449.3949890136719
2024-12-16 18:34:00+00:00,250.9600067138672,200.27000427246094,449.1700134277344
2024-12-16 18:35:00+00:00,250.89500427246094,200.1999969482422,449.35101318359375
2024-12-16 18:36:00+00:00,250.86000061035156,200.11000061035156,449.3900146484375
2024-12-16 18:37:00+00:00,250.7252960205078,200.07000732421875,449.4100036621094
2024-12-16 18:38:00+00:00,250.61000061035156,200.0,449.1700134277344
2024-12-16 18:39:00+00:00,250.6909942626953,200.08009338378906,449.1199951171875
2024-12-16 18:40:00+00:00,250.72999572753906,200.0800018310547,449.059814453125
2024-12-16 18:41:00+00:00,250.97000122070312,200.17990112304688,449.05999755859375
2024-12-16 18:42:00+00:00,250.91000366210938,200.07000732421875,449.04998779296875
2024-12-16 18:43:00+00:00,251.0,199.9600067138672,449.239990234375
2024-12-16 18:44:00+00:00,251.1175994873047,200.1217041015625,449.1600036621094
2024-12-16 18:45:00+00:00,251.19000244140625,200.10499572753906,449.07000732421875
2024-12-16 18:46:00+00:00,251.17999267578125,200.16000366210938,448.9599914550781
2024-12-16 18:47:00+00:00,251.0301055908203,200.1699981689453,448.8110046386719
2024-12-16 18:48:00+00:00,250.9600067138672,200.0850067138672,448.8717041015625
2024-12-16 18:49:00+00:00,250.9199981689453,200.17999267578125,448.8699951171875
2024-12-16 18:50:00+00:00,250.96499633789062,200.21490478515625,448.8999938964844
2024-12-16 18:51:00+00:00,250.9499969482422,200.1999969482422,448.8800048828125
2024-12-16 18:52:00+00:00,251.0,200.21029663085938,448.9599914550781
2024-12-16 18:53:00+00:00,250.9801025390625,200.22479248046875,448.8999938964844
2024-12-16 18:54:00+00:00,250.9499969482422,200.27000427246094,448.8800048828125
2024-12-16 18:55:00+00:00,251.00999450683594,200.35000610351562,448.9100036621094
2024-12-16 18:56:00+00:00,251.02499389648438,200.4149932861328,448.92999267578125
2024-12-16 18:57:00+00:00,250.99000549316406,200.40499877929688,448.94000244140625
2024-12-16 18:58:00+00:00,250.9001007080078,200.44000244140625,448.95001220703125
2024-12-16 18:59:00+00:00,250.86000061035156,200.49000549316406,448.94000244140625
2024-12-16 19:00:00+00:00,250.89990234375,200.4398956298828,448.7200012207031
2024-12-16 19:01:00+00:00,250.94000244140625,200.24000549316406,448.8500061035156
2024-12-16 19:02:00+00:00,250.9499969482422,199.97999572753906,448.6499938964844
2024-12-16 19:03:00+00:00,250.91209411621094,199.92999267578125,448.5899963378906
2024-12-16 19:04:00+00:00,250.89999389648438,199.97999572753906,448.70001220703125
2024-12-16 19:05:00+00:00,251.0399932861328,199.99000549316406,448.7799987792969
2024-12-16 19:06:00+00:00,250.88999938964844,199.89500427246094,448.7099914550781
2024-12-16 19:07:00+00:00,250.8000030517578,199.85000610351562,448.7300109863281
2024-12-16 19:08:00+00:00,250.8300018310547,199.8000030517578,448.7749938964844
2024-12-16 19:09:00+00:00,250.9250030517578,199.91000366210938,449.19000244140625
2024-12-16 19:10:00+00:00,250.9499969482422,199.75999450683594,449.1400146484375
2024-12-16 19:11:00+00:00,250.9199981689453,199.64500427246094,448.68310546875
2024-12-16 19:12:00+00:00,250.97999572753906,199.6699981689453,448.80999755859375
2024-12-16 19:13:00+00:00,251.00999450683594,199.6300048828125,448.8900146484375
2024-12-16 19:14:00+00:00,251.1199951171875,199.77999877929688,449.0950012207031
2024-12-16 19:15:00+00:00,251.1699981689453,199.9600067138672,449.239990234375
2024-12-16 19:16:00+00:00,251.1699981689453,199.85009765625,449.4949951171875
2024-12-16 19:17:00+00:00,251.08290100097656,199.69000244140625,449.42999267578125
2024-12-16 19:18:00+00:00,251.11000061035156,199.6199951171875,449.6050109863281
2024-12-16 19:19:00+00:00,251.0800018310547,199.41000366210938,449.5
2024-12-16 19:20:00+00:00,251.14500427246094,199.43499755859375,449.4750061035156
2024-12-16 19:21:00+00:00,251.10000610351562,199.47000122070312,449.3599853515625
2024-12-16 19:22:00+00:00,251.0500030517578,199.41000366210938,449.5224914550781
2024-12-16 19:23:00+00:00,251.0,199.4698028564453,449.57000732421875
2024-12-16 19:24:00+00:00,251.0189971923828,199.6199951171875,449.8450012207031
2024-12-16 19:25:00+00:00,250.96299743652344,199.49009704589844,449.739990234375
2024-12-16 19:26:00+00:00,250.89999389648438,199.4199981689453,449.7300109863281
2024-12-16 19:27:00+00:00,250.8300018310547,199.2899932861328,449.635009765625
2024-12-16 19:28:00+00:00,250.83999633789062,199.19000244140625,449.6300048828125
2024-12-16 19:29:00+00:00,250.8000946044922,199.22999572753906,449.7799987792969
2024-12-16 19:30:00+00:00,250.8300018310547,199.2100067138672,449.6650085449219
2024-12-16 19:31:00+00:00,250.77499389648438,199.10000610351562,449.6549987792969
2024-12-16 19:32:00+00:00,250.7550048828125,199.10000610351562,449.6300048828125
2024-12-16 19:33:00+00:00,250.83999633789062,199.27000427246094,449.6400146484375
2024-12-16 19:34:00+00:00,250.82000732421875,199.1699981689453,449.56500244140625
2024-12-16 19:35:00+00:00,250.8300018310547,199.11000061035156,449.6400146484375
2024-12-16 19:36:00+00:00,250.74000549316406,198.97999572753906,449.55999755859375
2024-12-16 19:37:00+00:00,250.85499572753906,199.02999877929688,449.67498779296875
2024-12-16 19:38:00+00:00,250.8302001953125,199.1300048828125,449.6099853515625
2024-12-16 19:39:00+00:00,250.831298828125,199.1699981689453,449.5899963378906
2024-12-16 19:40:00+00:00,250.7301025390625,199.1999969482422,449.52789306640625
2024-12-16 19:41:00+00:00,250.77999877929688,199.2899932861328,449.5350036621094
2024-12-16 19:42:00+00:00,250.8699951171875,199.21499633789062,449.5950012207031
2024-12-16 19:43:00+00:00,250.87449645996094,199.1649932861328,449.6000061035156
2024-12-16 19:44:00+00:00,250.94500732421875,199.17999267578125,449.9949951171875
2024-12-16 19:45:00+00:00,250.91000366210938,199.17999267578125,449.9236145019531
2024-12-16 19:46:00+00:00,250.97999572753906,199.11500549316406,449.9049987792969
2024-12-16 19:47:00+00:00,250.8800048828125,198.94000244140625,449.9800109863281
2024-12-16 19:48:00+00:00,250.92999267578125,198.9709014892578,450.1000061035156
2024-12-16 19:49:00+00:00,250.9550018310547,198.99000549316406,450.07501220703125
2024-12-16 19:50:00+00:00,250.83999633789062,199.02000427246094,450.1400146484375
2024-12-16 19:51:00+00:00,250.92999267578125,199.0850067138672,450.2300109863281
2024-12-16 19:52:00+00:00,250.92999267578125,199.02999877929688,450.25
2024-12-16 19:53:00+00:00,250.99000549316406,199.03379821777344,450.2690124511719
2024-12-16 19:54:00+00:00,250.94000244140625,199.0500030517578,450.3949890136719
2024-12-16 19:55:00+00:00,250.89999389648438,199.08999633789062,450.6477966308594
2024-12-16 19:56:00+00:00,250.72000122070312,199.13510131835938,450.5198059082031
2024-12-16 19:57:00+00:00,250.77999877929688,199.10000610351562,450.3599853515625
2024-12-16 19:58:00+00:00,250.80499267578125,199.00999450683594,450.3500061035156
2024-12-16 19:59:00+00:00,250.80999755859375,199.0290985107422,450.33050537109375
2024-12-16 20:00:00+00:00,250.6199951171875,198.88999938964844,450.1000061035156
2024-12-16 20:01:00+00:00,250.6999969482422,198.9250030517578,450.3721923828125
2024-12-16 20:02:00+00:00,250.67999267578125,199.04710388183594,450.4100036621094
2024-12-16 20:03:00+00:00,250.57000732421875,199.0399932861328,450.3800048828125
2024-12-16 20:04:00+00:00,250.55349731445312,199.0399932861328,450.3699951171875
2024-12-16 20:05:00+00:00,250.625,199.1699981689453,450.5199890136719
2024-12-16 20:06:00+00:00,250.61500549316406,199.2899932861328,450.5635986328125
2024-12-16 20:07:00+00:00,250.4499969482422,199.27499389648438,450.4800109863281
2024-12-16 20:08:00+00:00,250.4600067138672,199.4600067138672,450.51031494140625
2024-12-16 20:09:00+00:00,250.41000366210938,199.60989379882812,450.7049865722656
2024-12-16 20:10:00+00:00,250.2200927734375,199.63499450683594,450.5799865722656
2024-12-16 20:11:00+00:00,250.22999572753906,199.75999450683594,450.6099853515625
2024-12-16 20:12:00+00:00,250.22500610351562,199.80479431152344,450.72540283203125
2024-12-16 20:13:00+00:00,250.44000244140625,199.66070556640625,450.7799987792969
2024-12-16 20:14:00+00:00,250.5,199.58949279785156,450.79840087890625
