Datetime,AAPL,GOOG,MSFT
2025-02-07 19:14:00+00:00,228.0050048828125,187.3000030517578,408.875
2025-02-07 19:15:00+00:00,228.1298065185547,187.29429626464844,408.7900085449219
2025-02-07 19:16:00+00:00,228.2449951171875,187.3300018310547,408.81500244140625
2025-02-07 19:17:00+00:00,228.15499877929688,187.2100067138672,408.80499267578125
2025-02-07 19:18:00+00:00,228.02999877929688,187.0850067138672,408.57000732421875
2025-02-07 19:19:00+00:00,228.07000732421875,187.20269775390625,408.6499938964844
2025-02-07 19:20:00+00:00,228.0399932861328,187.27000427246094,408.70098876953125
2025-02-07 19:21:00+00:00,227.9199981689453,187.0800018310547,408.42498779296875
2025-02-07 19:22:00+00:00,227.94020080566406,187.19000244140625,408.6214904785156
2025-02-07 19:23:00+00:00,227.97999572753906,187.2194061279297,408.75
2025-02-07 19:24:00+00:00,228.00999450683594,187.17999267578125,408.614990234375
2025-02-07 19:25:00+00:00,228.0,187.21499633789062,408.6256103515625
2025-02-07 19:26:00+00:00,227.99000549316406,187.17999267578125,408.57501220703125
2025-02-07 19:27:00+00:00,227.94500732421875,187.247802734375,408.5400085449219
2025-02-07 19:28:00+00:00,227.93499755859375,187.4604034423828,408.4104919433594
2025-02-07 19:29:00+00:00,227.8800048828125,187.3699951171875,408.2850036621094
2025-02-07 19:30:00+00:00,227.89500427246094,187.3000030517578,408.19500732421875
2025-02-07 19:31:00+00:00,227.93539428710938,187.44500732421875,408.2294006347656
2025-02-07 19:32:00+00:00,228.00999450683594,187.6300048828125,408.2950134277344
2025-02-07 19:33:00+00:00,227.94000244140625,187.5677032470703,408.1488952636719
2025-02-07 19:34:00+00:00,227.97000122070312,187.7100067138672,408.45989990234375
2025-02-07 19:35:00+00:00,227.94000244140625,187.5500030517578,408.3349914550781
2025-02-07 19:36:00+00:00,227.88999938964844,187.52999877929688,408.1499938964844
2025-02-07 19:37:00+00:00,227.8800048828125,187.5251007080078,408.18499755859375
2025-02-07 19:38:00+00:00,228.0,187.5301971435547,408.1400146484375
2025-02-07 19:39:00+00:00,228.10499572753906,187.58999633789062,408.1600036621094
2025-02-07 19:40:00+00:00,228.09500122070312,187.5576934814453,408.260009765625
2025-02-07 19:41:00+00:00,228.0500030517578,187.4499969482422,408.1700134277344
2025-02-07 19:42:00+00:00,228.2899932861328,187.6199951171875,408.510009765625
2025-02-07 19:43:00+00:00,228.1999969482422,187.55499267578125,408.4299011230469
2025-02-07 19:44:00+00:00,228.36000061035156,187.6649932861328,408.7300109863281
2025-02-07 19:45:00+00:00,228.25439453125,187.68499755859375,408.74749755859375
2025-02-07 19:46:00+00:00,228.10000610351562,187.64999389648438,408.57000732421875
2025-02-07 19:47:00+00:00,228.17999267578125,187.59759521484375,408.6650085449219
2025-02-07 19:48:00+00:00,228.3800048828125,187.7100067138672,408.8699951171875
