Datetime,AAPL,GOOG,MSFT
2025-02-25 16:43:00+00:00,247.86000061035156,177.2899932861328,397.45001220703125
2025-02-25 16:44:00+00:00,247.99000549316406,177.44000244140625,397.4901123046875
2025-02-25 16:45:00+00:00,247.99000549316406,177.43499755859375,397.760009765625
2025-02-25 16:46:00+00:00,248.16000366210938,177.45579528808594,397.8800048828125
2025-02-25 16:47:00+00:00,248.1699981689453,177.6907958984375,397.8949890136719
2025-02-25 16:48:00+00:00,248.3300018310547,177.80999755859375,397.8800048828125
2025-02-25 16:49:00+00:00,248.77999877929688,177.922607421875,397.9200134277344
2025-02-25 16:50:00+00:00,248.9199981689453,177.99000549316406,398.19000244140625
2025-02-25 16:51:00+00:00,249.1999969482422,178.0,398.1400146484375
2025-02-25 16:52:00+00:00,249.11000061035156,178.0800018310547,397.8500061035156
2025-02-25 16:53:00+00:00,249.4250030517578,178.08999633789062,398.0050048828125
2025-02-25 16:54:00+00:00,249.22500610351562,178.08999633789062,398.01251220703125
2025-02-25 16:55:00+00:00,249.3249969482422,178.12399291992188,398.0899963378906
2025-02-25 16:56:00+00:00,249.6636962890625,178.35000610351562,398.8819885253906
2025-02-25 16:57:00+00:00,249.75,178.75999450683594,399.43499755859375
2025-02-25 16:58:00+00:00,249.63999938964844,178.77999877929688,399.2001037597656
2025-02-25 16:59:00+00:00,249.54200744628906,178.7899932861328,399.3800048828125
2025-02-25 17:00:00+00:00,249.47999572753906,178.89930725097656,399.30999755859375
2025-02-25 17:01:00+00:00,249.47999572753906,178.77499389648438,399.32000732421875
2025-02-25 17:02:00+00:00,249.32000732421875,178.85000610351562,399.0199890136719
2025-02-25 17:03:00+00:00,249.39999389648438,178.9600067138672,399.05499267578125
2025-02-25 17:04:00+00:00,249.1833038330078,178.7899932861328,398.7300109863281
2025-02-25 17:05:00+00:00,249.23500061035156,178.82000732421875,398.6496887207031
2025-02-25 17:06:00+00:00,249.3800048828125,178.94000244140625,398.8550109863281
2025-02-25 17:07:00+00:00,249.43809509277344,178.78680419921875,398.93499755859375
2025-02-25 17:08:00+00:00,249.08999633789062,178.58999633789062,398.6099853515625
2025-02-25 17:09:00+00:00,249.2100067138672,178.70689392089844,398.55999755859375
2025-02-25 17:10:00+00:00,249.3699951171875,178.75999450683594,398.8900146484375
2025-02-25 17:11:00+00:00,249.44000244140625,178.9600067138672,398.9200134277344
2025-02-25 17:12:00+00:00,249.4949951171875,178.73500061035156,398.6600036621094
2025-02-25 17:13:00+00:00,249.36000061035156,178.6999969482422,398.4800109863281
2025-02-25 17:14:00+00:00,249.35499572753906,178.6403045654297,398.2210998535156
2025-02-25 17:15:00+00:00,249.3300018310547,178.5800018310547,398.2200012207031
2025-02-25 17:16:00+00:00,249.38999938964844,178.5800018310547,398.67999267578125
2025-02-25 17:17:00+00:00,249.47999572753906,178.58999633789062,399.05499267578125
2025-02-25 17:18:00+00:00,249.41400146484375,178.47999572753906,398.8599853515625
2025-02-25 17:19:00+00:00,249.33999633789062,178.4199981689453,398.8299865722656
2025-02-25 17:20:00+00:00,249.38999938964844,178.3350067138672,398.7749938964844
2025-02-25 17:21:00+00:00,249.2100067138672,178.14999389648438,398.4200134277344
2025-02-25 17:22:00+00:00,248.97000122070312,178.10960388183594,398.3599853515625
2025-02-25 17:23:00+00:00,249.3300018310547,178.27349853515625,398.54449462890625
2025-02-25 17:24:00+00:00,249.3800048828125,178.38999938964844,398.8299865722656
2025-02-25 17:25:00+00:00,249.39500427246094,178.52000427246094,399.1199951171875
2025-02-25 17:26:00+00:00,249.1999969482422,178.50999450683594,399.1239013671875
2025-02-25 17:27:00+00:00,249.3350067138672,178.6300048828125,399.4670104980469
2025-02-25 17:28:00+00:00,249.3800048828125,178.72999572753906,399.80499267578125
2025-02-25 17:29:00+00:00,249.5800018310547,178.81500244140625,399.9515075683594
2025-02-25 17:30:00+00:00,249.3300018310547,178.7899932861328,399.8599853515625
2025-02-25 17:31:00+00:00,249.44000244140625,178.71200561523438,399.9399108886719
2025-02-25 17:32:00+00:00,249.3135986328125,178.7899932861328,400.2550048828125
2025-02-25 17:33:00+00:00,249.22950744628906,178.75,400.3500061035156
2025-02-25 17:36:00+00:00,248.75,178.6999969482422,399.864990234375
2025-02-25 17:37:00+00:00,248.75010681152344,178.69000244140625,400.0199890136719
2025-02-25 17:38:00+00:00,248.85000610351562,178.78500366210938,400.0799865722656
2025-02-25 17:39:00+00:00,248.82650756835938,178.75999450683594,400.1000061035156
2025-02-25 17:40:00+00:00,248.96499633789062,178.75,400.07000732421875
2025-02-25 17:41:00+00:00,248.95010375976562,178.71499633789062,400.1199035644531
2025-02-25 17:42:00+00:00,248.99229431152344,178.77000427246094,400.00689697265625
2025-02-25 17:43:00+00:00,248.99029541015625,178.6999969482422,399.6700134277344
2025-02-25 17:44:00+00:00,249.11000061035156,178.79710388183594,399.55999755859375
2025-02-25 17:45:00+00:00,248.92999267578125,178.72000122070312,399.54998779296875
2025-02-25 17:46:00+00:00,248.86500549316406,178.7790069580078,399.5849914550781
2025-02-25 17:47:00+00:00,248.77000427246094,178.64019775390625,399.5150146484375
2025-02-25 17:48:00+00:00,248.5301055908203,178.67999267578125,399.1499938964844
2025-02-25 17:49:00+00:00,248.41009521484375,178.69000244140625,399.3301086425781
2025-02-25 17:50:00+00:00,248.57000732421875,178.72000122070312,399.3900146484375
2025-02-25 17:51:00+00:00,248.55499267578125,178.75,399.2349853515625
2025-02-25 17:52:00+00:00,248.38999938964844,178.6999969482422,399.3599853515625
2025-02-25 17:53:00+00:00,248.2949981689453,178.6199951171875,399.1875
2025-02-25 17:54:00+00:00,248.36000061035156,178.66000366210938,399.135009765625
2025-02-25 17:55:00+00:00,248.3350067138672,178.72000122070312,399.1130065917969
2025-02-25 17:56:00+00:00,248.33999633789062,178.77499389648438,398.9700012207031
2025-02-25 17:57:00+00:00,248.47000122070312,178.86000061035156,399.0899963378906
2025-02-25 17:58:00+00:00,248.1999969482422,178.92999267578125,399.1700134277344
2025-02-25 17:59:00+00:00,248.1699981689453,179.13999938964844,399.010009765625
2025-02-25 18:00:00+00:00,248.52499389648438,179.41000366210938,399.25
2025-02-25 18:01:00+00:00,248.60000610351562,179.42999267578125,399.6400146484375
2025-02-25 18:02:00+00:00,248.4698944091797,179.3800048828125,399.6600036621094
2025-02-25 18:03:00+00:00,248.3699951171875,179.36000061035156,399.5150146484375
2025-02-25 18:04:00+00:00,248.27000427246094,179.25999450683594,399.4549865722656
2025-02-25 18:05:00+00:00,248.25999450683594,179.2100067138672,399.4049987792969
2025-02-25 18:06:00+00:00,248.61000061035156,179.2899932861328,399.5711975097656
2025-02-25 18:07:00+00:00,248.68690490722656,179.2949981689453,399.760009765625
2025-02-25 18:08:00+00:00,248.76010131835938,179.3300018310547,399.6700134277344
2025-02-25 18:09:00+00:00,248.6649932861328,179.07000732421875,399.5199890136719
2025-02-25 18:10:00+00:00,248.74000549316406,179.14010620117188,399.30999755859375
2025-02-25 18:11:00+00:00,248.67999267578125,179.00970458984375,399.0
2025-02-25 18:12:00+00:00,248.64010620117188,178.9499969482422,398.8299865722656
2025-02-25 18:13:00+00:00,248.5,178.8800048828125,398.6300048828125
2025-02-25 18:14:00+00:00,248.23500061035156,178.77499389648438,398.3550109863281
2025-02-25 18:15:00+00:00,248.3249969482422,178.74000549316406,398.3450012207031
2025-02-25 18:16:00+00:00,248.3802947998047,178.88580322265625,398.3900146484375
2025-02-25 18:17:00+00:00,248.38999938964844,178.77000427246094,398.5350036621094
2025-02-25 18:18:00+00:00,248.4199981689453,178.67999267578125,398.510009765625
2025-02-25 18:19:00+00:00,248.40499877929688,178.68499755859375,398.6099853515625
2025-02-25 18:20:00+00:00,248.35499572753906,178.75,398.739990234375
2025-02-25 18:21:00+00:00,248.38119506835938,178.82000732421875,398.8349914550781
2025-02-25 18:22:00+00:00,248.25,178.79010009765625,398.9700012207031
2025-02-25 18:23:00+00:00,248.35000610351562,178.8699951171875,398.82000732421875
2025-02-25 18:24:00+00:00,248.30999755859375,178.9398956298828,398.8599853515625
2025-02-25 18:25:00+00:00,248.0850067138672,178.89999389648438,398.610107421875
2025-02-25 18:26:00+00:00,248.0399932861328,178.85000610351562,398.6510009765625
2025-02-25 18:27:00+00:00,247.91000366210938,178.64120483398438,398.4700012207031
2025-02-25 18:28:00+00:00,247.76499938964844,178.5200958251953,398.42999267578125
2025-02-25 18:29:00+00:00,247.97999572753906,178.55999755859375,398.2850036621094
2025-02-25 18:30:00+00:00,247.8000030517578,178.55999755859375,398.239990234375
2025-02-25 18:31:00+00:00,248.05499267578125,178.75999450683594,398.55999755859375
2025-02-25 18:32:00+00:00,248.13999938964844,178.8249969482422,398.6499938964844
2025-02-25 18:33:00+00:00,248.00999450683594,178.80999755859375,398.4700012207031
2025-02-25 18:34:00+00:00,248.0500030517578,178.89999389648438,398.54998779296875
2025-02-25 18:35:00+00:00,247.9499969482422,178.83999633789062,398.5350036621094
2025-02-25 18:36:00+00:00,248.00999450683594,178.88479614257812,398.385009765625
2025-02-25 18:37:00+00:00,248.17999267578125,178.9949951171875,398.83551025390625
2025-02-25 18:38:00+00:00,248.27999877929688,179.11000061035156,399.16778564453125
2025-02-25 18:39:00+00:00,248.47000122070312,179.25,399.29998779296875
2025-02-25 18:40:00+00:00,248.57000732421875,179.26499938964844,399.1199951171875
2025-02-25 18:41:00+00:00,248.41000366210938,179.2093048095703,398.8500061035156
2025-02-25 18:42:00+00:00,248.2899932861328,179.16000366210938,398.6600036621094
2025-02-25 18:43:00+00:00,248.55999755859375,179.21499633789062,398.8399963378906
2025-02-25 18:44:00+00:00,248.4949951171875,179.1999969482422,398.96759033203125
2025-02-25 18:45:00+00:00,248.38650512695312,179.3000030517578,399.1099853515625
2025-02-25 18:46:00+00:00,248.3300018310547,179.4499969482422,398.9649963378906
2025-02-25 18:47:00+00:00,248.4499053955078,179.44009399414062,399.0
2025-02-25 18:48:00+00:00,248.19000244140625,179.3249969482422,398.8999938964844
2025-02-25 18:49:00+00:00,248.2698974609375,179.31500244140625,399.05999755859375
2025-02-25 18:50:00+00:00,248.10000610351562,179.2899932861328,398.9549865722656
2025-02-25 18:51:00+00:00,247.9600067138672,179.25,398.7300109863281
2025-02-25 18:52:00+00:00,248.2949981689453,179.47999572753906,398.760009765625
2025-02-25 18:53:00+00:00,248.25990295410156,179.33999633789062,398.7699890136719
2025-02-25 18:54:00+00:00,248.14999389648438,179.28500366210938,398.7300109863281
2025-02-25 18:55:00+00:00,248.16000366210938,179.22999572753906,398.5574951171875
2025-02-25 18:56:00+00:00,248.2100067138672,179.14500427246094,398.4700012207031
2025-02-25 18:57:00+00:00,248.25,179.21499633789062,398.3799133300781
2025-02-25 18:58:00+00:00,248.22999572753906,179.22000122070312,398.55499267578125
2025-02-25 18:59:00+00:00,248.13999938964844,179.1199951171875,398.4700012207031
2025-02-25 19:00:00+00:00,248.05999755859375,179.07000732421875,398.322509765625
2025-02-25 19:01:00+00:00,247.97000122070312,179.19000244140625,398.31500244140625
2025-02-25 19:02:00+00:00,247.9199981689453,179.10000610351562,398.2799987792969
2025-02-25 19:03:00+00:00,247.91000366210938,179.0570068359375,398.2085876464844
2025-02-25 19:04:00+00:00,247.99000549316406,179.1199951171875,398.1462097167969
2025-02-25 19:05:00+00:00,248.01499938964844,179.10499572753906,398.05999755859375
2025-02-25 19:06:00+00:00,248.02999877929688,179.00999450683594,398.04071044921875
2025-02-25 19:07:00+00:00,248.05999755859375,179.0399932861328,398.0450134277344
2025-02-25 19:08:00+00:00,248.01499938964844,178.99000549316406,398.0169982910156
2025-02-25 19:09:00+00:00,248.0399932861328,179.0399932861328,398.19000244140625
2025-02-25 19:10:00+00:00,247.89999389648438,179.00010681152344,398.1300048828125
2025-02-25 19:11:00+00:00,247.58999633789062,178.86000061035156,397.8500061035156
2025-02-25 19:12:00+00:00,247.52999877929688,178.80999755859375,397.80999755859375
2025-02-25 19:13:00+00:00,247.74000549316406,178.80999755859375,397.9100036621094
2025-02-25 19:14:00+00:00,247.3802947998047,178.69000244140625,397.6700134277344
2025-02-25 19:15:00+00:00,247.36000061035156,178.58999633789062,397.5199890136719
2025-02-25 19:16:00+00:00,247.47999572753906,178.8249969482422,397.94500732421875
2025-02-25 19:17:00+00:00,247.64990234375,178.8800048828125,398.2300109863281
2025-02-25 19:18:00+00:00,247.80999755859375,178.875,398.4599914550781
2025-02-25 19:19:00+00:00,247.71499633789062,178.83999633789062,398.4549865722656
2025-02-25 19:20:00+00:00,247.59500122070312,178.69000244140625,398.239990234375
2025-02-25 19:21:00+00:00,247.52999877929688,178.7050018310547,398.1299133300781
2025-02-25 19:22:00+00:00,247.60000610351562,178.6300048828125,397.9849853515625
2025-02-25 19:23:00+00:00,247.6300048828125,178.6699981689453,398.0249938964844
2025-02-25 19:24:00+00:00,247.5800018310547,178.6199951171875,397.7900085449219
2025-02-25 19:25:00+00:00,247.69000244140625,178.58999633789062,397.7699890136719
2025-02-25 19:26:00+00:00,247.66000366210938,178.7006072998047,397.7099914550781
2025-02-25 19:27:00+00:00,247.6699981689453,178.6300048828125,397.6099853515625
2025-02-25 19:28:00+00:00,247.6199951171875,178.5377960205078,397.7099914550781
2025-02-25 19:29:00+00:00,247.66810607910156,178.5399932861328,397.5350036621094
2025-02-25 19:30:00+00:00,247.72000122070312,178.58999633789062,397.4599914550781
2025-02-25 19:31:00+00:00,247.7949981689453,178.61000061035156,397.5249938964844
2025-02-25 19:32:00+00:00,247.6300048828125,178.50999450683594,397.4607849121094
2025-02-25 19:33:00+00:00,247.6300048828125,178.41000366210938,397.2550048828125
2025-02-25 19:34:00+00:00,247.764892578125,178.61000061035156,397.53900146484375
2025-02-25 19:35:00+00:00,247.6199951171875,178.32000732421875,397.07989501953125
2025-02-25 19:36:00+00:00,247.87950134277344,178.5,397.32501220703125
2025-02-25 19:37:00+00:00,248.07000732421875,178.58999633789062,397.5
2025-02-25 19:38:00+00:00,248.25999450683594,178.6300048828125,397.9299011230469
2025-02-25 19:39:00+00:00,248.39999389648438,178.63999938964844,398.0299987792969
2025-02-25 19:40:00+00:00,248.32000732421875,178.60499572753906,397.8879089355469
2025-02-25 19:41:00+00:00,248.3800048828125,178.5449981689453,397.864990234375
2025-02-25 19:42:00+00:00,248.44000244140625,178.5,397.8599853515625
2025-02-25 19:43:00+00:00,248.4550018310547,178.4949951171875,397.9200134277344
2025-02-25 19:44:00+00:00,248.4600067138672,178.5500030517578,397.92999267578125
2025-02-25 19:45:00+00:00,248.29800415039062,178.42999267578125,397.6499938964844
2025-02-25 19:46:00+00:00,248.20159912109375,178.47000122070312,397.6007995605469
2025-02-25 19:47:00+00:00,248.2899932861328,178.4029998779297,397.54998779296875
2025-02-25 19:48:00+00:00,248.5,178.60000610351562,398.0199890136719
2025-02-25 19:49:00+00:00,248.47000122070312,178.4799041748047,397.9552001953125
2025-02-25 19:50:00+00:00,248.4199981689453,178.52000427246094,397.8999938964844
2025-02-25 19:51:00+00:00,248.50999450683594,178.58120727539062,398.1000061035156
2025-02-25 19:52:00+00:00,248.42999267578125,178.4600067138672,397.95001220703125
2025-02-25 19:53:00+00:00,248.4199981689453,178.46499633789062,397.8800048828125
2025-02-25 19:54:00+00:00,248.47000122070312,178.4499969482422,397.92999267578125
2025-02-25 19:55:00+00:00,248.55999755859375,178.44500732421875,398.1050109863281
2025-02-25 19:56:00+00:00,248.57000732421875,178.4949951171875,398.2200012207031
2025-02-25 19:57:00+00:00,248.4600067138672,178.4499969482422,397.9700012207031
2025-02-25 19:58:00+00:00,248.50999450683594,178.57000732421875,398.0050048828125
2025-02-25 19:59:00+00:00,248.4199981689453,178.64999389648438,398.05999755859375
2025-02-25 20:00:00+00:00,248.49000549316406,178.59500122070312,398.35400390625
2025-02-25 20:01:00+00:00,248.27999877929688,178.5500030517578,398.17999267578125
2025-02-25 20:02:00+00:00,248.11000061035156,178.50999450683594,397.8299865722656
2025-02-25 20:03:00+00:00,248.05999755859375,178.46499633789062,397.7900085449219
2025-02-25 20:04:00+00:00,248.2100067138672,178.60000610351562,398.17498779296875
2025-02-25 20:05:00+00:00,248.19000244140625,178.5,398.2349853515625
2025-02-25 20:06:00+00:00,248.1300048828125,178.52000427246094,398.2699890136719
2025-02-25 20:07:00+00:00,248.1300048828125,178.5,398.3800048828125
2025-02-25 20:08:00+00:00,247.92999267578125,178.47999572753906,398.3494873046875
2025-02-25 20:09:00+00:00,247.89999389648438,178.47000122070312,398.2132873535156
2025-02-25 20:10:00+00:00,247.8300018310547,178.36000061035156,398.0799865722656
2025-02-25 20:11:00+00:00,248.00999450683594,178.3300018310547,398.25
2025-02-25 20:12:00+00:00,248.02499389648438,178.42999267578125,398.3999938964844
2025-02-25 20:13:00+00:00,247.97500610351562,178.3699951171875,398.2983093261719
2025-02-25 20:14:00+00:00,248.0258026123047,178.43899536132812,398.510009765625
2025-02-25 20:15:00+00:00,247.9622039794922,178.36000061035156,398.5299987792969
