Datetime,AAPL,GOOG,MSFT
2024-11-29 16:37:00+00:00,236.3986053466797,170.48500061035156,422.8501892089844
2024-11-29 16:38:00+00:00,236.48500061035156,170.4709930419922,422.9700012207031
2024-11-29 16:39:00+00:00,236.4550018310547,170.48500061035156,423.0199890136719
2024-11-29 16:40:00+00:00,236.4550018310547,170.5800018310547,423.1099853515625
2024-11-29 16:41:00+00:00,236.39999389648438,170.57589721679688,423.0400085449219
2024-11-29 16:42:00+00:00,236.4084014892578,170.55999755859375,423.1099853515625
2024-11-29 16:43:00+00:00,236.41000366210938,170.57000732421875,423.1700134277344
2024-11-29 16:44:00+00:00,236.39999389648438,170.55999755859375,423.2200012207031
2024-11-29 16:45:00+00:00,236.51480102539062,170.6199951171875,423.2250061035156
2024-11-29 16:46:00+00:00,236.5487060546875,170.61000061035156,423.5
2024-11-29 16:47:00+00:00,236.54029846191406,170.60000610351562,423.239990234375
2024-11-29 16:48:00+00:00,236.53500366210938,170.5800018310547,423.1650085449219
2024-11-29 16:49:00+00:00,236.6898956298828,170.6199951171875,423.2449951171875
2024-11-29 16:50:00+00:00,236.75,170.67999267578125,423.3800048828125
2024-11-29 16:51:00+00:00,236.75999450683594,170.61000061035156,423.4599914550781
2024-11-29 16:52:00+00:00,236.8699951171875,170.6699981689453,423.55999755859375
2024-11-29 16:53:00+00:00,237.00999450683594,170.6300048828125,423.59991455078125
2024-11-29 16:54:00+00:00,237.0998992919922,170.60000610351562,423.58990478515625
2024-11-29 16:55:00+00:00,236.92999267578125,170.57400512695312,423.4649963378906
2024-11-29 16:56:00+00:00,237.0500030517578,170.55999755859375,423.42498779296875
2024-11-29 16:57:00+00:00,236.9149932861328,170.60000610351562,423.7149963378906
2024-11-29 16:58:00+00:00,237.07000732421875,170.5800018310547,423.8999938964844
2024-11-29 16:59:00+00:00,237.05499267578125,170.59750366210938,423.8900146484375
2024-11-29 17:00:00+00:00,236.9799041748047,170.52999877929688,423.70001220703125
2024-11-29 17:01:00+00:00,236.7550048828125,170.4499969482422,423.6549987792969
2024-11-29 17:02:00+00:00,236.77000427246094,170.53500366210938,423.55999755859375
2024-11-29 17:03:00+00:00,236.86000061035156,170.55999755859375,423.57000732421875
2024-11-29 17:04:00+00:00,236.88999938964844,170.58929443359375,423.6650085449219
2024-11-29 17:05:00+00:00,236.8699951171875,170.61070251464844,423.75
2024-11-29 17:06:00+00:00,236.90480041503906,170.5446014404297,423.80499267578125
2024-11-29 17:07:00+00:00,237.0050048828125,170.57000732421875,423.80499267578125
2024-11-29 17:08:00+00:00,237.01499938964844,170.60000610351562,423.8909912109375
2024-11-29 17:09:00+00:00,237.0800018310547,170.6300048828125,423.9049987792969
2024-11-29 17:10:00+00:00,236.97999572753906,170.59689331054688,424.00299072265625
2024-11-29 17:11:00+00:00,236.99000549316406,170.6121063232422,423.8900146484375
2024-11-29 17:12:00+00:00,237.02999877929688,170.6300048828125,423.9649963378906
2024-11-29 17:13:00+00:00,236.9149932861328,170.5800018310547,423.7699890136719
2024-11-29 17:14:00+00:00,236.97999572753906,170.6199951171875,423.8500061035156
2024-11-29 17:15:00+00:00,236.88999938964844,170.65499877929688,423.9100036621094
2024-11-29 17:16:00+00:00,236.8300018310547,170.58999633789062,423.9200134277344
2024-11-29 17:17:00+00:00,236.86500549316406,170.6300048828125,423.97930908203125
2024-11-29 17:18:00+00:00,236.92999267578125,170.6300048828125,424.2300109863281
2024-11-29 17:19:00+00:00,236.88999938964844,170.61000061035156,424.2799987792969
2024-11-29 17:20:00+00:00,236.7364044189453,170.55499267578125,424.37969970703125
2024-11-29 17:21:00+00:00,236.77000427246094,170.54010009765625,424.4549865722656
2024-11-29 17:22:00+00:00,236.78500366210938,170.5825958251953,424.4700012207031
2024-11-29 17:23:00+00:00,236.67999267578125,170.57000732421875,424.7200012207031
2024-11-29 17:24:00+00:00,236.5050048828125,170.52000427246094,424.4800109863281
2024-11-29 17:25:00+00:00,236.61000061035156,170.65499877929688,424.55999755859375
2024-11-29 17:26:00+00:00,236.60000610351562,170.67999267578125,424.44000244140625
2024-11-29 17:27:00+00:00,236.50999450683594,170.6699981689453,424.4901123046875
2024-11-29 17:28:00+00:00,236.46499633789062,170.6208038330078,424.3599853515625
2024-11-29 17:29:00+00:00,236.3699951171875,170.66749572753906,424.25
2024-11-29 17:30:00+00:00,236.45089721679688,170.6699981689453,424.2749938964844
2024-11-29 17:31:00+00:00,236.5449981689453,170.77999877929688,424.3699951171875
2024-11-29 17:32:00+00:00,236.55999755859375,170.85000610351562,424.49798583984375
2024-11-29 17:33:00+00:00,236.5399932861328,170.7949981689453,424.5299987792969
2024-11-29 17:34:00+00:00,236.66000366210938,170.8249969482422,424.5199890136719
2024-11-29 17:35:00+00:00,236.72000122070312,170.8054962158203,424.6499938964844
2024-11-29 17:36:00+00:00,236.7100067138672,170.82000732421875,424.6199951171875
2024-11-29 17:37:00+00:00,236.74000549316406,170.77000427246094,424.79998779296875
2024-11-29 17:38:00+00:00,236.7899932861328,170.77999877929688,424.75
2024-11-29 17:39:00+00:00,236.83999633789062,170.74000549316406,424.7900085449219
2024-11-29 17:40:00+00:00,236.75999450683594,170.69000244140625,424.6700134277344
2024-11-29 17:41:00+00:00,236.67880249023438,170.6199951171875,424.6499938964844
2024-11-29 17:42:00+00:00,236.67999267578125,170.57330322265625,424.66571044921875
2024-11-29 17:43:00+00:00,236.75,170.57000732421875,424.6600036621094
2024-11-29 17:44:00+00:00,236.83140563964844,170.5,424.4150085449219
2024-11-29 17:45:00+00:00,236.84030151367188,170.38499450683594,424.2200012207031
2024-11-29 17:46:00+00:00,236.88999938964844,170.32000732421875,423.9800109863281
2024-11-29 17:47:00+00:00,236.82000732421875,170.22999572753906,423.92999267578125
2024-11-29 17:48:00+00:00,236.9149932861328,170.27999877929688,423.67999267578125
2024-11-29 17:49:00+00:00,236.94000244140625,170.3699951171875,423.84820556640625
2024-11-29 17:50:00+00:00,237.3199005126953,170.56500244140625,424.32501220703125
2024-11-29 17:51:00+00:00,237.4149932861328,170.49000549316406,424.32501220703125
2024-11-29 17:52:00+00:00,237.3300018310547,170.4199981689453,424.54998779296875
2024-11-29 17:53:00+00:00,237.52000427246094,170.4250030517578,424.6199951171875
2024-11-29 17:54:00+00:00,237.5487060546875,170.5500030517578,424.4549865722656
2024-11-29 17:55:00+00:00,237.1999969482422,170.4600067138672,423.79998779296875
2024-11-29 17:56:00+00:00,237.4779052734375,170.52999877929688,423.95001220703125
2024-11-29 17:57:00+00:00,237.47999572753906,170.60000610351562,423.9100036621094
2024-11-29 17:58:00+00:00,237.47500610351562,170.5500030517578,423.8399963378906
2024-11-29 17:59:00+00:00,237.33999633789062,170.55999755859375,423.4599914550781
